2425.21	992
2423.66	1008
2422.12	1008
2420.57	1018
2419.02	1025
2417.47	1004
2415.93	1000
2414.38	1004
2412.83	1035
2411.28	996
2409.73	1002
2408.18	990
2406.63	1026
2405.08	975
2403.53	1002
2401.98	1003
2400.42	1005
2398.87	1029
2397.32	1003
2395.77	1001
2394.21	991
2392.66	988
2391.1	998
2389.55	999
2387.99	1000
2386.44	997
2384.88	1022
2383.33	995
2381.77	997
2380.21	1022
2378.66	1000
2377.1	1007
2375.54	1009
2373.98	998
2372.42	1029
2370.86	1034
2369.3	1015
2367.74	1022
2366.18	1021
2364.62	984
2363.06	995
2361.5	999
2359.94	1009
2358.37	1004
2356.81	1024
2355.25	1019
2353.68	983
2352.12	984
2350.56	994
2348.99	996
2347.43	1019
2345.86	1003
2344.29	1004
2342.73	989
2341.16	988
2339.59	1017
2338.03	1009
2336.46	1016
2334.89	1014
2333.32	1004
2331.75	1012
2330.18	1008
2328.61	1018
2327.04	1009
2325.47	994
2323.9	984
2322.33	1020
2320.76	1009
2319.18	1000
2317.61	1019
2316.04	1014
2314.47	1020
2312.89	1000
2311.32	1026
2309.74	1027
2308.17	1037
2306.59	1020
2305.02	1022
2303.44	991
2301.86	1003
2300.29	996
2298.71	1010
2297.13	1015
2295.55	1009
2293.97	1017
2292.4	986
2290.82	989
2289.24	977
2287.66	1010
2286.08	976
2284.49	1007
2282.91	1016
2281.33	1008
2279.75	1023
2278.17	1004
2276.58	1007
2275	1000
2273.42	1026
2271.83	989
2270.25	982
2268.66	1013
2267.08	992
2265.49	1037
2263.91	986
2262.32	991
2260.73	1006
2259.14	992
2257.56	1018
2255.97	995
2254.38	1011
2252.79	999
2251.2	1042
2249.61	989
2248.02	1001
2246.43	991
2244.84	999
2243.25	991
2241.66	1012
2240.07	1008
2238.47	993
2236.88	1005
2235.29	997
2233.69	1004
2232.1	1018
2230.5	1028
2228.91	1016
2227.31	972
2225.72	996
2224.12	989
2222.53	1006
2220.93	1014
2219.33	1000
2217.73	982
2216.14	982
2214.54	989
2212.94	1025
2211.34	1022
2209.74	1005
2208.14	1021
2206.54	1004
2204.94	992
2203.34	1009
2201.74	1014
2200.13	1006
2198.53	1010
2196.93	1016
2195.33	1022
2193.72	999
2192.12	1033
2190.51	1003
2188.91	1018
2187.3	1001
2185.7	1005
2184.09	1010
2182.48	1027
2180.88	1015
2179.27	1002
2177.66	1016
2176.05	999
2174.45	971
2172.84	979
2171.23	997
2169.62	1042
2168.01	1003
2166.4	1009
2164.79	997
2163.18	1000
2161.56	993
2159.95	991
2158.34	998
2156.73	998
2155.11	1018
2153.5	986
2151.89	991
2150.27	993
2148.66	1015
2147.04	1017
2145.43	1013
2143.81	1031
2142.19	1004
2140.58	1003
2138.96	1010
2137.34	992
2135.72	993
2134.1	998
2132.48	987
2130.86	983
2129.25	1016
2127.63	1000
2126	1003
2124.38	1009
2122.76	989
2121.14	996
2119.52	978
2117.9	1015
2116.27	1014
2114.65	1012
2113.03	974
2111.4	989
2109.78	1019
2108.15	1007
2106.53	978
2104.9	1005
2103.27	1026
2101.65	1051
2100.02	1021
2098.39	979
2096.77	1000
2095.14	1001
2093.51	989
2091.88	1008
2090.25	1011
2088.62	994
2086.99	1010
2085.36	992
2083.73	992
2082.1	1001
2080.46	985
2078.83	1009
2077.2	1038
2075.57	1020
2073.93	1004
2072.3	990
2070.66	1004
2069.03	985
2067.4	1018
2065.76	1006
2064.12	1011
2062.49	990
2060.85	1008
2059.21	999
2057.58	985
2055.94	1003
2054.3	977
2052.66	1008
2051.02	1005
2049.38	992
2047.74	993
2046.1	1016
2044.46	1006
2042.82	994
2041.18	1024
2039.53	978
2037.89	1002
2036.25	979
2034.61	999
2032.96	994
2031.32	987
2029.67	985
2028.03	977
2026.38	1011
2024.74	1021
2023.09	1015
2021.44	1020
2019.8	1008
2018.15	1013
2016.5	1018
2014.85	1017
2013.21	998
2011.56	990
2009.91	1010
2008.26	989
2006.61	1012
2004.96	1015
2003.3	1003
2001.65	987
2000	1004
1998.35	1026
1996.7	1035
1995.04	1011
1993.39	1001
1991.74	1012
1990.08	995
1988.43	1023
1986.77	1021
1985.12	1032
1983.46	1018
1981.8	1033
1980.15	1045
1978.49	1034
1976.83	1032
1975.17	1031
1973.51	1020
1971.86	1028
1970.2	1005
1968.54	1002
1966.88	1001
1965.22	1020
1963.55	996
1961.89	1018
1960.23	1015
1958.57	1036
1956.91	1012
1955.24	1004
1953.58	1011
1951.92	1005
1950.25	1014
1948.59	1008
1946.92	998
1945.26	987
1943.59	986
1941.92	1015
1940.26	1006
1938.59	997
1936.92	1005
1935.25	1007
1933.59	993
1931.92	977
1930.25	1006
1928.58	1006
1926.91	1029
1925.24	1008
1923.57	1016
1921.9	1023
1920.22	1009
1918.55	1008
1916.88	992
1915.21	998
1913.53	1005
1911.86	1020
1910.18	996
1908.51	1014
1906.83	989
1905.16	986
1903.48	1042
1901.81	1024
1900.13	1021
1898.45	1014
1896.78	1015
1895.1	1027
1893.42	978
1891.74	992
1890.06	999
1888.38	1025
1886.7	1013
1885.02	1013
1883.34	1022
1881.66	999
1879.98	1040
1878.3	1004
1876.61	998
1874.93	1007
1873.25	1021
1871.56	992
1869.88	1030
1868.19	1025
1866.51	1023
1864.82	1046
1863.14	1032
1861.45	991
1859.76	1012
1858.08	1009
1856.39	1003
1854.7	1000
1853.01	1003
1851.32	1008
1849.63	998
1847.95	993
1846.25	996
1844.56	1025
1842.87	1006
1841.18	1005
1839.49	1022
1837.8	1028
1836.11	1002
1834.41	1037
1832.72	1050
1831.03	1007
1829.33	1020
1827.64	1015
1825.94	998
1824.25	995
1822.55	1001
1820.85	998
1819.16	1007
1817.46	991
1815.76	977
1814.06	988
1812.36	997
1810.67	1005
1808.97	999
1807.27	1008
1805.57	1008
1803.87	990
1802.17	1016
1800.46	993
1798.76	1032
1797.06	1036
1795.36	985
1793.65	1006
1791.95	1010
1790.25	1010
1788.54	1022
1786.84	1032
1785.13	1021
1783.43	1043
1781.72	1051
1780.01	1025
1778.31	1028
1776.6	1024
1774.89	1037
1773.18	1031
1771.47	1008
1769.77	1026
1768.06	1026
1766.35	1034
1764.64	1019
1762.92	1030
1761.21	1017
1759.5	1023
1757.79	1023
1756.08	1037
1754.36	989
1752.65	1004
1750.94	1031
1749.22	1029
1747.51	1036
1745.79	1022
1744.08	996
1742.36	1023
1740.65	1024
1738.93	1024
1737.21	1011
1735.49	1016
1733.78	1007
1732.06	1012
1730.34	1010
1728.62	1017
1726.9	1046
1725.18	1023
1723.46	1040
1721.74	1015
1720.02	1018
1718.3	1035
1716.57	1049
1714.85	1040
1713.13	1017
1711.41	1047
1709.68	1055
1707.96	1038
1706.23	1018
1704.51	1032
1702.78	1057
1701.05	1043
1699.33	1071
1697.6	1075
1695.87	1088
1694.15	1072
1692.42	1061
1690.69	1089
1688.96	1073
1687.23	1090
1685.5	1086
1683.77	1106
1682.04	1114
1680.31	1156
1678.58	1121
1676.85	1153
1675.11	1197
1673.38	1181
1671.65	1188
1669.91	1248
1668.18	1270
1666.44	1280
1664.71	1348
1662.97	1410
1661.24	1432
1659.5	1529
1657.76	1604
1656.03	1712
1654.29	1845
1652.55	2070
1650.81	2370
1649.07	2804
1647.33	3336
1645.59	4136
1643.85	5011
1642.11	5861
1640.37	6456
1638.63	6388
1636.89	5546
1635.15	4551
1633.4	3734
1631.66	3118
1629.92	2648
1628.17	2419
1626.43	2283
1624.68	2263
1622.94	2323
1621.19	2434
1619.45	2573
1617.7	2911
1615.95	3295
1614.21	3757
1612.46	4081
1610.71	4258
1608.96	4089
1607.21	3613
1605.46	3180
1603.71	2658
1601.96	2243
1600.21	1996
1598.46	1820
1596.71	1668
1594.95	1537
1593.2	1523
1591.45	1484
1589.7	1558
1587.94	1590
1586.19	1620
1584.43	1607
1582.68	1598
1580.92	1493
1579.16	1423
1577.41	1390
1575.65	1323
1573.89	1265
1572.13	1270
1570.38	1243
1568.62	1231
1566.86	1225
1565.1	1196
1563.34	1177
1561.58	1127
1559.82	1173
1558.06	1160
1556.29	1150
1554.53	1128
1552.77	1151
1551.01	1092
1549.24	1090
1547.48	1079
1545.71	1078
1543.95	1087
1542.18	1098
1540.42	1063
1538.65	1047
1536.89	1041
1535.12	1061
1533.35	1039
1531.58	1051
1529.82	1045
1528.05	1072
1526.28	1056
1524.51	1037
1522.74	1037
1520.97	1038
1519.2	1094
1517.42	1070
1515.65	1086
1513.88	1044
1512.11	1065
1510.33	1077
1508.56	1135
1506.79	1145
1505.01	1202
1503.24	1178
1501.46	1138
1499.69	1123
1497.91	1080
1496.13	1073
1494.36	1055
1492.58	1053
1490.8	1063
1489.02	1056
1487.24	1052
1485.46	1063
1483.68	1062
1481.9	1057
1480.12	1072
1478.34	1060
1476.56	1059
1474.78	1037
1473	1068
1471.21	1088
1469.43	1092
1467.65	1099
1465.86	1092
1464.08	1142
1462.29	1156
1460.51	1162
1458.72	1157
1456.93	1160
1455.15	1155
1453.36	1142
1451.57	1109
1449.79	1176
1448	1174
1446.21	1191
1444.42	1257
1442.63	1290
1440.84	1384
1439.05	1421
1437.26	1557
1435.46	1650
1433.67	1767
1431.88	1924
1430.09	2098
1428.29	2280
1426.5	2403
1424.71	2509
1422.91	2484
1421.12	2525
1419.32	2352
1417.52	2199
1415.73	1962
1413.93	1732
1412.13	1538
1410.34	1428
1408.54	1371
1406.74	1285
1404.94	1226
1403.14	1207
1401.34	1204
1399.54	1187
1397.74	1164
1395.94	1153
1394.14	1113
1392.33	1114
1390.53	1111
1388.73	1108
1386.92	1088
1385.12	1108
1383.32	1059
1381.51	1077
1379.7	1074
1377.9	1052
1376.09	1028
1374.29	1055
1372.48	1038
1370.67	1089
1368.86	1076
1367.05	1084
1365.25	1085
1363.44	1087
1361.63	1066
1359.82	1110
1358.01	1108
1356.19	1106
1354.38	1157
1352.57	1185
1350.76	1213
1348.95	1302
1347.13	1317
1345.32	1388
1343.5	1360
1341.69	1378
1339.87	1373
1338.06	1416
1336.24	1506
1334.43	1610
1332.61	1801
1330.79	1950
1328.97	2044
1327.16	2093
1325.34	2087
1323.52	1944
1321.7	1853
1319.88	1704
1318.06	1692
1316.24	1623
1314.41	1640
1312.59	1626
1310.77	1584
1308.95	1492
1307.12	1419
1305.3	1386
1303.48	1321
1301.65	1256
1299.83	1238
1298	1219
1296.18	1211
1294.35	1212
1292.52	1214
1290.69	1171
1288.87	1153
1287.04	1175
1285.21	1170
1283.38	1171
1281.55	1115
1279.72	1112
1277.89	1115
1276.06	1105
1274.23	1099
1272.4	1105
1270.57	1112
1268.73	1115
1266.9	1082
1265.07	1085
1263.23	1094
1261.4	1084
1259.56	1103
1257.73	1085
1255.89	1076
1254.06	1101
1252.22	1114
1250.38	1147
1248.54	1106
1246.71	1090
1244.87	1126
1243.03	1105
1241.19	1147
1239.35	1145
1237.51	1159
1235.67	1189
1233.83	1216
1231.98	1305
1230.14	1398
1228.3	1459
1226.46	1556
1224.61	1726
1222.77	1934
1220.92	2245
1219.08	2637
1217.23	2996
1215.39	3283
1213.54	3289
1211.7	3068
1209.85	2752
1208	2356
1206.15	2055
1204.3	1810
1202.45	1700
1200.61	1730
1198.76	1784
1196.91	1857
1195.05	2061
1193.2	2082
1191.35	2061
1189.5	1912
1187.65	1728
1185.79	1558
1183.94	1423
1182.09	1326
1180.23	1318
1178.38	1332
1176.52	1341
1174.67	1429
1172.81	1499
1170.95	1523
1169.1	1656
1167.24	1654
1165.38	1644
1163.52	1489
1161.66	1395
1159.8	1314
1157.94	1217
1156.08	1182
1154.22	1116
1152.36	1129
1150.5	1063
1148.64	1090
1146.77	1073
1144.91	1084
1143.05	1060
1141.18	1053
1139.32	1059
1137.45	1052
1135.59	1032
1133.72	1064
1131.86	1076
1129.99	1065
1128.12	1062
1126.25	1062
1124.39	1044
1122.52	1078
1120.65	1058
1118.78	1081
1116.91	1071
1115.04	1066
1113.17	1069
1111.3	1071
1109.42	1070
1107.55	1061
1105.68	1075
1103.81	1080
1101.93	1105
1100.06	1103
1098.18	1076
1096.31	1123
1094.43	1146
1092.56	1148
1090.68	1103
1088.8	1102
1086.93	1101
1085.05	1105
1083.17	1086
1081.29	1087
1079.41	1087
1077.53	1078
1075.65	1110
1073.77	1087
1071.89	1107
1070.01	1123
1068.13	1123
1066.24	1107
1064.36	1083
1062.48	1137
1060.59	1143
1058.71	1175
1056.83	1223
1054.94	1277
1053.05	1374
1051.17	1555
1049.28	1771
1047.39	1951
1045.51	2026
1043.62	1961
1041.73	1831
1039.84	1721
1037.95	1657
1036.06	1631
1034.17	1654
1032.28	1611
1030.39	1550
1028.5	1478
1026.61	1487
1024.71	1599
1022.82	1815
1020.93	2201
1019.03	3051
1017.14	4311
1015.24	6189
1013.35	7753
1011.45	8514
1009.56	7515
1007.66	5477
1005.76	3702
1003.86	2630
1001.97	2133
1000.07	1871
998.167	1736
996.268	1627
994.368	1455
992.466	1380
990.565	1269
988.664	1270
986.762	1275
984.86	1199
982.957	1206
981.053	1166
979.15	1137
977.245	1175
975.34	1163
973.435	1119
971.53	1125
969.624	1154
967.717	1105
965.809	1123
963.902	1111
961.994	1114
960.086	1107
958.177	1114
956.267	1109
954.357	1093
952.447	1099
950.536	1099
948.625	1101
946.713	1102
944.8	1104
942.888	1105
940.974	1123
939.061	1158
937.147	1201
935.233	1222
933.317	1226
931.402	1261
929.485	1305
927.569	1330
925.652	1393
923.735	1413
921.817	1430
919.899	1392
917.98	1351
916.061	1314
914.141	1272
912.22	1225
910.3	1186
908.378	1161
906.456	1111
904.534	1122
902.612	1096
900.689	1095
898.766	1094
896.841	1109
894.916	1079
892.991	1086
891.066	1079
889.14	1091
887.214	1084
885.287	1091
883.36	1075
881.432	1071
879.504	1047
877.575	1070
875.646	1045
873.716	1075
871.786	1059
869.855	1053
867.924	1079
865.992	1066
864.06	1085
862.128	1099
860.194	1078
858.261	1083
856.327	1095
854.393	1098
852.458	1103
850.522	1115
848.586	1105
846.65	1099
844.714	1097
842.776	1059
840.838	1095
838.901	1092
836.961	1091
835.023	1070
833.082	1097
831.142	1039
829.202	1058
827.261	1079
825.319	1095
823.377	1118
821.434	1091
819.491	1115
817.548	1135
815.604	1121
813.66	1127
811.715	1151
809.769	1107
807.823	1123
805.878	1168
803.93	1183
801.983	1237
800.035	1337
798.087	1491
796.139	1742
794.189	2219
792.24	2774
790.289	3310
788.339	3627
786.387	3207
784.436	2597
782.484	1995
780.532	1571
778.578	1359
776.624	1267
774.671	1202
772.716	1165
770.762	1091
768.806	1111
766.85	1097
764.893	1083
762.937	1064
760.979	1071
759.022	1049
757.064	1046
755.105	1067
753.145	1036
751.185	1029
749.226	998
747.264	1047
745.303	1079
743.341	1058
741.38	1024
739.417	1035
737.454	1027
735.49	1021
733.526	1067
731.562	1050
729.596	1081
727.631	1035
725.665	1026
723.699	1039
721.732	1027
719.764	1028
717.797	1045
715.828	1069
713.859	1053
711.889	1063
709.919	1030
707.949	1028
705.978	1050
704.007	1036
702.035	1037
700.063	1039
698.091	1040
696.117	1055
694.143	1058
692.169	1042
690.194	1055
688.219	1054
686.244	1047
684.267	1043
682.291	1063
680.314	1057
678.336	1067
676.358	1041
674.379	1041
672.4	1069
670.421	1094
668.441	1101
666.46	1100
664.479	1114
662.497	1134
660.516	1109
658.533	1126
656.55	1158
654.567	1139
652.583	1145
650.598	1174
648.614	1185
646.628	1219
644.643	1303
642.656	1394
640.669	1539
638.682	1778
636.694	1989
634.706	2055
632.717	1865
630.728	1599
628.738	1433
626.748	1304
624.757	1207
622.766	1166
620.774	1143
618.782	1100
616.789	1070
614.796	1091
612.802	1059
610.808	1069
608.814	1072
606.818	1083
604.822	1077
602.827	1109
600.83	1034
598.833	1020
596.836	1067
594.838	1038
592.839	1076
590.84	1067
588.841	1080
586.84	1125
584.84	1109
582.838	1126
580.838	1179
578.835	1172
576.833	1224
574.83	1280
572.827	1319
570.822	1299
568.818	1272
