576.833	1216
574.83	1232
572.827	1262
570.822	1304
568.818	1274
566.813	1216
564.808	1192
562.802	1155
560.795	1136
558.788	1097
556.781	1088
554.773	1072
552.765	1073
550.756	1088
548.747	1052
546.737	1050
544.726	1052
542.716	1076
540.704	1048
538.692	1046
536.68	1027
534.667	1062
532.654	1050
530.64	1078
528.626	1065
526.611	1059
524.596	1085
522.58	1089
520.564	1087
518.547	1074
516.529	1099
514.512	1082
512.494	1088
510.476	1115
508.456	1115
506.436	1119
504.416	1111
502.395	1120
500.374	1155
498.353	1143
496.33	1141
494.307	1149
492.284	1204
490.261	1181
488.237	1223
486.212	1242
484.187	1276
482.161	1318
480.134	1340
478.108	1407
476.081	1443
474.054	1564
472.025	1601
469.997	1694
467.968	1677
465.938	1783
463.908	1854
461.877	1852
459.846	1887
457.814	1864
455.782	1875
453.75	1783
451.716	1734
449.683	1701
447.649	1628
445.614	1567
443.579	1549
441.543	1481
439.508	1470
437.47	1398
435.433	1381
433.396	1304
431.358	1310
429.319	1271
427.28	1253
425.241	1234
423.201	1262
421.16	1217
419.118	1203
417.077	1206
415.035	1159
412.993	1145
410.949	1152
408.905	1147
406.862	1137
404.816	1145
402.771	1136
400.727	1102
398.68	1135
396.633	1102
394.586	1102
392.539	1104
390.491	1095
388.442	1113
386.393	1099
384.344	1093
382.293	1086
380.242	1119
378.192	1110
376.14	1139
374.088	1102
372.035	1103
369.982	1105
367.928	1085
365.874	1101
363.82	1119
361.765	1135
359.709	1102
357.653	1124
355.596	1124
353.539	1097
351.481	1133
349.423	1123
347.364	1152
345.305	1186
343.245	1128
341.185	1136
339.125	1165
337.063	1200
335.001	1179
332.94	1204
330.876	1194
328.813	1198
326.749	1186
324.685	1173
322.621	1224
320.555	1249
318.489	1233
316.423	1285
314.356	1264
312.29	1256
310.221	1288
308.153	1308
306.084	1346
304.015	1332
301.946	1366
299.875	1356
297.804	1348
295.733	1415
293.661	1388
291.588	1431
289.516	1488
287.443	1510
285.369	1553
283.295	1534
281.22	1625
279.144	1672
277.068	1757
274.992	1864
272.915	1979
270.837	2114
268.76	2254
266.681	2426
264.602	2654
262.523	2823
260.443	3021
258.362	3151
256.282	3149
254.2	3037
252.118	2895
250.036	2738
247.952	2623
245.869	2564
243.784	2504
241.7	2445
239.616	2493
237.53	2517
235.443	2568
233.357	2586
231.27	2544
229.182	2538
227.094	2412
225.005	2416
222.916	2365
220.827	2282
218.737	2295
216.646	2194
214.555	2164
212.462	2214
210.37	2261
208.278	2163
206.185	2207
204.091	2308
201.997	2265
199.902	2340
197.807	2389
195.711	2493
193.615	2534
191.517	2538
189.42	2630
187.322	2696
185.224	2854
183.125	2921
181.025	3013
178.926	3023
176.825	3188
174.724	3341
172.623	3492
170.521	3608
168.418	3845
166.315	3918
164.212	4152
162.108	4436
160.003	4682
157.898	5002
155.793	5209
153.686	5592
151.58	5934
149.473	6135
147.365	6605
145.257	6972
143.148	7460
141.039	7965
138.929	8523
136.819	9064
134.709	9726
132.597	10302
130.485	11086
128.373	11979
126.26	12780
124.147	13599
122.033	14587
119.919	15621
117.804	16743
115.688	17722
113.573	18871
111.456	19413
109.339	19786
107.222	19241
105.103	17815
102.985	15557
100.866	12498
98.7467	9441
96.6262	6504
