610.808	1137
608.814	1136
606.818	1122
604.822	1128
602.827	1128
600.83	1110
598.833	1108
596.836	1127
594.838	1146
592.839	1132
590.84	1145
588.841	1156
586.84	1171
584.84	1187
582.838	1244
580.838	1290
578.835	1338
576.833	1437
574.83	1507
572.827	1628
570.822	1617
568.818	1531
566.813	1470
564.808	1367
562.802	1276
560.795	1198
558.788	1187
556.781	1155
554.773	1119
552.765	1112
550.756	1099
548.747	1123
546.737	1093
544.726	1121
542.716	1112
540.704	1101
538.692	1135
536.68	1126
534.667	1146
532.654	1098
530.64	1142
528.626	1109
526.611	1171
524.596	1135
522.58	1153
520.564	1197
518.547	1156
516.529	1203
514.512	1211
512.494	1200
510.476	1210
508.456	1208
506.436	1223
504.416	1247
502.395	1270
500.374	1285
498.353	1328
496.33	1347
494.307	1317
492.284	1345
490.261	1388
488.237	1466
486.212	1459
484.187	1540
482.161	1606
480.134	1730
478.108	1795
476.081	1853
474.054	2036
472.025	2109
469.997	2273
467.968	2415
465.938	2578
463.908	2652
461.877	2756
459.846	2734
457.814	2713
455.782	2657
453.75	2596
451.716	2514
449.683	2379
447.649	2294
445.614	2164
443.579	2076
441.543	1961
439.508	1895
437.47	1819
435.433	1686
433.396	1688
431.358	1564
429.319	1569
427.28	1533
425.241	1519
423.201	1488
421.16	1416
419.118	1438
417.077	1396
415.035	1367
412.993	1314
410.949	1318
408.905	1293
406.862	1268
404.816	1269
402.771	1257
400.727	1245
398.68	1204
396.633	1224
394.586	1236
392.539	1208
390.491	1228
388.442	1204
386.393	1228
384.344	1212
382.293	1234
380.242	1192
378.192	1214
376.14	1234
374.088	1206
372.035	1215
369.982	1212
367.928	1235
365.874	1233
363.82	1225
361.765	1249
359.709	1224
357.653	1263
355.596	1234
353.539	1230
351.481	1234
349.423	1282
347.364	1275
345.305	1287
343.245	1331
341.185	1299
339.125	1319
337.063	1349
335.001	1347
332.94	1345
330.876	1395
328.813	1409
326.749	1442
324.685	1453
322.621	1462
320.555	1477
318.489	1494
316.423	1509
314.356	1518
312.29	1553
310.221	1596
308.153	1597
306.084	1642
304.015	1619
301.946	1662
299.875	1742
297.804	1746
295.733	1795
293.661	1819
291.588	1829
289.516	1919
287.443	1993
285.369	2041
283.295	2153
281.22	2220
279.144	2297
277.068	2540
274.992	2708
272.915	2868
270.837	3220
268.76	3484
266.681	3848
264.602	4242
262.523	4716
260.443	4928
258.362	5140
256.282	5148
254.2	5035
252.118	4762
250.036	4446
247.952	4198
245.869	4064
243.784	3971
241.7	3961
239.616	3963
237.53	4033
235.443	4106
233.357	4067
231.27	4090
229.182	3987
227.094	3874
225.005	3827
222.916	3699
220.827	3555
218.737	3417
216.646	3387
214.555	3383
212.462	3337
210.37	3411
208.278	3332
206.185	3401
204.091	3469
201.997	3506
199.902	3661
197.807	3726
195.711	3764
193.615	3904
191.517	4085
189.42	4216
187.322	4407
185.224	4540
183.125	4762
181.025	4926
178.926	5250
176.825	5399
174.724	5650
172.623	5925
170.521	6343
168.418	6587
166.315	6879
164.212	7379
162.108	7752
160.003	8223
157.898	8677
155.793	9297
153.686	9915
151.58	10644
149.473	11353
147.365	12026
145.257	13048
143.148	13903
141.039	14856
138.929	15850
136.819	17001
134.709	18194
132.597	19477
130.485	21054
128.373	22391
126.26	24284
124.147	26127
122.033	28046
119.919	30145
117.804	31959
115.688	33796
113.573	36163
111.456	37373
109.339	37906
107.222	37119
105.103	34222
102.985	29471
100.866	23426
98.7467	17223
96.6262	11725
