3287.01	1015
3285.68	1004
3284.36	1009
3283.03	1016
3281.7	1014
3280.37	987
3279.05	1018
3277.72	1028
3276.39	1020
3275.06	993
3273.73	1001
3272.4	1003
3271.07	1020
3269.74	1008
3268.41	988
3267.08	1002
3265.74	995
3264.41	1008
3263.08	998
3261.75	1008
3260.41	1001
3259.08	1011
3257.75	1014
3256.41	1007
3255.08	1006
3253.74	984
3252.41	977
3251.07	1013
3249.74	1021
3248.4	1037
3247.06	1012
3245.73	1016
3244.39	1006
3243.05	1012
3241.71	1014
3240.37	994
3239.04	1008
3237.7	1017
3236.36	1008
3235.02	995
3233.68	1003
3232.34	1000
3231	1010
3229.66	986
3228.31	993
3226.97	985
3225.63	1034
3224.29	997
3222.94	1021
3221.6	1008
3220.26	1018
3218.91	1027
3217.57	994
3216.23	1026
3214.88	1016
3213.53	1015
3212.19	1005
3210.84	1003
3209.5	1023
3208.15	996
3206.8	1017
3205.46	1024
3204.11	993
3202.76	1007
3201.41	1006
3200.06	1018
3198.71	1010
3197.36	1024
3196.01	1003
3194.66	1019
3193.31	1035
3191.96	997
3190.61	1008
3189.26	1005
3187.91	1025
3186.56	1003
3185.2	1004
3183.85	1022
3182.5	996
3181.14	1024
3179.79	991
3178.44	1018
3177.08	1001
3175.73	1032
3174.37	998
3173.01	1005
3171.66	997
3170.3	1016
3168.95	1006
3167.59	989
3166.23	1006
3164.87	1010
3163.51	1024
3162.16	1009
3160.8	1028
3159.44	1033
3158.08	1011
3156.72	1020
3155.36	1018
3154	1052
3152.64	1036
3151.28	1027
3149.91	1018
3148.55	1029
3147.19	1062
3145.83	1020
3144.46	1027
3143.1	1043
3141.74	1042
3140.37	1013
3139.01	1048
3137.64	1019
3136.28	1037
3134.91	1039
3133.55	1018
3132.18	1040
3130.81	1013
3129.45	1014
3128.08	1037
3126.71	1039
3125.34	1056
3123.98	1080
3122.61	1063
3121.24	1054
3119.87	1029
3118.5	1066
3117.13	1066
3115.76	1073
3114.39	1061
3113.02	1070
3111.64	1089
3110.27	1125
3108.9	1072
3107.53	1102
3106.15	1127
3104.78	1128
3103.41	1150
3102.03	1134
3100.66	1117
3099.29	1179
3097.91	1178
3096.53	1197
3095.16	1173
3093.78	1190
3092.41	1203
3091.03	1205
3089.65	1194
3088.27	1238
3086.9	1259
3085.52	1251
3084.14	1236
3082.76	1263
3081.38	1307
3080	1335
3078.62	1345
3077.24	1404
3075.86	1381
3074.48	1419
3073.1	1471
3071.72	1498
3070.33	1526
3068.95	1510
3067.57	1531
3066.19	1555
3064.8	1553
3063.42	1547
3062.03	1565
3060.65	1515
3059.26	1515
3057.88	1538
3056.49	1521
3055.11	1486
3053.72	1425
3052.33	1419
3050.95	1383
3049.56	1388
3048.17	1357
3046.78	1336
3045.4	1353
3044.01	1309
3042.62	1288
3041.23	1268
3039.84	1274
3038.45	1270
3037.06	1210
3035.67	1242
3034.28	1244
3032.88	1243
3031.49	1233
3030.1	1253
3028.71	1271
3027.31	1236
3025.92	1273
3024.52	1290
3023.13	1280
3021.74	1349
3020.34	1350
3018.95	1358
3017.55	1357
3016.16	1396
3014.76	1366
3013.36	1391
3011.96	1363
3010.57	1366
3009.17	1348
3007.77	1317
3006.37	1293
3004.97	1271
3003.57	1265
3002.17	1258
3000.77	1260
2999.37	1214
2997.97	1195
2996.57	1190
2995.17	1151
2993.77	1158
2992.37	1183
2990.97	1163
2989.56	1151
2988.16	1113
2986.76	1159
2985.35	1109
2983.95	1115
2982.54	1169
2981.14	1152
2979.73	1111
2978.33	1088
2976.92	1089
2975.51	1064
2974.11	1088
2972.7	1079
2971.29	1076
2969.89	1072
2968.48	1056
2967.07	1062
2965.66	1057
2964.25	1050
2962.84	1026
2961.43	1038
2960.02	1047
2958.61	1006
2957.2	1029
2955.79	1011
2954.38	1045
2952.96	1041
2951.55	1041
2950.14	1042
2948.73	1047
2947.31	1038
2945.9	1022
2944.48	1036
2943.07	1015
2941.65	1041
2940.24	1043
2938.82	1031
2937.41	1044
2935.99	1033
2934.57	1026
2933.16	1017
2931.74	1039
2930.32	1024
2928.9	1018
2927.48	1039
2926.06	1016
2924.64	1063
2923.22	1048
2921.8	1051
2920.38	1021
2918.96	1032
2917.54	1061
2916.12	1032
2914.7	1063
2913.28	1064
2911.85	1066
2910.43	1024
2909.01	1024
2907.58	1039
2906.16	1018
2904.74	1029
2903.31	1050
2901.88	1046
2900.46	1045
2899.03	1025
2897.61	1024
2896.18	1039
2894.75	1031
2893.33	1046
2891.9	1024
2890.47	1020
2889.04	1025
2887.61	995
2886.18	1005
2884.75	1018
2883.32	1012
2881.89	1014
2880.46	1013
2879.03	1004
2877.6	995
2876.17	1018
2874.74	1017
2873.3	1034
2871.87	1034
2870.44	1003
2869.01	1035
2867.57	1004
2866.14	1013
2864.7	985
2863.27	1009
2861.83	1037
2860.4	1012
2858.96	1020
2857.52	1024
2856.09	1024
2854.65	1026
2853.21	1008
2851.77	996
2850.34	996
2848.9	992
2847.46	1007
2846.02	1034
2844.58	988
2843.14	1026
2841.7	1034
2840.26	1019
2838.82	1017
2837.37	1006
2835.93	1041
2834.49	1009
2833.05	1013
2831.6	1018
2830.16	1011
2828.72	1014
2827.27	1010
2825.83	1006
2824.38	1007
2822.94	1021
2821.49	1007
2820.05	1043
2818.6	1013
2817.15	1015
2815.71	988
2814.26	1021
2812.81	1027
2811.36	1010
2809.91	1031
2808.47	1020
2807.02	996
2805.57	999
2804.12	1025
2802.67	987
2801.22	1000
2799.76	1004
2798.31	1021
2796.86	1044
2795.41	1007
2793.96	1006
2792.5	1010
2791.05	1020
2789.6	1006
2788.14	1003
2786.69	1015
2785.23	999
2783.78	1024
2782.32	995
2780.86	1023
2779.41	1029
2777.95	1029
2776.5	1016
2775.04	1033
2773.58	1019
2772.12	1034
2770.66	1008
2769.2	1032
2767.74	1018
2766.29	1013
2764.83	1003
2763.36	992
2761.9	1012
2760.44	1025
2758.98	1020
2757.52	1007
2756.06	1014
2754.59	992
2753.13	1022
2751.67	976
2750.2	999
2748.74	1011
2747.28	1034
2745.81	1013
2744.35	1016
2742.88	1015
2741.41	1009
2739.95	1005
2738.48	998
2737.01	1008
2735.55	1019
2734.08	1002
2732.61	1000
2731.14	1005
2729.67	998
2728.2	985
2726.73	999
2725.26	996
2723.79	996
2722.32	1015
2720.85	986
2719.38	1021
2717.91	996
2716.44	1018
2714.96	1005
2713.49	1013
2712.02	1000
2710.54	1022
2709.07	1015
2707.59	994
2706.12	1022
2704.64	1022
2703.17	997
2701.69	1007
2700.22	1027
2698.74	1009
2697.26	987
2695.78	1014
2694.31	1009
2692.83	1013
2691.35	1026
2689.87	1011
2688.39	1017
2686.91	1026
2685.43	996
2683.95	1007
2682.47	1023
2680.99	1026
2679.51	997
2678.03	1008
2676.54	1005
2675.06	1001
2673.58	1023
2672.09	1002
2670.61	1008
2669.13	1022
2667.64	1006
2666.16	979
2664.67	995
2663.18	1018
2661.7	1015
2660.21	1017
2658.72	1031
2657.24	1001
2655.75	1019
2654.26	1003
2652.77	1044
2651.28	1009
2649.8	1034
2648.31	1013
2646.82	1009
2645.33	992
2643.84	996
2642.34	1019
2640.85	1008
2639.36	1032
2637.87	1026
2636.38	1038
2634.88	1027
2633.39	996
2631.9	1018
2630.4	1035
2628.91	1043
2627.41	1029
2625.92	1022
2624.42	1053
2622.93	1025
2621.43	1007
2619.93	1022
2618.44	1057
2616.94	1042
2615.44	1038
2613.94	1075
2612.44	1065
2610.95	1026
2609.45	1017
2607.95	1043
2606.45	1007
2604.95	1034
2603.44	1025
2601.94	1072
2600.44	1057
2598.94	1027
2597.44	1003
2595.93	1048
2594.43	1044
2592.93	1022
2591.42	989
2589.92	1043
2588.42	1010
2586.91	1064
2585.4	1019
2583.9	1050
2582.39	1031
2580.89	1053
2579.38	1060
2577.87	1011
2576.36	1061
2574.86	1021
2573.35	1034
2571.84	1036
2570.33	1041
2568.82	1032
2567.31	1040
2565.8	1029
2564.29	1016
2562.78	1034
2561.27	1024
2559.75	1018
2558.24	990
2556.73	1004
2555.22	1019
2553.7	1042
2552.19	1015
2550.68	1007
2549.16	1028
2547.65	1025
2546.13	1021
2544.61	1023
2543.1	1007
2541.58	1006
2540.07	1014
2538.55	1002
2537.03	1007
2535.51	1029
2533.99	1051
2532.48	1031
2530.96	1031
2529.44	1013
2527.92	1022
2526.4	1013
2524.88	1027
2523.36	995
2521.83	998
2520.31	1023
2518.79	1012
2517.27	1035
2515.74	1029
2514.22	1017
2512.7	1021
2511.17	1024
2509.65	1013
2508.12	1028
2506.6	1014
2505.07	1034
2503.55	1018
2502.02	1004
2500.49	1014
2498.97	1023
2497.44	1049
2495.91	1041
2494.38	986
2492.85	1033
2491.32	997
2489.8	1030
2488.27	1012
2486.74	1011
2485.2	1028
2483.67	1018
2482.14	1001
2480.61	994
2479.08	1041
2477.55	1030
2476.01	1011
2474.48	1006
2472.95	969
2471.41	1000
2469.88	1009
2468.34	1029
2466.81	1027
2465.27	1038
2463.74	1054
2462.2	1016
2460.66	1022
2459.12	991
2457.59	1019
2456.05	1015
2454.51	1002
2452.97	1029
2451.43	1025
2449.89	1037
2448.35	1029
2446.81	1021
2445.27	1028
2443.73	1032
2442.19	1042
2440.65	1032
2439.11	1028
2437.56	988
2436.02	1012
2434.48	1019
2432.93	996
2431.39	1020
2429.84	1032
2428.3	1012
2426.75	987
2425.21	1038
2423.66	1008
2422.12	1042
2420.57	1002
2419.02	1021
2417.47	1025
2415.93	1024
2414.38	1023
2412.83	991
2411.28	1014
2409.73	1058
2408.18	1020
2406.63	1015
2405.08	995
2403.53	1041
2401.98	983
2400.42	1032
2398.87	1027
2397.32	1015
2395.77	1028
2394.21	1031
2392.66	1024
2391.1	1009
2389.55	987
2387.99	998
2386.44	1027
2384.88	1014
2383.33	1024
2381.77	1057
2380.21	1029
2378.66	1049
2377.1	997
2375.54	1002
2373.98	1020
2372.42	1010
2370.86	1002
2369.3	1018
2367.74	1027
2366.18	1032
2364.62	1033
2363.06	1027
2361.5	1011
2359.94	991
2358.37	992
2356.81	1018
2355.25	991
2353.68	1009
2352.12	1045
2350.56	1002
2348.99	969
2347.43	993
2345.86	1020
2344.29	1014
2342.73	1015
2341.16	1016
2339.59	1010
2338.03	996
2336.46	1007
2334.89	1009
2333.32	1018
2331.75	1009
2330.18	1016
2328.61	1027
2327.04	1016
2325.47	1009
2323.9	996
2322.33	1022
2320.76	1007
2319.18	1030
2317.61	1008
2316.04	1006
2314.47	1015
2312.89	1015
2311.32	977
2309.74	980
2308.17	969
2306.59	991
2305.02	1011
2303.44	1004
2301.86	1004
2300.29	996
2298.71	1025
2297.13	1005
2295.55	1014
2293.97	1010
2292.4	1014
2290.82	1014
2289.24	984
2287.66	997
2286.08	1001
2284.49	985
2282.91	977
2281.33	1006
2279.75	1026
2278.17	980
2276.58	1020
2275	1028
2273.42	1005
2271.83	1005
2270.25	1008
2268.66	994
2267.08	1008
2265.49	996
2263.91	990
2262.32	1006
2260.73	989
2259.14	996
2257.56	1000
2255.97	1007
2254.38	1001
2252.79	1028
2251.2	1032
2249.61	986
2248.02	987
2246.43	984
2244.84	1008
2243.25	1010
2241.66	1001
2240.07	1005
2238.47	1006
2236.88	1014
2235.29	995
2233.69	984
2232.1	1002
2230.5	995
2228.91	1007
2227.31	1009
2225.72	1006
2224.12	993
2222.53	1017
2220.93	989
2219.33	1014
2217.73	1011
2216.14	1028
2214.54	1024
2212.94	1024
2211.34	1011
2209.74	1013
2208.14	1014
2206.54	998
2204.94	1014
2203.34	1015
2201.74	1016
2200.13	1017
2198.53	1005
2196.93	1023
2195.33	1031
2193.72	1012
2192.12	1016
2190.51	1050
2188.91	1013
2187.3	1015
2185.7	1012
2184.09	1028
2182.48	1013
2180.88	1030
2179.27	1033
2177.66	1008
2176.05	1016
2174.45	998
2172.84	993
2171.23	1022
2169.62	1004
2168.01	1018
2166.4	1009
2164.79	1028
2163.18	985
2161.56	996
2159.95	1009
2158.34	1006
2156.73	1008
2155.11	990
2153.5	1002
2151.89	988
2150.27	997
2148.66	978
2147.04	1005
2145.43	1009
2143.81	1022
2142.19	1002
2140.58	1013
2138.96	1012
2137.34	1006
2135.72	1029
2134.1	993
2132.48	1000
2130.86	988
2129.25	1011
2127.63	1016
2126	994
2124.38	1002
2122.76	1004
2121.14	991
2119.52	1004
2117.9	1011
2116.27	1023
2114.65	1000
2113.03	1003
2111.4	990
2109.78	1007
2108.15	999
2106.53	1016
2104.9	1011
2103.27	997
2101.65	1015
2100.02	1003
2098.39	1014
2096.77	1009
2095.14	1018
2093.51	1021
2091.88	1007
2090.25	1025
2088.62	1002
2086.99	1003
2085.36	986
2083.73	1001
2082.1	988
2080.46	975
2078.83	1019
2077.2	991
2075.57	1042
2073.93	1024
2072.3	1019
2070.66	1005
2069.03	1019
2067.4	1029
2065.76	1024
2064.12	1023
2062.49	992
2060.85	1013
2059.21	1002
2057.58	1016
2055.94	993
2054.3	1004
2052.66	1004
2051.02	1011
2049.38	1044
2047.74	1032
2046.1	972
2044.46	998
2042.82	985
2041.18	1000
2039.53	994
2037.89	992
2036.25	995
2034.61	1048
2032.96	1020
2031.32	1005
2029.67	994
2028.03	999
2026.38	1006
2024.74	990
2023.09	1014
2021.44	1011
2019.8	1007
2018.15	1033
2016.5	1003
2014.85	1017
2013.21	987
2011.56	979
2009.91	996
2008.26	1013
2006.61	1002
2004.96	1019
2003.3	1015
2001.65	998
2000	984
1998.35	1029
1996.7	1019
1995.04	1021
1993.39	1057
1991.74	1040
1990.08	1032
1988.43	1039
1986.77	1074
1985.12	1038
1983.46	1054
1981.8	1060
1980.15	1071
1978.49	1037
1976.83	1045
1975.17	1047
1973.51	1042
1971.86	1021
1970.2	1054
1968.54	1028
1966.88	1045
1965.22	1059
1963.55	1068
1961.89	1049
1960.23	1026
1958.57	1042
1956.91	1039
1955.24	1000
1953.58	1002
1951.92	1029
1950.25	1025
1948.59	1033
1946.92	1042
1945.26	981
1943.59	1002
1941.92	1032
1940.26	1002
1938.59	1023
1936.92	1024
1935.25	1019
1933.59	1010
1931.92	1005
1930.25	1003
1928.58	1030
1926.91	987
1925.24	995
1923.57	986
1921.9	1017
1920.22	1029
1918.55	1025
1916.88	1035
1915.21	1029
1913.53	1042
1911.86	992
1910.18	1000
1908.51	1007
1906.83	1012
1905.16	993
1903.48	1012
1901.81	1002
1900.13	1023
1898.45	1042
1896.78	1022
1895.1	1002
1893.42	1011
1891.74	1039
1890.06	1033
1888.38	1019
1886.7	1023
1885.02	1033
1883.34	1033
1881.66	1012
1879.98	1017
1878.3	1003
1876.61	992
1874.93	1000
1873.25	1014
1871.56	1026
1869.88	1007
1868.19	1042
1866.51	1032
1864.82	1013
1863.14	1009
1861.45	1021
1859.76	1035
1858.08	1034
1856.39	1058
1854.7	1018
1853.01	1028
1851.32	1047
1849.63	1011
1847.95	1043
1846.25	1029
1844.56	1024
1842.87	987
1841.18	1037
1839.49	1039
1837.8	1022
1836.11	1018
1834.41	1017
1832.72	1016
1831.03	1015
1829.33	1017
1827.64	1037
1825.94	1036
1824.25	1018
1822.55	1021
1820.85	1024
1819.16	1020
1817.46	1046
1815.76	1029
1814.06	1026
1812.36	1006
1810.67	1000
1808.97	1013
1807.27	992
1805.57	1031
1803.87	1007
1802.17	1012
1800.46	1014
1798.76	1028
1797.06	1041
1795.36	1025
1793.65	1038
1791.95	1047
1790.25	1046
1788.54	1036
1786.84	1032
1785.13	1043
1783.43	1031
1781.72	1053
1780.01	1060
1778.31	1054
1776.6	1037
1774.89	1067
1773.18	1062
1771.47	1028
1769.77	1073
1768.06	1040
1766.35	1041
1764.64	1055
1762.92	1058
1761.21	1028
1759.5	1022
1757.79	1036
1756.08	1041
1754.36	1025
1752.65	1040
1750.94	1009
1749.22	1028
1747.51	1006
1745.79	1036
1744.08	1022
1742.36	1044
1740.65	1042
1738.93	1023
1737.21	1052
1735.49	1043
1733.78	1030
1732.06	1037
1730.34	1069
1728.62	1082
1726.9	1045
1725.18	1021
1723.46	1042
1721.74	1050
1720.02	1053
1718.3	1050
1716.57	1060
1714.85	1063
1713.13	1063
1711.41	1050
1709.68	1073
1707.96	1066
1706.23	1085
1704.51	1121
1702.78	1081
1701.05	1098
1699.33	1091
1697.6	1142
1695.87	1114
1694.15	1150
1692.42	1137
1690.69	1183
1688.96	1143
1687.23	1159
1685.5	1183
1683.77	1204
1682.04	1231
1680.31	1231
1678.58	1293
1676.85	1293
1675.11	1342
1673.38	1377
1671.65	1465
1669.91	1474
1668.18	1536
1666.44	1643
1664.71	1656
1662.97	1792
1661.24	1861
1659.5	1996
1657.76	2199
1656.03	2398
1654.29	2712
1652.55	3126
1650.81	3702
1649.07	4537
1647.33	5631
1645.59	7188
1643.85	9027
1642.11	10731
1640.37	11550
1638.63	11309
1636.89	9826
1635.15	7955
1633.4	6315
1631.66	4919
1629.92	4186
1628.17	3849
1626.43	3589
1624.68	3459
1622.94	3561
1621.19	3807
1619.45	4196
1617.7	4808
1615.95	5471
1614.21	6326
1612.46	7007
1610.71	7510
1608.96	7126
1607.21	6285
1605.46	5249
1603.71	4275
1601.96	3513
1600.21	2913
1598.46	2566
1596.71	2250
1594.95	2077
1593.2	2006
1591.45	2030
1589.7	2081
1587.94	2181
1586.19	2242
1584.43	2219
1582.68	2165
1580.92	2016
1579.16	1890
1577.41	1703
1575.65	1617
1573.89	1552
1572.13	1506
1570.38	1479
1568.62	1433
1566.86	1448
1565.1	1418
1563.34	1395
1561.58	1367
1559.82	1358
1558.06	1320
1556.29	1283
1554.53	1295
1552.77	1315
1551.01	1235
1549.24	1212
1547.48	1207
1545.71	1205
1543.95	1171
1542.18	1157
1540.42	1138
1538.65	1097
1536.89	1102
1535.12	1113
1533.35	1106
1531.58	1113
1529.82	1086
1528.05	1125
1526.28	1078
1524.51	1097
1522.74	1076
1520.97	1075
1519.2	1088
1517.42	1099
1515.65	1098
1513.88	1136
1512.11	1191
1510.33	1200
1508.56	1267
1506.79	1305
1505.01	1360
1503.24	1325
1501.46	1272
1499.69	1221
1497.91	1192
1496.13	1164
1494.36	1120
1492.58	1100
1490.8	1128
1489.02	1092
1487.24	1100
1485.46	1100
1483.68	1098
1481.9	1102
1480.12	1086
1478.34	1096
1476.56	1094
1474.78	1083
1473	1111
1471.21	1149
1469.43	1172
1467.65	1173
1465.86	1215
1464.08	1261
1462.29	1290
1460.51	1330
1458.72	1338
1456.93	1299
1455.15	1306
1453.36	1271
1451.57	1299
1449.79	1327
1448	1339
1446.21	1375
1444.42	1461
1442.63	1601
1440.84	1645
1439.05	1877
1437.26	2043
1435.46	2262
1433.67	2504
1431.88	2852
1430.09	3188
1428.29	3557
1426.5	3865
1424.71	3982
1422.91	4064
1421.12	3874
1419.32	3588
1417.52	3194
1415.73	2799
1413.93	2402
1412.13	2131
1410.34	1850
1408.54	1703
1406.74	1571
1404.94	1505
1403.14	1421
1401.34	1385
1399.54	1335
1397.74	1285
1395.94	1268
1394.14	1234
1392.33	1220
1390.53	1213
1388.73	1202
1386.92	1150
1385.12	1157
1383.32	1154
1381.51	1136
1379.7	1173
1377.9	1125
1376.09	1130
1374.29	1113
1372.48	1142
1370.67	1126
1368.86	1146
1367.05	1151
1365.25	1136
1363.44	1153
1361.63	1157
1359.82	1169
1358.01	1203
1356.19	1210
1354.38	1266
1352.57	1374
1350.76	1406
1348.95	1519
1347.13	1689
1345.32	1703
1343.5	1775
1341.69	1757
1339.87	1747
1338.06	1832
1336.24	1977
1334.43	2247
1332.61	2524
1330.79	2883
1328.97	3124
1327.16	3198
1325.34	3093
1323.52	2812
1321.7	2565
1319.88	2386
1318.06	2309
1316.24	2312
1314.41	2260
1312.59	2286
1310.77	2143
1308.95	1974
1307.12	1848
1305.3	1746
1303.48	1655
1301.65	1555
1299.83	1491
1298	1456
1296.18	1431
1294.35	1415
1292.52	1387
1290.69	1321
1288.87	1324
1287.04	1325
1285.21	1309
1283.38	1267
1281.55	1296
1279.72	1284
1277.89	1258
1276.06	1218
1274.23	1221
1272.4	1212
1270.57	1200
1268.73	1169
1266.9	1169
1265.07	1194
1263.23	1170
1261.4	1176
1259.56	1214
1257.73	1168
1255.89	1207
1254.06	1207
1252.22	1200
1250.38	1189
1248.54	1212
1246.71	1221
1244.87	1255
1243.03	1236
1241.19	1270
1239.35	1310
1237.51	1334
1235.67	1397
1233.83	1470
1231.98	1609
1230.14	1721
1228.3	1835
1226.46	2126
1224.61	2457
1222.77	2964
1220.92	3554
1219.08	4115
1217.23	4941
1215.39	5444
1213.54	5622
1211.7	5083
1209.85	4413
1208	3612
1206.15	3054
1204.3	2621
1202.45	2451
1200.61	2420
1198.76	2590
1196.91	2773
1195.05	3028
1193.2	3179
1191.35	3096
1189.5	2763
1187.65	2418
1185.79	2072
1183.94	1839
1182.09	1700
1180.23	1639
1178.38	1621
1176.52	1722
1174.67	1817
1172.81	1922
1170.95	2157
1169.1	2322
1167.24	2261
1165.38	2138
1163.52	1943
1161.66	1704
1159.8	1509
1157.94	1380
1156.08	1309
1154.22	1283
1152.36	1222
1150.5	1218
1148.64	1180
1146.77	1174
1144.91	1147
1143.05	1155
1141.18	1129
1139.32	1120
1137.45	1129
1135.59	1117
1133.72	1125
1131.86	1132
1129.99	1116
1128.12	1140
1126.25	1156
1124.39	1136
1122.52	1118
1120.65	1146
1118.78	1132
1116.91	1140
1115.04	1118
1113.17	1105
1111.3	1165
1109.42	1140
1107.55	1180
1105.68	1159
1103.81	1190
1101.93	1216
1100.06	1224
1098.18	1288
1096.31	1289
1094.43	1235
1092.56	1254
1090.68	1258
1088.8	1222
1086.93	1194
1085.05	1195
1083.17	1183
1081.29	1177
1079.41	1185
1077.53	1211
1075.65	1201
1073.77	1207
1071.89	1214
1070.01	1226
1068.13	1225
1066.24	1198
1064.36	1233
1062.48	1233
1060.59	1287
1058.71	1348
1056.83	1445
1054.94	1558
1053.05	1812
1051.17	2137
1049.28	2524
1047.39	2926
1045.51	3019
1043.62	2882
1041.73	2670
1039.84	2436
1037.95	2349
1036.06	2319
1034.17	2255
1032.28	2185
1030.39	2022
1028.5	1952
1026.61	1881
1024.71	2147
1022.82	2652
1020.93	3495
1019.03	5066
1017.14	7646
1015.24	11151
1013.35	14658
1011.45	15831
1009.56	13647
1007.66	9797
1005.76	6221
1003.86	4157
1001.97	3209
1000.07	2779
998.167	2452
996.268	2156
994.368	1922
992.466	1744
990.565	1611
988.664	1522
986.762	1464
984.86	1455
982.957	1418
981.053	1359
979.15	1337
977.245	1298
975.34	1281
973.435	1255
971.53	1255
969.624	1278
967.717	1267
965.809	1204
963.902	1205
961.994	1217
960.086	1191
958.177	1201
956.267	1210
954.357	1226
952.447	1206
950.536	1227
948.625	1232
946.713	1267
944.8	1243
942.888	1243
940.974	1295
939.061	1284
937.147	1365
935.233	1415
933.317	1449
931.402	1573
929.485	1638
927.569	1776
925.652	1783
923.735	1828
921.817	1804
919.899	1769
917.98	1740
916.061	1639
914.141	1532
912.22	1450
910.3	1388
908.378	1326
906.456	1297
904.534	1218
902.612	1231
900.689	1176
898.766	1171
896.841	1192
894.916	1169
892.991	1139
891.066	1158
889.14	1155
887.214	1150
885.287	1126
883.36	1149
881.432	1125
879.504	1155
877.575	1145
875.646	1147
873.716	1156
871.786	1138
869.855	1145
867.924	1160
865.992	1153
864.06	1184
862.128	1185
860.194	1158
858.261	1190
856.327	1198
854.393	1200
852.458	1226
850.522	1227
848.586	1193
846.65	1153
844.714	1182
842.776	1155
840.838	1157
838.901	1152
836.961	1150
835.023	1147
833.082	1157
831.142	1144
829.202	1128
827.261	1189
825.319	1187
823.377	1192
821.434	1250
819.491	1218
817.548	1212
815.604	1205
813.66	1220
811.715	1225
809.769	1275
807.823	1298
805.878	1314
803.93	1428
801.983	1534
800.035	1745
798.087	2075
796.139	2585
794.189	3354
792.24	4505
790.289	5634
788.339	6109
786.387	5432
784.436	4091
782.484	2920
780.532	2147
778.578	1764
776.624	1514
774.671	1387
772.716	1332
770.762	1281
768.806	1234
766.85	1221
764.893	1173
762.937	1148
760.979	1148
759.022	1103
757.064	1124
755.105	1116
753.145	1120
751.185	1100
749.226	1077
747.264	1100
745.303	1096
743.341	1090
741.38	1094
739.417	1070
737.454	1060
735.49	1044
733.526	1089
731.562	1083
729.596	1087
727.631	1096
725.665	1094
723.699	1086
721.732	1079
719.764	1097
717.797	1110
715.828	1165
713.859	1127
711.889	1135
709.919	1128
707.949	1087
705.978	1082
704.007	1083
702.035	1079
700.063	1068
698.091	1085
696.117	1077
694.143	1033
692.169	1081
690.194	1080
688.219	1092
686.244	1080
684.267	1118
682.291	1142
680.314	1126
678.336	1132
676.358	1108
674.379	1151
672.4	1169
670.421	1145
668.441	1166
666.46	1202
664.479	1231
662.497	1242
660.516	1260
658.533	1283
656.55	1305
654.567	1313
652.583	1297
650.598	1354
648.614	1363
646.628	1478
644.643	1570
642.656	1762
640.669	2105
638.682	2489
636.694	2953
634.706	2981
632.717	2697
630.728	2230
628.738	1826
626.748	1570
624.757	1426
622.766	1332
620.774	1253
618.782	1187
616.789	1209
614.796	1167
612.802	1176
610.808	1122
608.814	1157
606.818	1156
604.822	1149
