3173.01	988
3171.66	1003
3170.3	1003
3168.95	991
3167.59	1003
3166.23	1008
3164.87	1025
3163.51	1021
3162.16	1009
3160.8	1007
3159.44	1022
3158.08	1012
3156.72	1012
3155.36	1010
3154	1031
3152.64	1007
3151.28	984
3149.91	1018
3148.55	1027
3147.19	1007
3145.83	997
3144.46	986
3143.1	1013
3141.74	1003
3140.37	999
3139.01	1012
3137.64	1035
3136.28	1020
3134.91	1017
3133.55	1009
3132.18	1002
3130.81	1029
3129.45	1020
3128.08	1026
3126.71	1008
3125.34	1039
3123.98	1004
3122.61	996
3121.24	1037
3119.87	1014
3118.5	1035
3117.13	1000
3115.76	1036
3114.39	1026
3113.02	1029
3111.64	1033
3110.27	1066
3108.9	1054
3107.53	1031
3106.15	1032
3104.78	1070
3103.41	1081
3102.03	1113
3100.66	1067
3099.29	1074
3097.91	1091
3096.53	1086
3095.16	1052
3093.78	1077
3092.41	1103
3091.03	1117
3089.65	1129
3088.27	1120
3086.9	1138
3085.52	1129
3084.14	1150
3082.76	1162
3081.38	1178
3080	1179
3078.62	1176
3077.24	1197
3075.86	1193
3074.48	1207
3073.1	1225
3071.72	1250
3070.33	1270
3068.95	1296
3067.57	1289
3066.19	1282
3064.8	1281
3063.42	1269
3062.03	1278
3060.65	1258
3059.26	1275
3057.88	1276
3056.49	1256
3055.11	1311
3053.72	1209
3052.33	1215
3050.95	1196
3049.56	1198
3048.17	1181
3046.78	1188
3045.4	1181
3044.01	1124
3042.62	1151
3041.23	1132
3039.84	1126
3038.45	1130
3037.06	1112
3035.67	1099
3034.28	1110
3032.88	1115
3031.49	1135
3030.1	1140
3028.71	1129
3027.31	1137
3025.92	1149
3024.52	1139
3023.13	1154
3021.74	1160
3020.34	1156
3018.95	1192
3017.55	1181
3016.16	1167
3014.76	1184
3013.36	1198
3011.96	1188
3010.57	1198
3009.17	1181
3007.77	1190
3006.37	1151
3004.97	1154
3003.57	1135
3002.17	1108
3000.77	1115
2999.37	1097
2997.97	1085
2996.57	1085
2995.17	1094
2993.77	1077
2992.37	1092
2990.97	1082
2989.56	1084
2988.16	1081
2986.76	1078
2985.35	1060
2983.95	1079
2982.54	1072
2981.14	1076
2979.73	1053
2978.33	1048
2976.92	1057
2975.51	1050
2974.11	1056
2972.7	1062
2971.29	1052
2969.89	1022
2968.48	1037
2967.07	1010
2965.66	1025
2964.25	1020
2962.84	1023
2961.43	1022
2960.02	1019
2958.61	1006
2957.2	1002
2955.79	1019
2954.38	1019
2952.96	1021
2951.55	1053
2950.14	1015
2948.73	1025
2947.31	1027
2945.9	1002
2944.48	1024
2943.07	1011
2941.65	1020
2940.24	1033
2938.82	1029
2937.41	1016
2935.99	1005
2934.57	1020
2933.16	1006
2931.74	1002
2930.32	1016
2928.9	1016
2927.48	1026
2926.06	1011
2924.64	1007
2923.22	1030
2921.8	1036
2920.38	1029
2918.96	1007
2917.54	1031
2916.12	1029
2914.7	1022
2913.28	1026
2911.85	1035
2910.43	1009
2909.01	1018
2907.58	1029
2906.16	1035
2904.74	1019
2903.31	1014
2901.88	1013
2900.46	1024
2899.03	1015
2897.61	1029
2896.18	1015
2894.75	1040
2893.33	1008
2891.9	1003
2890.47	992
2889.04	989
2887.61	1010
2886.18	1004
2884.75	1035
2883.32	1002
2881.89	998
2880.46	1005
2879.03	1032
2877.6	1003
2876.17	997
2874.74	997
2873.3	990
2871.87	996
2870.44	989
2869.01	1008
2867.57	990
2866.14	1003
2864.7	984
2863.27	1012
2861.83	1010
2860.4	1015
2858.96	1019
2857.52	1010
2856.09	1006
2854.65	1027
2853.21	997
2851.77	1011
2850.34	985
2848.9	1013
2847.46	1005
2846.02	1018
2844.58	999
2843.14	1002
2841.7	1030
2840.26	1014
2838.82	1011
2837.37	1017
2835.93	1029
2834.49	1005
2833.05	1019
2831.6	1009
2830.16	1018
2828.72	1008
2827.27	992
2825.83	1015
2824.38	1010
2822.94	979
2821.49	1004
2820.05	1038
2818.6	1021
2817.15	999
2815.71	1033
2814.26	1000
2812.81	1005
2811.36	996
2809.91	1015
2808.47	1026
2807.02	1030
2805.57	996
2804.12	1024
2802.67	1005
2801.22	981
2799.76	999
2798.31	1028
2796.86	1036
2795.41	998
2793.96	1002
2792.5	1009
2791.05	1008
2789.6	1024
2788.14	975
2786.69	1001
2785.23	1032
2783.78	1008
2782.32	1014
2780.86	1005
2779.41	1022
2777.95	984
2776.5	1024
2775.04	1017
2773.58	1000
2772.12	1017
2770.66	1028
2769.2	1006
2767.74	1008
2766.29	1002
2764.83	1010
2763.36	1002
2761.9	1021
2760.44	990
2758.98	1013
2757.52	1001
2756.06	965
2754.59	1010
2753.13	1003
2751.67	996
2750.2	1020
2748.74	1002
2747.28	1017
2745.81	1017
2744.35	990
2742.88	1016
2741.41	1011
2739.95	1006
2738.48	990
2737.01	989
2735.55	1002
2734.08	993
2732.61	1011
2731.14	1001
2729.67	1016
2728.2	1003
2726.73	1012
2725.26	1003
2723.79	1000
2722.32	992
2720.85	997
2719.38	1014
2717.91	993
2716.44	1010
2714.96	1014
2713.49	978
2712.02	983
2710.54	990
2709.07	1017
2707.59	999
2706.12	1001
2704.64	1017
2703.17	1027
2701.69	1024
2700.22	997
2698.74	1016
2697.26	1030
2695.78	1015
2694.31	990
2692.83	1024
2691.35	1016
2689.87	1011
2688.39	997
2686.91	1001
2685.43	994
2683.95	1004
2682.47	1003
2680.99	1012
2679.51	990
2678.03	1007
2676.54	1004
2675.06	1015
2673.58	1004
2672.09	1019
2670.61	1019
2669.13	998
2667.64	999
2666.16	1004
2664.67	1005
2663.18	997
2661.7	1013
2660.21	1025
2658.72	1012
2657.24	982
2655.75	970
2654.26	998
2652.77	1018
2651.28	1010
2649.8	1005
2648.31	1021
2646.82	1013
2645.33	1007
2643.84	1011
2642.34	1006
2640.85	1016
2639.36	992
2637.87	1023
2636.38	1013
2634.88	1011
2633.39	1020
2631.9	1012
2630.4	1013
2628.91	1014
2627.41	1003
2625.92	1038
2624.42	1052
2622.93	1020
2621.43	1001
2619.93	1023
2618.44	1019
2616.94	1020
2615.44	1020
2613.94	1024
2612.44	1025
2610.95	1013
2609.45	1028
2607.95	984
2606.45	996
2604.95	1034
2603.44	1038
2601.94	1008
2600.44	1004
2598.94	1014
2597.44	1013
2595.93	993
2594.43	1000
2592.93	1024
2591.42	1049
2589.92	1040
2588.42	1028
2586.91	996
2585.4	1016
2583.9	1038
2582.39	1040
2580.89	1008
2579.38	998
2577.87	1014
2576.36	1023
2574.86	1034
2573.35	1034
2571.84	1013
2570.33	1017
2568.82	1011
2567.31	997
2565.8	991
2564.29	1010
2562.78	994
2561.27	1033
2559.75	1026
2558.24	999
2556.73	1011
2555.22	995
2553.7	1018
2552.19	1007
2550.68	1021
2549.16	1015
2547.65	1011
2546.13	1031
2544.61	1009
2543.1	996
2541.58	1003
2540.07	999
2538.55	1005
2537.03	1020
2535.51	1018
2533.99	1019
2532.48	993
2530.96	986
2529.44	984
2527.92	1017
2526.4	1015
2524.88	1010
2523.36	1021
2521.83	1014
2520.31	1006
2518.79	1019
2517.27	1021
2515.74	1026
2514.22	1011
2512.7	1033
2511.17	985
2509.65	1008
2508.12	979
2506.6	1013
2505.07	1002
2503.55	1008
2502.02	998
2500.49	1009
2498.97	1006
2497.44	999
2495.91	1004
2494.38	1019
2492.85	1030
2491.32	1021
2489.8	1019
2488.27	1030
2486.74	999
2485.2	1025
2483.67	1012
2482.14	1019
2480.61	1023
2479.08	1011
2477.55	1024
2476.01	1000
2474.48	1013
2472.95	991
2471.41	1005
2469.88	1016
2468.34	1004
2466.81	1012
2465.27	1025
2463.74	1006
2462.2	982
2460.66	1002
2459.12	1018
2457.59	1042
2456.05	1023
2454.51	1007
2452.97	1013
2451.43	1017
2449.89	1013
2448.35	991
2446.81	1001
2445.27	1000
2443.73	1016
2442.19	1024
2440.65	973
2439.11	1008
2437.56	962
2436.02	1002
2434.48	1016
2432.93	1006
2431.39	978
2429.84	1017
2428.3	1005
2426.75	1012
2425.21	1015
2423.66	1003
2422.12	1010
2420.57	1010
2419.02	1000
2417.47	1005
2415.93	993
2414.38	1021
2412.83	983
2411.28	1010
2409.73	1012
2408.18	1006
2406.63	1010
2405.08	983
2403.53	1017
2401.98	1004
2400.42	1003
2398.87	999
2397.32	995
2395.77	1022
2394.21	1012
2392.66	993
2391.1	985
2389.55	985
2387.99	993
2386.44	1026
2384.88	1032
2383.33	1020
2381.77	1024
2380.21	1014
2378.66	1017
2377.1	1004
2375.54	982
2373.98	994
2372.42	1003
2370.86	1028
2369.3	992
2367.74	1025
2366.18	999
2364.62	1001
2363.06	992
2361.5	1014
2359.94	1020
2358.37	1029
2356.81	1008
2355.25	998
2353.68	987
2352.12	996
2350.56	1022
2348.99	1006
2347.43	1017
2345.86	993
2344.29	986
2342.73	983
2341.16	1015
2339.59	996
2338.03	1020
2336.46	1013
2334.89	993
2333.32	997
2331.75	996
2330.18	1014
2328.61	1026
2327.04	1010
2325.47	1010
2323.9	1014
2322.33	1025
2320.76	1001
2319.18	993
2317.61	999
2316.04	1003
2314.47	1022
2312.89	1018
2311.32	976
2309.74	991
2308.17	985
2306.59	1001
2305.02	1017
2303.44	1000
2301.86	993
2300.29	1006
2298.71	990
2297.13	970
2295.55	1020
2293.97	1020
2292.4	1017
2290.82	1007
2289.24	991
2287.66	1004
2286.08	988
2284.49	984
2282.91	1009
2281.33	1005
2279.75	1016
2278.17	1034
2276.58	1016
2275	1022
2273.42	996
2271.83	1014
2270.25	1013
2268.66	1034
2267.08	1015
2265.49	996
2263.91	1009
2262.32	992
2260.73	1009
2259.14	989
2257.56	992
2255.97	996
2254.38	1020
2252.79	990
2251.2	1012
2249.61	1004
2248.02	982
2246.43	998
2244.84	983
2243.25	1000
2241.66	1002
2240.07	1009
2238.47	1013
2236.88	1001
2235.29	1000
2233.69	985
2232.1	1002
2230.5	990
2228.91	1000
2227.31	1000
2225.72	994
2224.12	1023
2222.53	1003
2220.93	1002
2219.33	986
2217.73	1001
2216.14	1015
2214.54	1015
2212.94	995
2211.34	1029
2209.74	1008
2208.14	997
2206.54	987
2204.94	997
2203.34	998
2201.74	1000
2200.13	1002
2198.53	979
2196.93	1020
2195.33	1001
2193.72	986
2192.12	1025
2190.51	1027
2188.91	996
2187.3	1016
2185.7	1007
2184.09	1010
2182.48	993
2180.88	998
2179.27	1030
2177.66	1005
2176.05	1013
2174.45	992
2172.84	1001
2171.23	981
2169.62	1022
2168.01	1004
2166.4	1020
2164.79	992
2163.18	1002
2161.56	1003
2159.95	1020
2158.34	1002
2156.73	998
2155.11	997
2153.5	981
2151.89	982
2150.27	1015
2148.66	1009
2147.04	1010
2145.43	994
2143.81	1007
2142.19	979
2140.58	1012
2138.96	997
2137.34	1023
2135.72	1019
2134.1	997
2132.48	1022
2130.86	1002
2129.25	1009
2127.63	997
2126	1004
2124.38	1015
2122.76	991
2121.14	998
2119.52	986
2117.9	1004
2116.27	1003
2114.65	1025
2113.03	1011
2111.4	1007
2109.78	998
2108.15	1013
2106.53	1018
2104.9	1025
2103.27	989
2101.65	995
2100.02	1012
2098.39	1003
2096.77	978
2095.14	1010
2093.51	1011
2091.88	1004
2090.25	1009
2088.62	997
2086.99	1013
2085.36	981
2083.73	990
2082.1	1016
2080.46	1018
2078.83	1000
2077.2	1024
2075.57	995
2073.93	1008
2072.3	977
2070.66	990
2069.03	992
2067.4	1015
2065.76	1002
2064.12	986
2062.49	1017
2060.85	1022
2059.21	1005
2057.58	991
2055.94	997
2054.3	988
2052.66	997
2051.02	1018
2049.38	1023
2047.74	1012
2046.1	1006
2044.46	1004
2042.82	989
2041.18	1007
2039.53	1018
2037.89	995
2036.25	1022
2034.61	1010
2032.96	999
2031.32	997
2029.67	1007
2028.03	989
2026.38	981
2024.74	1007
2023.09	976
2021.44	1009
2019.8	1012
2018.15	1042
2016.5	1013
2014.85	1004
2013.21	1004
2011.56	1014
2009.91	1011
2008.26	988
2006.61	1006
2004.96	998
2003.3	1005
2001.65	997
2000	998
1998.35	995
1996.7	1019
1995.04	1020
1993.39	970
1991.74	1041
1990.08	1003
1988.43	1035
1986.77	986
1985.12	1007
1983.46	1000
1981.8	1021
1980.15	1019
1978.49	1011
1976.83	1057
1975.17	1032
1973.51	1000
1971.86	1015
1970.2	1027
1968.54	998
1966.88	1018
1965.22	1032
1963.55	1019
1961.89	1041
1960.23	1021
1958.57	1025
1956.91	1014
1955.24	989
1953.58	1004
1951.92	1006
1950.25	1016
1948.59	975
1946.92	1004
1945.26	1000
1943.59	999
1941.92	984
1940.26	1003
1938.59	1008
1936.92	1040
1935.25	1001
1933.59	1004
1931.92	1005
1930.25	1002
1928.58	992
1926.91	1006
1925.24	1016
1923.57	990
1921.9	1001
1920.22	996
1918.55	999
1916.88	986
1915.21	975
1913.53	1014
1911.86	1012
1910.18	1001
1908.51	1031
1906.83	1003
1905.16	1035
1903.48	1004
1901.81	1008
1900.13	1003
1898.45	1025
1896.78	1011
1895.1	990
1893.42	1008
1891.74	971
1890.06	992
1888.38	1009
1886.7	1017
1885.02	1008
1883.34	1019
1881.66	1026
1879.98	1008
1878.3	996
1876.61	994
1874.93	1025
1873.25	1021
1871.56	990
1869.88	1012
1868.19	1005
1866.51	1000
1864.82	1048
1863.14	1011
1861.45	1018
1859.76	1008
1858.08	990
1856.39	1002
1854.7	1019
1853.01	1005
1851.32	998
1849.63	1041
1847.95	1027
1846.25	1001
1844.56	1016
1842.87	1003
1841.18	1024
1839.49	995
1837.8	994
1836.11	1018
1834.41	999
1832.72	1018
1831.03	1003
1829.33	1013
1827.64	1015
1825.94	1009
1824.25	997
1822.55	1023
1820.85	982
1819.16	995
1817.46	1012
1815.76	1004
1814.06	1031
1812.36	1037
1810.67	1017
1808.97	1000
1807.27	986
1805.57	991
1803.87	1006
1802.17	1020
1800.46	990
1798.76	1009
1797.06	1027
1795.36	991
1793.65	1014
1791.95	989
1790.25	1054
1788.54	1013
1786.84	1027
1785.13	1023
1783.43	1032
1781.72	1029
1780.01	1036
1778.31	1013
1776.6	1011
1774.89	1006
1773.18	1022
1771.47	1028
1769.77	1028
1768.06	1037
1766.35	1037
1764.64	1017
1762.92	1018
1761.21	1028
1759.5	1020
1757.79	1038
1756.08	1012
1754.36	1021
1752.65	1022
1750.94	1064
1749.22	997
1747.51	1010
1745.79	1010
1744.08	997
1742.36	1020
1740.65	1018
1738.93	1021
1737.21	1017
1735.49	1020
1733.78	1036
1732.06	1025
1730.34	1028
1728.62	1022
1726.9	1042
1725.18	1028
1723.46	1018
1721.74	1006
1720.02	1019
1718.3	1039
1716.57	1034
1714.85	1015
1713.13	1023
1711.41	1023
1709.68	1035
1707.96	1045
1706.23	1027
1704.51	1041
1702.78	1023
1701.05	1047
1699.33	1062
1697.6	1073
1695.87	1066
1694.15	1067
1692.42	1071
1690.69	1089
1688.96	1088
1687.23	1091
1685.5	1095
1683.77	1091
1682.04	1124
1680.31	1142
1678.58	1147
1676.85	1119
1675.11	1155
1673.38	1178
1671.65	1239
1669.91	1265
1668.18	1287
1666.44	1321
1664.71	1353
1662.97	1375
1661.24	1436
1659.5	1541
1657.76	1590
1656.03	1734
1654.29	1837
1652.55	2080
1650.81	2404
1649.07	2751
1647.33	3437
1645.59	4136
1643.85	5048
1642.11	5946
1640.37	6531
1638.63	6380
1636.89	5634
1635.15	4666
1633.4	3735
1631.66	3061
1629.92	2670
1628.17	2457
1626.43	2363
1624.68	2291
1622.94	2294
1621.19	2483
1619.45	2610
1617.7	2889
1615.95	3375
1614.21	3717
1612.46	4077
1610.71	4233
1608.96	4118
1607.21	3675
1605.46	3144
1603.71	2672
1601.96	2308
1600.21	2023
1598.46	1783
1596.71	1638
1594.95	1548
1593.2	1532
1591.45	1507
1589.7	1533
1587.94	1565
1586.19	1642
1584.43	1644
1582.68	1607
1580.92	1514
1579.16	1416
1577.41	1387
1575.65	1328
1573.89	1251
1572.13	1253
1570.38	1244
1568.62	1201
1566.86	1202
1565.1	1181
1563.34	1188
1561.58	1172
1559.82	1168
1558.06	1157
1556.29	1152
1554.53	1152
1552.77	1134
1551.01	1130
1549.24	1106
1547.48	1094
1545.71	1074
1543.95	1081
1542.18	1099
1540.42	1087
1538.65	1091
1536.89	1069
1535.12	1072
1533.35	1033
1531.58	1055
1529.82	1041
1528.05	1044
1526.28	1062
1524.51	1038
1522.74	1053
1520.97	1038
1519.2	1022
1517.42	1059
1515.65	1087
1513.88	1096
1512.11	1085
1510.33	1101
1508.56	1135
1506.79	1123
1505.01	1156
1503.24	1150
1501.46	1158
1499.69	1113
1497.91	1097
1496.13	1064
1494.36	1077
1492.58	1045
1490.8	1046
1489.02	1050
1487.24	1038
1485.46	1060
1483.68	1066
1481.9	1047
1480.12	1067
1478.34	1061
1476.56	1086
1474.78	1049
1473	1057
1471.21	1069
1469.43	1084
1467.65	1105
1465.86	1142
1464.08	1138
1462.29	1122
1460.51	1186
1458.72	1136
1456.93	1145
1455.15	1139
1453.36	1179
1451.57	1129
1449.79	1172
1448	1172
1446.21	1185
1444.42	1251
1442.63	1290
1440.84	1368
1439.05	1452
1437.26	1550
1435.46	1661
1433.67	1779
1431.88	1920
1430.09	2126
1428.29	2279
1426.5	2432
1424.71	2557
1422.91	2588
1421.12	2467
1419.32	2377
1417.52	2136
1415.73	1914
1413.93	1716
1412.13	1559
1410.34	1440
1408.54	1372
1406.74	1307
1404.94	1248
1403.14	1217
1401.34	1174
1399.54	1184
1397.74	1163
1395.94	1150
1394.14	1108
1392.33	1101
1390.53	1100
1388.73	1083
1386.92	1095
1385.12	1080
1383.32	1072
1381.51	1072
1379.7	1083
1377.9	1079
1376.09	1058
1374.29	1046
1372.48	1044
1370.67	1081
1368.86	1055
1367.05	1059
1365.25	1075
1363.44	1058
1361.63	1070
1359.82	1079
1358.01	1097
1356.19	1099
1354.38	1135
1352.57	1173
1350.76	1229
1348.95	1272
1347.13	1345
1345.32	1363
1343.5	1356
1341.69	1376
1339.87	1440
1338.06	1460
1336.24	1473
1334.43	1626
1332.61	1792
1330.79	1924
1328.97	2110
1327.16	2116
1325.34	2093
1323.52	1946
1321.7	1778
1319.88	1735
1318.06	1680
1316.24	1710
1314.41	1687
1312.59	1627
1310.77	1601
1308.95	1504
1307.12	1419
1305.3	1369
1303.48	1335
1301.65	1278
1299.83	1280
1298	1227
1296.18	1202
1294.35	1193
1292.52	1187
1290.69	1178
1288.87	1179
1287.04	1203
1285.21	1142
1283.38	1139
1281.55	1137
1279.72	1129
1277.89	1137
1276.06	1123
1274.23	1143
1272.4	1104
1270.57	1100
1268.73	1056
1266.9	1079
1265.07	1095
1263.23	1112
1261.4	1114
1259.56	1102
1257.73	1123
1255.89	1107
1254.06	1118
1252.22	1119
1250.38	1107
1248.54	1101
1246.71	1107
1244.87	1131
1243.03	1111
1241.19	1149
1239.35	1144
1237.51	1173
1235.67	1217
1233.83	1257
1231.98	1258
1230.14	1332
1228.3	1408
1226.46	1556
1224.61	1752
1222.77	1983
1220.92	2290
1219.08	2674
1217.23	2984
1215.39	3286
1213.54	3331
1211.7	3135
1209.85	2803
1208	2352
1206.15	2011
1204.3	1847
1202.45	1721
1200.61	1705
1198.76	1808
1196.91	1929
1195.05	2063
1193.2	2098
1191.35	2092
1189.5	1898
1187.65	1746
1185.79	1561
1183.94	1419
1182.09	1344
1180.23	1293
1178.38	1325
1176.52	1372
1174.67	1435
1172.81	1506
1170.95	1596
1169.1	1642
1167.24	1688
1165.38	1587
1163.52	1471
1161.66	1354
1159.8	1261
1157.94	1196
1156.08	1175
1154.22	1097
1152.36	1109
1150.5	1118
1148.64	1086
1146.77	1111
1144.91	1094
1143.05	1090
1141.18	1049
1139.32	1051
1137.45	1057
1135.59	1047
1133.72	1053
1131.86	1072
1129.99	1047
1128.12	1054
1126.25	1053
1124.39	1024
1122.52	1054
1120.65	1049
1118.78	1077
1116.91	1068
1115.04	1086
1113.17	1071
1111.3	1070
1109.42	1082
1107.55	1100
1105.68	1097
1103.81	1079
1101.93	1095
1100.06	1129
1098.18	1142
1096.31	1176
1094.43	1113
1092.56	1153
1090.68	1110
1088.8	1115
1086.93	1068
1085.05	1118
1083.17	1108
1081.29	1087
1079.41	1123
1077.53	1122
1075.65	1089
1073.77	1116
1071.89	1109
1070.01	1105
1068.13	1067
1066.24	1100
1064.36	1128
1062.48	1146
1060.59	1148
1058.71	1147
1056.83	1242
1054.94	1292
1053.05	1387
1051.17	1536
1049.28	1801
1047.39	1957
1045.51	2070
1043.62	2027
1041.73	1864
1039.84	1776
1037.95	1682
1036.06	1673
1034.17	1649
1032.28	1612
1030.39	1568
1028.5	1483
1026.61	1500
1024.71	1554
1022.82	1834
1020.93	2294
1019.03	3083
1017.14	4404
1015.24	6155
1013.35	7983
1011.45	8567
1009.56	7633
1007.66	5582
1005.76	3693
1003.86	2589
1001.97	2165
1000.07	1918
998.167	1729
996.268	1614
994.368	1506
992.466	1366
990.565	1293
988.664	1266
986.762	1237
984.86	1235
982.957	1181
981.053	1186
979.15	1189
977.245	1158
975.34	1165
973.435	1150
971.53	1111
969.624	1132
967.717	1125
965.809	1122
963.902	1121
961.994	1099
960.086	1100
958.177	1048
956.267	1111
954.357	1076
952.447	1115
950.536	1116
948.625	1132
946.713	1119
944.8	1132
942.888	1125
940.974	1152
939.061	1180
937.147	1197
935.233	1240
933.317	1260
931.402	1308
929.485	1342
927.569	1362
925.652	1368
923.735	1418
921.817	1398
919.899	1409
917.98	1345
916.061	1318
914.141	1275
912.22	1211
910.3	1196
908.378	1148
906.456	1159
904.534	1119
902.612	1091
900.689	1098
898.766	1100
896.841	1055
894.916	1099
892.991	1067
891.066	1067
889.14	1066
887.214	1057
885.287	1065
883.36	1051
881.432	1035
879.504	1079
877.575	1078
875.646	1084
873.716	1067
871.786	1081
869.855	1077
867.924	1037
865.992	1056
864.06	1067
862.128	1092
860.194	1104
858.261	1094
856.327	1092
854.393	1147
852.458	1110
850.522	1104
848.586	1111
846.65	1082
844.714	1093
842.776	1097
840.838	1078
838.901	1065
836.961	1061
835.023	1070
833.082	1088
831.142	1067
829.202	1072
827.261	1094
825.319	1101
823.377	1110
821.434	1117
819.491	1102
817.548	1111
815.604	1114
813.66	1099
811.715	1100
809.769	1131
807.823	1115
805.878	1175
803.93	1179
801.983	1270
800.035	1349
798.087	1547
796.139	1759
794.189	2211
792.24	2747
790.289	3418
788.339	3661
786.387	3289
784.436	2565
782.484	1973
780.532	1621
778.578	1384
776.624	1268
774.671	1210
772.716	1160
770.762	1126
768.806	1112
766.85	1094
764.893	1103
762.937	1076
760.979	1083
759.022	1058
757.064	1077
755.105	1051
753.145	1054
751.185	1049
749.226	1035
747.264	1054
745.303	1057
743.341	1053
741.38	1028
739.417	1051
737.454	1035
735.49	1026
733.526	1050
731.562	1028
729.596	1047
727.631	1029
725.665	1029
723.699	1029
721.732	1046
719.764	1023
717.797	1078
715.828	1058
713.859	1046
711.889	1067
709.919	1039
707.949	1059
705.978	1075
704.007	1059
702.035	1039
700.063	1037
698.091	1037
696.117	1033
694.143	1029
692.169	1045
690.194	1042
688.219	1040
686.244	1030
684.267	1060
682.291	1034
680.314	1053
678.336	1064
676.358	1085
674.379	1052
672.4	1051
670.421	1090
668.441	1074
666.46	1078
664.479	1090
662.497	1131
660.516	1131
658.533	1135
656.55	1121
654.567	1157
652.583	1165
650.598	1191
648.614	1191
646.628	1240
644.643	1294
642.656	1404
640.669	1501
638.682	1781
636.694	1968
634.706	2031
632.717	1884
630.728	1618
628.738	1404
626.748	1268
624.757	1213
622.766	1170
620.774	1155
618.782	1106
616.789	1134
614.796	1074
612.802	1073
610.808	1077
608.814	1097
606.818	1057
604.822	1073
602.827	1066
600.83	1074
598.833	1056
596.836	1066
594.838	1076
592.839	1075
590.84	1065
588.841	1082
586.84	1085
584.84	1092
582.838	1127
580.838	1152
578.835	1173
