604.822	1131
602.827	1130
600.83	1110
598.833	1111
596.836	1118
594.838	1091
592.839	1125
590.84	1147
588.841	1151
586.84	1163
584.84	1207
582.838	1240
580.838	1303
578.835	1373
576.833	1401
574.83	1505
572.827	1582
570.822	1565
568.818	1532
566.813	1456
564.808	1370
562.802	1263
560.795	1224
558.788	1162
556.781	1116
554.773	1115
552.765	1123
550.756	1130
548.747	1109
546.737	1118
544.726	1103
542.716	1121
540.704	1111
538.692	1108
536.68	1119
534.667	1117
532.654	1150
530.64	1137
528.626	1128
526.611	1127
524.596	1138
522.58	1145
520.564	1152
518.547	1184
516.529	1183
514.512	1191
512.494	1216
510.476	1212
508.456	1238
506.436	1257
504.416	1269
502.395	1302
500.374	1282
498.353	1323
496.33	1314
494.307	1352
492.284	1393
490.261	1381
488.237	1453
486.212	1497
484.187	1538
482.161	1586
480.134	1664
478.108	1806
476.081	1904
474.054	2029
472.025	2181
469.997	2272
467.968	2443
465.938	2580
463.908	2650
461.877	2718
459.846	2798
457.814	2707
455.782	2684
453.75	2557
451.716	2435
449.683	2357
447.649	2277
445.614	2196
443.579	2038
441.543	1971
439.508	1888
437.47	1828
435.433	1714
433.396	1683
431.358	1641
429.319	1554
427.28	1516
425.241	1507
423.201	1469
421.16	1462
419.118	1405
417.077	1398
415.035	1353
412.993	1298
410.949	1317
408.905	1308
406.862	1275
404.816	1262
402.771	1255
400.727	1228
398.68	1224
396.633	1205
394.586	1223
392.539	1205
390.491	1250
388.442	1216
386.393	1206
384.344	1215
382.293	1216
380.242	1197
378.192	1224
376.14	1209
374.088	1213
372.035	1176
369.982	1200
367.928	1216
365.874	1216
363.82	1222
361.765	1214
359.709	1248
357.653	1216
355.596	1248
353.539	1249
351.481	1257
349.423	1272
347.364	1314
345.305	1316
343.245	1300
341.185	1312
339.125	1338
337.063	1303
335.001	1380
332.94	1320
330.876	1370
328.813	1439
326.749	1407
324.685	1442
322.621	1458
320.555	1455
318.489	1469
316.423	1461
314.356	1519
312.29	1561
310.221	1553
308.153	1582
306.084	1606
304.015	1635
301.946	1664
299.875	1670
297.804	1763
295.733	1773
293.661	1749
291.588	1868
289.516	1915
287.443	1953
285.369	2006
283.295	2116
281.22	2304
279.144	2367
277.068	2466
274.992	2679
272.915	2900
270.837	3204
268.76	3483
266.681	3823
264.602	4271
262.523	4634
260.443	4924
258.362	5053
256.282	5229
254.2	5007
252.118	4719
250.036	4462
247.952	4192
245.869	4024
243.784	3949
241.7	3979
239.616	3965
237.53	4008
235.443	4074
233.357	4146
231.27	4085
229.182	3988
227.094	3884
225.005	3761
222.916	3671
220.827	3580
218.737	3496
216.646	3334
214.555	3396
212.462	3405
210.37	3380
208.278	3352
206.185	3437
204.091	3512
201.997	3508
199.902	3592
197.807	3728
195.711	3880
193.615	3970
191.517	4034
189.42	4198
187.322	4416
185.224	4558
183.125	4765
181.025	4937
178.926	5235
176.825	5512
174.724	5691
172.623	5986
170.521	6222
168.418	6567
166.315	6926
164.212	7349
162.108	7723
160.003	8227
157.898	8711
155.793	9299
153.686	9958
151.58	10571
149.473	11271
147.365	12085
145.257	12873
143.148	13961
141.039	14741
138.929	15919
136.819	16952
134.709	17970
132.597	19470
130.485	20906
128.373	22565
126.26	24246
124.147	25853
122.033	27803
119.919	30175
117.804	32152
115.688	33975
113.573	35878
111.456	37365
109.339	38055
107.222	37206
105.103	34307
102.985	29547
100.866	23408
98.7467	17177
96.6262	11901
