3108.9	1010
3107.53	1024
3106.15	1021
3104.78	1006
3103.41	1054
3102.03	1041
3100.66	1054
3099.29	1066
3097.91	1031
3096.53	1017
3095.16	1032
3093.78	1037
3092.41	1051
3091.03	1059
3089.65	1050
3088.27	1064
3086.9	1072
3085.52	1121
3084.14	1105
3082.76	1095
3081.38	1106
3080	1122
3078.62	1138
3077.24	1122
3075.86	1187
3074.48	1199
3073.1	1189
3071.72	1199
3070.33	1219
3068.95	1207
3067.57	1213
3066.19	1208
3064.8	1221
3063.42	1249
3062.03	1241
3060.65	1208
3059.26	1224
3057.88	1232
3056.49	1208
3055.11	1240
3053.72	1178
3052.33	1180
3050.95	1172
3049.56	1188
3048.17	1150
3046.78	1183
3045.4	1158
3044.01	1178
3042.62	1148
3041.23	1143
3039.84	1127
3038.45	1129
3037.06	1117
3035.67	1112
3034.28	1101
3032.88	1103
3031.49	1110
3030.1	1074
3028.71	1090
3027.31	1070
3025.92	1083
3024.52	1031
3023.13	1093
3021.74	1059
3020.34	1091
3018.95	1053
3017.55	1077
3016.16	1052
3014.76	1069
3013.36	1055
3011.96	1084
3010.57	1078
3009.17	1066
3007.77	1074
3006.37	1081
3004.97	1088
3003.57	1075
3002.17	1061
3000.77	1029
2999.37	1080
2997.97	1082
2996.57	1059
2995.17	1094
2993.77	1078
2992.37	1064
2990.97	1083
2989.56	1083
2988.16	1107
2986.76	1077
2985.35	1100
2983.95	1127
2982.54	1113
2981.14	1099
2979.73	1092
2978.33	1110
2976.92	1117
2975.51	1136
2974.11	1161
2972.7	1146
2971.29	1119
2969.89	1122
2968.48	1128
2967.07	1140
2965.66	1121
2964.25	1125
2962.84	1131
2961.43	1160
2960.02	1142
2958.61	1122
2957.2	1148
2955.79	1149
2954.38	1148
2952.96	1139
2951.55	1195
2950.14	1200
2948.73	1176
2947.31	1200
2945.9	1233
2944.48	1219
2943.07	1228
2941.65	1268
2940.24	1256
2938.82	1268
2937.41	1257
2935.99	1260
2934.57	1216
2933.16	1202
2931.74	1216
2930.32	1218
2928.9	1192
2927.48	1178
2926.06	1207
2924.64	1216
2923.22	1193
2921.8	1164
2920.38	1149
2918.96	1159
2917.54	1180
2916.12	1184
2914.7	1178
2913.28	1172
2911.85	1207
2910.43	1170
2909.01	1192
2907.58	1179
2906.16	1186
2904.74	1159
2903.31	1223
2901.88	1184
2900.46	1175
2899.03	1169
2897.61	1181
2896.18	1205
2894.75	1186
2893.33	1151
2891.9	1184
2890.47	1164
2889.04	1182
2887.61	1161
2886.18	1167
2884.75	1174
2883.32	1174
2881.89	1175
2880.46	1192
2879.03	1163
2877.6	1179
2876.17	1227
2874.74	1171
2873.3	1164
2871.87	1175
2870.44	1113
2869.01	1147
2867.57	1125
2866.14	1142
2864.7	1157
2863.27	1152
2861.83	1129
2860.4	1110
2858.96	1121
2857.52	1090
2856.09	1094
2854.65	1076
2853.21	1091
2851.77	1088
2850.34	1067
2848.9	1077
2847.46	1038
2846.02	1039
2844.58	1044
2843.14	1055
2841.7	1036
2840.26	1023
2838.82	1037
2837.37	1028
2835.93	1021
2834.49	1012
2833.05	1033
2831.6	1046
2830.16	1052
2828.72	1032
2827.27	1030
2825.83	1036
2824.38	1007
2822.94	1006
2821.49	1022
2820.05	1005
2818.6	996
2817.15	1009
2815.71	1033
2814.26	1019
2812.81	1022
2811.36	998
2809.91	1024
2808.47	1020
2807.02	1025
2805.57	1015
2804.12	1005
2802.67	998
2801.22	1002
2799.76	1000
2798.31	1019
2796.86	1010
2795.41	1031
2793.96	1007
2792.5	1036
2791.05	995
2789.6	1005
2788.14	1021
2786.69	993
2785.23	1016
2783.78	1011
2782.32	1032
2780.86	1016
2779.41	1016
2777.95	1020
2776.5	1033
2775.04	1044
2773.58	996
2772.12	1010
2770.66	1024
2769.2	1034
2767.74	1010
2766.29	1018
2764.83	1007
2763.36	1012
2761.9	1015
2760.44	1017
2758.98	1027
2757.52	985
2756.06	990
2754.59	1021
2753.13	1010
2751.67	1021
2750.2	1030
2748.74	1035
2747.28	1020
2745.81	1027
2744.35	1018
2742.88	1043
2741.41	1031
2739.95	1016
2738.48	1011
2737.01	1013
2735.55	1023
2734.08	1017
2732.61	1038
2731.14	1033
2729.67	1042
2728.2	1005
2726.73	1004
2725.26	1017
2723.79	1040
2722.32	1017
2720.85	1004
2719.38	1008
2717.91	1020
2716.44	1026
2714.96	990
2713.49	1026
2712.02	1014
2710.54	1020
2709.07	1007
2707.59	997
2706.12	983
2704.64	1001
2703.17	1032
2701.69	1021
2700.22	1012
2698.74	1021
2697.26	1024
2695.78	1020
2694.31	1022
2692.83	1012
2691.35	982
2689.87	998
2688.39	1002
2686.91	1011
2685.43	1022
2683.95	1009
2682.47	1009
2680.99	1013
2679.51	1007
2678.03	997
2676.54	1018
2675.06	1008
2673.58	1032
2672.09	1017
2670.61	1006
2669.13	1009
2667.64	1010
2666.16	994
2664.67	1006
2663.18	1019
2661.7	1008
2660.21	999
2658.72	1005
2657.24	987
2655.75	985
2654.26	1010
2652.77	1007
2651.28	1020
2649.8	989
2648.31	1004
2646.82	1005
2645.33	1015
2643.84	1024
2642.34	1036
2640.85	1014
2639.36	1008
2637.87	1009
2636.38	1022
2634.88	1020
2633.39	1011
2631.9	1020
2630.4	1014
2628.91	1025
2627.41	998
2625.92	1025
2624.42	1004
2622.93	1025
2621.43	1004
2619.93	1019
2618.44	1014
2616.94	1024
2615.44	1040
2613.94	1026
2612.44	985
2610.95	1023
2609.45	1018
2607.95	1042
2606.45	1011
2604.95	1026
2603.44	1023
2601.94	1031
2600.44	1009
2598.94	1025
2597.44	1049
2595.93	997
2594.43	1041
2592.93	1012
2591.42	1022
2589.92	1008
2588.42	1010
2586.91	1024
2585.4	1040
2583.9	1011
2582.39	1012
2580.89	1023
2579.38	1022
2577.87	1016
2576.36	1007
2574.86	1016
2573.35	1027
2571.84	1015
2570.33	990
2568.82	1003
2567.31	1020
2565.8	1005
2564.29	993
2562.78	1019
2561.27	1003
2559.75	998
2558.24	1028
2556.73	1014
2555.22	1013
2553.7	1041
2552.19	1023
2550.68	1010
2549.16	1015
2547.65	1004
2546.13	1006
2544.61	1027
2543.1	1015
2541.58	993
2540.07	1000
2538.55	995
2537.03	1001
2535.51	1019
2533.99	996
2532.48	972
2530.96	1013
2529.44	996
2527.92	1005
2526.4	1016
2524.88	1032
2523.36	1034
2521.83	1020
2520.31	994
2518.79	1006
2517.27	1032
2515.74	997
2514.22	996
2512.7	1007
2511.17	999
2509.65	1004
2508.12	992
2506.6	1016
2505.07	1031
2503.55	1003
2502.02	1000
2500.49	976
2498.97	1014
2497.44	993
2495.91	1003
2494.38	1010
2492.85	1022
2491.32	1007
2489.8	984
2488.27	1003
2486.74	1009
2485.2	1027
2483.67	1027
2482.14	1016
2480.61	1017
2479.08	1024
2477.55	1017
2476.01	1007
2474.48	1016
2472.95	1012
2471.41	1008
2469.88	1024
2468.34	963
2466.81	1000
2465.27	1026
2463.74	1002
2462.2	1020
2460.66	1011
2459.12	1020
2457.59	1011
2456.05	1021
2454.51	1014
2452.97	1025
2451.43	1004
2449.89	1003
2448.35	1022
2446.81	1021
2445.27	1004
2443.73	1022
2442.19	1005
2440.65	1019
2439.11	1014
2437.56	1028
2436.02	1007
2434.48	1016
2432.93	1019
2431.39	993
2429.84	998
2428.3	1003
2426.75	990
2425.21	1005
2423.66	1056
2422.12	997
2420.57	1009
2419.02	1013
2417.47	1006
2415.93	1014
2414.38	1012
2412.83	1010
2411.28	1016
2409.73	1003
2408.18	999
2406.63	1032
2405.08	995
2403.53	974
2401.98	1003
2400.42	1017
2398.87	984
2397.32	1009
2395.77	981
2394.21	987
2392.66	996
2391.1	1000
2389.55	1000
2387.99	1004
2386.44	999
2384.88	998
2383.33	1028
2381.77	1004
2380.21	982
2378.66	1015
2377.1	1021
2375.54	996
2373.98	994
2372.42	999
2370.86	999
2369.3	1018
2367.74	1008
2366.18	997
2364.62	1001
2363.06	977
2361.5	995
2359.94	1000
2358.37	1026
2356.81	1014
2355.25	992
2353.68	1007
2352.12	980
2350.56	1017
2348.99	975
2347.43	1008
2345.86	1007
2344.29	1028
2342.73	1014
2341.16	997
2339.59	1006
2338.03	1009
2336.46	1012
2334.89	975
2333.32	1000
2331.75	993
2330.18	996
2328.61	986
2327.04	1009
2325.47	1006
2323.9	1008
2322.33	998
2320.76	999
2319.18	990
2317.61	1005
2316.04	986
2314.47	995
2312.89	1019
2311.32	1009
2309.74	988
2308.17	969
2306.59	993
2305.02	1025
2303.44	1024
2301.86	994
2300.29	1014
2298.71	1014
2297.13	1014
2295.55	996
2293.97	1001
2292.4	991
2290.82	1021
2289.24	997
2287.66	1000
2286.08	1006
2284.49	997
2282.91	1008
2281.33	1018
2279.75	1010
2278.17	1013
2276.58	1016
2275	1008
2273.42	973
2271.83	1007
2270.25	994
2268.66	1002
2267.08	1000
2265.49	1012
2263.91	1021
2262.32	1007
2260.73	1029
2259.14	1000
2257.56	1018
2255.97	986
2254.38	1003
2252.79	996
2251.2	1008
2249.61	1003
2248.02	1023
2246.43	1015
2244.84	1004
2243.25	1010
2241.66	989
2240.07	997
2238.47	995
2236.88	1000
2235.29	1017
2233.69	1000
2232.1	976
2230.5	969
2228.91	1008
2227.31	1020
2225.72	986
2224.12	990
2222.53	978
2220.93	1032
2219.33	996
2217.73	1021
2216.14	1005
2214.54	1023
2212.94	988
2211.34	992
2209.74	1016
2208.14	990
2206.54	1009
2204.94	994
2203.34	1018
2201.74	1014
2200.13	987
2198.53	1016
2196.93	1007
2195.33	999
2193.72	991
2192.12	1019
2190.51	1016
2188.91	1001
2187.3	1013
2185.7	1021
2184.09	989
2182.48	1004
2180.88	1014
2179.27	1008
2177.66	994
2176.05	1002
2174.45	984
2172.84	1021
2171.23	1014
2169.62	1013
2168.01	1003
2166.4	1036
2164.79	1010
2163.18	1029
2161.56	998
2159.95	1003
2158.34	1000
2156.73	1011
2155.11	1000
2153.5	985
2151.89	1029
2150.27	986
2148.66	1011
2147.04	990
2145.43	1000
2143.81	1006
2142.19	1013
2140.58	975
2138.96	1015
2137.34	984
2135.72	1011
2134.1	998
2132.48	1009
2130.86	1017
2129.25	1016
2127.63	1017
2126	961
2124.38	998
2122.76	1014
2121.14	1006
2119.52	992
2117.9	1006
2116.27	1017
2114.65	1009
2113.03	1005
2111.4	1016
2109.78	1005
2108.15	1014
2106.53	992
2104.9	1020
2103.27	994
2101.65	998
2100.02	1003
2098.39	1010
2096.77	1006
2095.14	989
2093.51	1013
2091.88	1007
2090.25	1023
2088.62	997
2086.99	1012
2085.36	988
2083.73	997
2082.1	1019
2080.46	1008
2078.83	998
2077.2	1012
2075.57	1002
2073.93	1003
2072.3	960
2070.66	995
2069.03	1010
2067.4	999
2065.76	997
2064.12	988
2062.49	1027
2060.85	1011
2059.21	993
2057.58	996
2055.94	1014
2054.3	985
2052.66	987
2051.02	1012
2049.38	1012
2047.74	999
2046.1	1012
2044.46	1003
2042.82	1012
2041.18	1016
2039.53	985
2037.89	978
2036.25	999
2034.61	1010
2032.96	1006
2031.32	1008
2029.67	1001
2028.03	1005
2026.38	1015
2024.74	977
2023.09	990
2021.44	992
2019.8	1018
2018.15	1007
2016.5	1036
2014.85	1029
2013.21	998
2011.56	991
2009.91	999
2008.26	1016
2006.61	1008
2004.96	1015
2003.3	965
2001.65	1005
2000	996
1998.35	1016
1996.7	1003
1995.04	976
1993.39	1000
1991.74	992
1990.08	1004
1988.43	995
1986.77	1000
1985.12	1000
1983.46	992
1981.8	1034
1980.15	1043
1978.49	1004
1976.83	1014
1975.17	1020
1973.51	1013
1971.86	1005
1970.2	1000
1968.54	995
1966.88	994
1965.22	998
1963.55	992
1961.89	1014
1960.23	1013
1958.57	1011
1956.91	1011
1955.24	1028
1953.58	979
1951.92	1016
1950.25	987
1948.59	987
1946.92	1012
1945.26	985
1943.59	1000
1941.92	1007
1940.26	1011
1938.59	1008
1936.92	1006
1935.25	1024
1933.59	999
1931.92	1021
1930.25	1028
1928.58	1001
1926.91	1004
1925.24	1003
1923.57	988
1921.9	1004
1920.22	1022
1918.55	998
1916.88	1003
1915.21	1000
1913.53	1016
1911.86	1007
1910.18	999
1908.51	1005
1906.83	992
1905.16	1032
1903.48	973
1901.81	991
1900.13	1010
1898.45	1024
1896.78	1004
1895.1	976
1893.42	995
1891.74	1009
1890.06	1006
1888.38	996
1886.7	998
1885.02	1015
1883.34	998
1881.66	1013
1879.98	1028
1878.3	1001
1876.61	1005
1874.93	995
1873.25	1008
1871.56	990
1869.88	1008
1868.19	984
1866.51	1011
1864.82	984
1863.14	1017
1861.45	1010
1859.76	1028
1858.08	1013
1856.39	984
1854.7	1018
1853.01	969
1851.32	1004
1849.63	996
1847.95	1014
1846.25	1009
1844.56	972
1842.87	996
1841.18	1004
1839.49	1003
1837.8	996
1836.11	1030
1834.41	996
1832.72	1000
1831.03	999
1829.33	1022
1827.64	1015
1825.94	1002
1824.25	1014
1822.55	1011
1820.85	995
1819.16	997
1817.46	997
1815.76	999
1814.06	1011
1812.36	1009
1810.67	1004
1808.97	1022
1807.27	999
1805.57	1009
1803.87	1026
1802.17	1004
1800.46	1019
1798.76	1017
1797.06	1024
1795.36	1011
1793.65	1010
1791.95	981
1790.25	992
1788.54	982
1786.84	995
1785.13	1031
1783.43	998
1781.72	1008
1780.01	997
1778.31	1003
1776.6	1009
1774.89	1003
1773.18	1016
1771.47	998
1769.77	1017
1768.06	986
1766.35	1003
1764.64	1020
1762.92	997
1761.21	1008
1759.5	975
1757.79	991
1756.08	1012
1754.36	1014
1752.65	1024
1750.94	995
1749.22	1001
1747.51	992
1745.79	1015
1744.08	1012
1742.36	1009
1740.65	1018
1738.93	1026
1737.21	1013
1735.49	996
1733.78	988
1732.06	1013
1730.34	1025
1728.62	1018
1726.9	1014
1725.18	1008
1723.46	972
1721.74	996
1720.02	997
1718.3	1019
1716.57	998
1714.85	996
1713.13	996
1711.41	1016
1709.68	1007
1707.96	1015
1706.23	1038
1704.51	1018
1702.78	1002
1701.05	1005
1699.33	1015
1697.6	1005
1695.87	1005
1694.15	1011
1692.42	1030
1690.69	1005
1688.96	1008
1687.23	1014
1685.5	1033
1683.77	1037
1682.04	1006
1680.31	1032
1678.58	1009
1676.85	1010
1675.11	1024
1673.38	1001
1671.65	1004
1669.91	996
1668.18	1017
1666.44	1006
1664.71	1018
1662.97	1008
1661.24	1010
1659.5	1020
1657.76	1031
1656.03	1015
1654.29	1024
1652.55	1027
1650.81	1004
1649.07	1031
1647.33	1051
1645.59	1050
1643.85	1051
1642.11	1034
1640.37	1071
1638.63	1063
1636.89	1071
1635.15	1059
1633.4	1073
1631.66	1115
1629.92	1099
1628.17	1149
1626.43	1165
1624.68	1226
1622.94	1255
1621.19	1365
1619.45	1444
1617.7	1530
1615.95	1599
1614.21	1563
1612.46	1520
1610.71	1504
1608.96	1427
1607.21	1385
1605.46	1303
1603.71	1290
1601.96	1230
1600.21	1239
1598.46	1226
1596.71	1263
1594.95	1281
1593.2	1295
1591.45	1231
1589.7	1231
1587.94	1201
1586.19	1178
1584.43	1137
1582.68	1103
1580.92	1105
1579.16	1082
1577.41	1053
1575.65	1084
1573.89	1033
1572.13	1048
1570.38	1047
1568.62	1050
1566.86	1036
1565.1	1022
1563.34	1032
1561.58	1019
1559.82	1027
1558.06	1058
1556.29	1021
1554.53	1042
1552.77	1055
1551.01	1057
1549.24	1009
1547.48	1030
1545.71	1029
1543.95	1025
1542.18	1004
1540.42	1016
1538.65	1017
1536.89	1006
1535.12	1008
1533.35	1002
1531.58	1016
1529.82	1016
1528.05	1043
1526.28	1054
1524.51	1025
1522.74	1020
1520.97	1026
1519.2	1013
1517.42	1021
1515.65	1058
1513.88	1042
1512.11	1047
1510.33	1064
1508.56	1038
1506.79	1047
1505.01	1035
1503.24	1029
1501.46	1034
1499.69	1095
1497.91	1057
1496.13	1063
1494.36	1076
1492.58	1033
1490.8	1059
1489.02	1062
1487.24	1085
1485.46	1078
1483.68	1084
1481.9	1107
1480.12	1127
1478.34	1158
1476.56	1155
1474.78	1176
1473	1181
1471.21	1209
1469.43	1195
1467.65	1251
1465.86	1252
1464.08	1300
1462.29	1286
1460.51	1283
1458.72	1311
1456.93	1294
1455.15	1276
1453.36	1291
1451.57	1291
1449.79	1237
1448	1243
1446.21	1198
1444.42	1157
1442.63	1161
1440.84	1110
1439.05	1113
1437.26	1131
1435.46	1104
1433.67	1088
1431.88	1057
1430.09	1068
1428.29	1057
1426.5	1062
1424.71	1056
1422.91	1038
1421.12	1024
1419.32	1056
1417.52	1071
1415.73	1072
1413.93	1043
1412.13	1046
1410.34	1038
1408.54	1055
1406.74	1050
1404.94	1059
1403.14	1089
1401.34	1039
1399.54	1051
1397.74	1049
1395.94	1045
1394.14	1014
1392.33	1053
1390.53	1055
1388.73	1050
1386.92	1028
1385.12	1055
1383.32	1044
1381.51	1037
1379.7	1039
1377.9	1058
1376.09	1043
1374.29	1056
1372.48	1038
1370.67	1049
1368.86	1015
1367.05	1031
1365.25	1062
1363.44	1045
1361.63	1030
1359.82	1055
1358.01	1059
1356.19	1069
1354.38	1062
1352.57	1095
1350.76	1061
1348.95	1099
1347.13	1126
1345.32	1135
1343.5	1153
1341.69	1158
1339.87	1143
1338.06	1169
1336.24	1181
1334.43	1148
1332.61	1151
1330.79	1145
1328.97	1168
1327.16	1122
1325.34	1112
1323.52	1125
1321.7	1090
1319.88	1110
1318.06	1057
1316.24	1104
1314.41	1074
1312.59	1075
1310.77	1063
1308.95	1054
1307.12	1082
1305.3	1085
1303.48	1073
1301.65	1051
1299.83	1067
1298	1063
1296.18	1064
1294.35	1064
1292.52	1041
1290.69	1059
1288.87	1055
1287.04	1042
1285.21	1038
1283.38	1058
1281.55	1063
1279.72	1061
1277.89	1075
1276.06	1029
1274.23	1055
1272.4	1045
1270.57	1048
1268.73	1039
1266.9	1074
1265.07	1069
1263.23	1096
1261.4	1094
1259.56	1069
1257.73	1061
1255.89	1068
1254.06	1080
1252.22	1093
1250.38	1068
1248.54	1076
1246.71	1088
1244.87	1078
1243.03	1058
1241.19	1046
1239.35	1056
1237.51	1050
1235.67	1069
1233.83	1073
1231.98	1097
1230.14	1070
1228.3	1127
1226.46	1132
1224.61	1218
1222.77	1320
1220.92	1451
1219.08	1583
1217.23	1746
1215.39	1861
1213.54	1934
1211.7	1887
1209.85	1787
1208	1631
1206.15	1498
1204.3	1409
1202.45	1357
1200.61	1305
1198.76	1317
1196.91	1311
1195.05	1360
1193.2	1314
1191.35	1344
1189.5	1312
1187.65	1285
1185.79	1286
1183.94	1263
1182.09	1244
1180.23	1192
1178.38	1174
1176.52	1173
1174.67	1221
1172.81	1270
1170.95	1310
1169.1	1341
1167.24	1286
1165.38	1306
1163.52	1237
1161.66	1217
1159.8	1156
1157.94	1111
1156.08	1117
1154.22	1086
1152.36	1068
1150.5	1092
1148.64	1059
1146.77	1036
1144.91	1045
1143.05	1052
1141.18	1074
1139.32	1049
1137.45	1062
1135.59	1054
1133.72	1034
1131.86	1035
1129.99	1032
1128.12	1075
1126.25	1055
1124.39	1035
1122.52	1079
1120.65	1040
1118.78	1041
1116.91	1029
1115.04	1059
1113.17	1077
1111.3	1072
1109.42	1082
1107.55	1090
1105.68	1099
1103.81	1106
1101.93	1104
1100.06	1093
1098.18	1083
1096.31	1101
1094.43	1079
1092.56	1124
1090.68	1094
1088.8	1153
1086.93	1170
1085.05	1235
1083.17	1276
1081.29	1299
1079.41	1352
1077.53	1337
1075.65	1373
1073.77	1328
1071.89	1315
1070.01	1286
1068.13	1258
1066.24	1232
1064.36	1232
1062.48	1259
1060.59	1233
1058.71	1273
1056.83	1326
1054.94	1362
1053.05	1461
1051.17	1564
1049.28	1768
1047.39	2053
1045.51	2337
1043.62	2538
1041.73	2518
1039.84	2230
1037.95	1836
1036.06	1594
1034.17	1417
1032.28	1307
1030.39	1277
1028.5	1388
1026.61	1513
1024.71	1788
1022.82	2281
1020.93	3106
1019.03	4218
1017.14	5442
1015.24	5798
1013.35	4968
1011.45	3675
1009.56	2489
1007.66	1873
1005.76	1655
1003.86	1474
1001.97	1429
1000.07	1420
998.167	1352
996.268	1333
994.368	1343
992.466	1344
990.565	1344
988.664	1396
986.762	1438
984.86	1473
982.957	1538
981.053	1562
979.15	1592
977.245	1569
975.34	1488
973.435	1423
971.53	1293
969.624	1226
967.717	1184
965.809	1162
963.902	1123
961.994	1112
960.086	1099
958.177	1104
956.267	1085
954.357	1051
952.447	1064
950.536	1047
948.625	1078
946.713	1044
944.8	1065
942.888	1038
940.974	1021
939.061	1047
937.147	1050
935.233	1048
933.317	1045
931.402	1036
929.485	1023
927.569	1025
925.652	1048
923.735	1004
921.817	1030
919.899	1059
917.98	1050
916.061	1064
914.141	1058
912.22	1019
910.3	1027
908.378	1053
906.456	1038
904.534	1047
902.612	1013
900.689	1023
898.766	1046
896.841	1049
894.916	1023
892.991	1010
891.066	1053
889.14	1021
887.214	1012
885.287	1027
883.36	1023
881.432	1036
879.504	1016
877.575	1012
875.646	1033
873.716	1017
871.786	1018
869.855	1030
867.924	1044
865.992	1028
864.06	1054
862.128	1063
860.194	1095
858.261	1066
856.327	1078
854.393	1067
852.458	1075
850.522	1059
848.586	1027
846.65	1069
844.714	1061
842.776	1049
840.838	1053
838.901	1027
836.961	1048
835.023	1056
833.082	1058
831.142	1070
829.202	1057
827.261	1076
825.319	1070
823.377	1105
821.434	1087
819.491	1108
817.548	1068
815.604	1079
813.66	1078
811.715	1087
809.769	1142
807.823	1094
805.878	1127
803.93	1161
801.983	1165
800.035	1169
798.087	1215
796.139	1261
794.189	1358
792.24	1494
790.289	1814
788.339	2197
786.387	2646
784.436	2865
782.484	2879
780.532	2591
778.578	2284
776.624	2009
774.671	1774
772.716	1699
770.762	1613
768.806	1560
766.85	1562
764.893	1563
762.937	1555
760.979	1508
759.022	1428
757.064	1365
755.105	1245
753.145	1203
751.185	1120
749.226	1138
747.264	1100
745.303	1084
743.341	1091
741.38	1056
739.417	1049
737.454	1050
735.49	1070
733.526	1037
731.562	1062
729.596	1052
727.631	1039
725.665	1013
723.699	1050
721.732	1065
719.764	1032
717.797	1025
715.828	1036
713.859	1061
711.889	1046
709.919	1036
707.949	1022
705.978	1024
704.007	1020
702.035	1035
700.063	1010
698.091	1039
696.117	1018
694.143	1050
692.169	1013
690.194	1031
688.219	1015
686.244	1029
684.267	1029
682.291	1024
680.314	1017
678.336	1049
676.358	1022
674.379	1016
672.4	1026
670.421	1030
668.441	1036
666.46	1051
664.479	1012
662.497	1041
660.516	1063
658.533	1050
656.55	1061
654.567	1068
652.583	1070
650.598	1075
648.614	1125
646.628	1170
644.643	1226
642.656	1295
640.669	1505
638.682	1672
636.694	1791
634.706	1675
632.717	1485
630.728	1302
628.738	1240
626.748	1139
624.757	1139
622.766	1094
620.774	1093
618.782	1058
616.789	1075
614.796	1069
612.802	1067
610.808	1064
608.814	1055
606.818	1037
604.822	1026
602.827	1027
600.83	1014
598.833	1057
596.836	1044
594.838	1041
592.839	1067
590.84	1037
588.841	1030
586.84	1038
584.84	1064
582.838	1053
580.838	1070
578.835	1117
