2904.74	1177
2903.31	1175
2901.88	1182
2900.46	1179
2899.03	1177
2897.61	1190
2896.18	1193
2894.75	1189
2893.33	1199
2891.9	1148
2890.47	1153
2889.04	1184
2887.61	1158
2886.18	1155
2884.75	1188
2883.32	1198
2881.89	1184
2880.46	1171
2879.03	1147
2877.6	1186
2876.17	1179
2874.74	1186
2873.3	1155
2871.87	1147
2870.44	1155
2869.01	1173
2867.57	1165
2866.14	1159
2864.7	1145
2863.27	1135
2861.83	1146
2860.4	1142
2858.96	1119
2857.52	1088
2856.09	1093
2854.65	1085
2853.21	1051
2851.77	1067
2850.34	1032
2848.9	1032
2847.46	1050
2846.02	1077
2844.58	1055
2843.14	1050
2841.7	1038
2840.26	1011
2838.82	1034
2837.37	1025
2835.93	1049
2834.49	1035
2833.05	1023
2831.6	1045
2830.16	1022
2828.72	1040
2827.27	1007
2825.83	1025
2824.38	1028
2822.94	1029
2821.49	1024
2820.05	1029
2818.6	1002
2817.15	1008
2815.71	998
2814.26	998
2812.81	1032
2811.36	1023
2809.91	1020
2808.47	1003
2807.02	1019
2805.57	1000
2804.12	1021
2802.67	1006
2801.22	1017
2799.76	1039
2798.31	1038
2796.86	996
2795.41	1033
2793.96	980
2792.5	1039
2791.05	1013
2789.6	1014
2788.14	998
2786.69	1008
2785.23	1035
2783.78	1004
2782.32	1015
2780.86	1007
2779.41	1018
2777.95	993
2776.5	1012
2775.04	987
2773.58	1003
2772.12	1025
2770.66	978
2769.2	1034
2767.74	1009
2766.29	1011
2764.83	1002
2763.36	1025
2761.9	1017
2760.44	1016
2758.98	1003
2757.52	989
2756.06	1022
2754.59	1022
2753.13	1010
2751.67	1013
2750.2	1020
2748.74	1007
2747.28	1021
2745.81	1037
2744.35	1020
2742.88	1054
2741.41	1033
2739.95	1030
2738.48	1022
2737.01	1030
2735.55	1055
2734.08	1034
2732.61	1031
2731.14	1007
2729.67	1053
2728.2	1021
2726.73	1045
2725.26	1035
2723.79	1025
2722.32	998
2720.85	1012
2719.38	992
2717.91	1001
2716.44	1022
2714.96	999
2713.49	1010
2712.02	1028
2710.54	1004
2709.07	1011
2707.59	1001
2706.12	1015
2704.64	1000
2703.17	994
2701.69	987
2700.22	1018
2698.74	1043
2697.26	1008
2695.78	1029
2694.31	1021
2692.83	1037
2691.35	1019
2689.87	1028
2688.39	992
2686.91	1018
2685.43	1020
2683.95	1013
2682.47	1020
2680.99	1016
2679.51	1021
2678.03	1024
2676.54	998
2675.06	1018
2673.58	1020
2672.09	1028
2670.61	976
2669.13	1023
2667.64	1009
2666.16	998
2664.67	1024
2663.18	1000
2661.7	1029
2660.21	998
2658.72	1013
2657.24	994
2655.75	1050
2654.26	1014
2652.77	1015
2651.28	1026
2649.8	989
2648.31	1003
2646.82	1019
2645.33	1019
2643.84	1009
2642.34	988
2640.85	1015
2639.36	1017
2637.87	1033
2636.38	1008
2634.88	1010
2633.39	1049
2631.9	1000
2630.4	1014
2628.91	1040
2627.41	1009
2625.92	1002
2624.42	1028
2622.93	1043
2621.43	1032
2619.93	1018
2618.44	1015
2616.94	1020
2615.44	1011
2613.94	1014
2612.44	981
2610.95	1013
2609.45	1040
2607.95	995
2606.45	1031
2604.95	1014
2603.44	1020
2601.94	1008
2600.44	1023
2598.94	1023
2597.44	1003
2595.93	1018
2594.43	1014
2592.93	1015
2591.42	1011
2589.92	1009
2588.42	1025
2586.91	1017
2585.4	983
2583.9	991
2582.39	1018
2580.89	1014
2579.38	1026
2577.87	1017
2576.36	1021
2574.86	1013
2573.35	997
2571.84	1021
2570.33	1012
2568.82	1012
2567.31	1018
2565.8	1004
2564.29	1008
2562.78	994
2561.27	1010
2559.75	1007
2558.24	1022
2556.73	1000
2555.22	1013
2553.7	1029
2552.19	997
2550.68	1021
2549.16	1012
2547.65	1038
2546.13	1002
2544.61	1008
2543.1	1044
2541.58	1004
2540.07	1015
2538.55	995
2537.03	1022
2535.51	1006
2533.99	1016
2532.48	1003
2530.96	1003
2529.44	1003
2527.92	993
2526.4	996
2524.88	1003
2523.36	1013
2521.83	1033
2520.31	1004
2518.79	1022
2517.27	1015
2515.74	1018
2514.22	1028
2512.7	1028
2511.17	1007
2509.65	1005
2508.12	1005
2506.6	1000
2505.07	1008
2503.55	997
2502.02	1022
2500.49	1012
2498.97	1010
2497.44	1002
2495.91	1012
2494.38	1005
2492.85	1012
2491.32	1003
2489.8	1019
2488.27	1014
2486.74	1024
2485.2	1028
2483.67	1017
2482.14	1017
2480.61	997
2479.08	988
2477.55	1006
2476.01	1014
2474.48	1002
2472.95	1012
2471.41	1022
2469.88	1015
2468.34	1025
2466.81	1015
2465.27	1020
2463.74	1031
2462.2	1015
2460.66	1000
2459.12	993
2457.59	1000
2456.05	1021
2454.51	1013
2452.97	1036
2451.43	1016
2449.89	1012
2448.35	1018
2446.81	1022
2445.27	994
2443.73	996
2442.19	1012
2440.65	1013
2439.11	1021
2437.56	995
2436.02	1006
2434.48	1006
2432.93	1006
2431.39	1004
2429.84	1033
2428.3	1003
2426.75	1011
2425.21	1017
2423.66	988
2422.12	1026
2420.57	1027
2419.02	999
2417.47	1010
2415.93	1014
2414.38	1009
2412.83	985
2411.28	989
2409.73	1009
2408.18	989
2406.63	1008
2405.08	998
2403.53	1012
2401.98	1032
2400.42	1024
2398.87	1002
2397.32	1021
2395.77	1000
2394.21	962
2392.66	1016
2391.1	1003
2389.55	1004
2387.99	1002
2386.44	1021
2384.88	1012
2383.33	1015
2381.77	1006
2380.21	1017
2378.66	1024
2377.1	1000
2375.54	1007
2373.98	1011
2372.42	1002
2370.86	1004
2369.3	994
2367.74	1007
2366.18	1001
2364.62	1013
2363.06	1034
2361.5	1003
2359.94	995
2358.37	974
2356.81	996
2355.25	1021
2353.68	993
2352.12	1017
2350.56	1027
2348.99	1006
2347.43	988
2345.86	1014
2344.29	1008
2342.73	1013
2341.16	985
2339.59	1012
2338.03	1001
2336.46	1012
2334.89	1006
2333.32	978
2331.75	1002
2330.18	976
2328.61	1010
2327.04	1025
2325.47	1037
2323.9	971
2322.33	1012
2320.76	1001
2319.18	968
2317.61	1014
2316.04	1001
2314.47	1008
2312.89	1010
2311.32	990
2309.74	1017
2308.17	1002
2306.59	1008
2305.02	991
2303.44	1007
2301.86	998
2300.29	997
2298.71	1020
2297.13	1005
2295.55	1013
2293.97	991
2292.4	992
2290.82	1014
2289.24	994
2287.66	1002
2286.08	1007
2284.49	1008
2282.91	993
2281.33	1031
2279.75	987
2278.17	991
2276.58	1016
2275	982
2273.42	1011
2271.83	1009
2270.25	1009
2268.66	998
2267.08	1013
2265.49	1025
2263.91	992
2262.32	984
2260.73	975
2259.14	1016
2257.56	1030
2255.97	1008
2254.38	1002
2252.79	981
2251.2	994
2249.61	1017
2248.02	1008
2246.43	999
2244.84	988
2243.25	1009
2241.66	1016
2240.07	998
2238.47	1011
2236.88	990
2235.29	996
2233.69	1014
2232.1	991
2230.5	1003
2228.91	1021
2227.31	982
2225.72	1001
2224.12	1011
2222.53	993
2220.93	1004
2219.33	1009
2217.73	1016
2216.14	981
2214.54	1000
2212.94	1006
2211.34	1014
2209.74	1030
2208.14	1014
2206.54	1000
2204.94	1021
2203.34	1029
2201.74	977
2200.13	1001
2198.53	986
2196.93	974
2195.33	996
2193.72	980
2192.12	974
2190.51	1005
2188.91	997
2187.3	1008
2185.7	998
2184.09	993
2182.48	1014
2180.88	1030
2179.27	1010
2177.66	977
2176.05	992
2174.45	1021
2172.84	999
2171.23	993
2169.62	1028
2168.01	996
2166.4	1010
2164.79	979
2163.18	1008
2161.56	992
2159.95	1002
2158.34	993
2156.73	1003
2155.11	1006
2153.5	1002
2151.89	993
2150.27	1012
2148.66	999
2147.04	957
2145.43	1015
2143.81	1008
2142.19	1020
2140.58	1009
2138.96	1004
2137.34	1017
2135.72	978
2134.1	994
2132.48	992
2130.86	1028
2129.25	1020
2127.63	999
2126	997
2124.38	990
2122.76	998
2121.14	1008
2119.52	1023
2117.9	1016
2116.27	1001
2114.65	997
2113.03	994
2111.4	995
2109.78	968
2108.15	1016
2106.53	1006
2104.9	1009
2103.27	1003
2101.65	978
2100.02	1008
2098.39	997
2096.77	998
2095.14	1033
2093.51	1013
2091.88	992
2090.25	994
2088.62	1001
2086.99	978
2085.36	1002
2083.73	1002
2082.1	997
2080.46	998
2078.83	993
2077.2	969
2075.57	977
2073.93	1014
2072.3	1017
2070.66	990
2069.03	994
2067.4	1008
2065.76	999
2064.12	1038
2062.49	1001
2060.85	999
2059.21	1010
2057.58	995
2055.94	965
2054.3	1008
2052.66	1031
2051.02	989
2049.38	1019
2047.74	976
2046.1	988
2044.46	987
2042.82	1004
2041.18	991
2039.53	1012
2037.89	1004
2036.25	999
2034.61	1028
2032.96	991
2031.32	1014
2029.67	1010
2028.03	1019
2026.38	1002
2024.74	995
2023.09	1035
2021.44	1017
2019.8	1005
2018.15	981
2016.5	983
2014.85	979
2013.21	1004
2011.56	1016
2009.91	982
2008.26	999
2006.61	983
2004.96	996
2003.3	1012
2001.65	1007
2000	1011
1998.35	1011
1996.7	1016
1995.04	998
1993.39	977
1991.74	1019
1990.08	1003
1988.43	1010
1986.77	983
1985.12	980
1983.46	1045
1981.8	997
1980.15	1009
1978.49	989
1976.83	1010
1975.17	1008
1973.51	1030
1971.86	1008
1970.2	1024
1968.54	1025
1966.88	988
1965.22	995
1963.55	988
1961.89	1004
1960.23	1020
1958.57	990
1956.91	1025
1955.24	1020
1953.58	1006
1951.92	1004
1950.25	979
1948.59	1000
1946.92	1020
1945.26	985
1943.59	1010
1941.92	1011
1940.26	1016
1938.59	998
1936.92	1004
1935.25	1013
1933.59	1007
1931.92	1004
1930.25	991
1928.58	980
1926.91	998
1925.24	991
1923.57	976
1921.9	1029
1920.22	1030
1918.55	999
1916.88	1007
1915.21	1014
1913.53	996
1911.86	1017
1910.18	1015
1908.51	997
1906.83	1005
1905.16	984
1903.48	998
1901.81	1003
1900.13	992
1898.45	998
1896.78	1014
1895.1	999
1893.42	993
1891.74	1024
1890.06	1021
1888.38	1031
1886.7	1015
1885.02	996
1883.34	1010
1881.66	1004
1879.98	1001
1878.3	983
1876.61	1012
1874.93	997
1873.25	986
1871.56	986
1869.88	999
1868.19	1012
1866.51	984
1864.82	1009
1863.14	995
1861.45	999
1859.76	990
1858.08	1036
1856.39	1024
1854.7	989
1853.01	1001
1851.32	1005
1849.63	1024
1847.95	1006
1846.25	1018
1844.56	1016
1842.87	1010
1841.18	1002
1839.49	1011
1837.8	1003
1836.11	1006
1834.41	1001
1832.72	993
1831.03	1013
1829.33	1009
1827.64	981
1825.94	1016
1824.25	1000
1822.55	1012
1820.85	992
1819.16	1004
1817.46	1004
1815.76	1002
1814.06	1010
1812.36	998
1810.67	980
1808.97	996
1807.27	1019
1805.57	999
1803.87	991
1802.17	1012
1800.46	994
1798.76	991
1797.06	973
1795.36	1013
1793.65	1004
1791.95	1019
1790.25	1003
1788.54	1018
1786.84	1006
1785.13	1018
1783.43	991
1781.72	1015
1780.01	1015
1778.31	989
1776.6	1001
1774.89	1001
1773.18	1009
1771.47	1017
1769.77	1002
1768.06	1004
1766.35	1004
1764.64	984
1762.92	998
1761.21	1011
1759.5	1010
1757.79	1020
1756.08	1028
1754.36	1013
1752.65	1009
1750.94	1017
1749.22	1010
1747.51	1002
1745.79	1002
1744.08	1006
1742.36	1002
1740.65	1021
1738.93	1005
1737.21	997
1735.49	1003
1733.78	1007
1732.06	1004
1730.34	998
1728.62	994
1726.9	1005
1725.18	1009
1723.46	1020
1721.74	1017
1720.02	1001
1718.3	1016
1716.57	1004
1714.85	994
1713.13	1022
1711.41	984
1709.68	1032
1707.96	1020
1706.23	995
1704.51	1023
1702.78	1020
1701.05	1020
1699.33	1016
1697.6	1037
1695.87	1037
1694.15	1026
1692.42	1006
1690.69	1006
1688.96	1006
1687.23	1028
1685.5	1005
1683.77	991
1682.04	1027
1680.31	991
1678.58	998
1676.85	1020
1675.11	1009
1673.38	1039
1671.65	1025
1669.91	1021
1668.18	1040
1666.44	1000
1664.71	1027
1662.97	1028
1661.24	1016
1659.5	1022
1657.76	1022
1656.03	1017
1654.29	1012
1652.55	1036
1650.81	1027
1649.07	1033
1647.33	1032
1645.59	1038
1643.85	1036
1642.11	1049
1640.37	1062
1638.63	1044
1636.89	1101
1635.15	1074
1633.4	1070
1631.66	1099
1629.92	1108
1628.17	1110
1626.43	1173
1624.68	1219
1622.94	1283
1621.19	1378
1619.45	1425
1617.7	1498
1615.95	1573
1614.21	1573
1612.46	1497
1610.71	1534
1608.96	1423
1607.21	1346
1605.46	1322
1603.71	1270
1601.96	1251
1600.21	1267
1598.46	1247
1596.71	1215
1594.95	1277
1593.2	1249
1591.45	1249
1589.7	1243
1587.94	1229
1586.19	1184
1584.43	1134
1582.68	1116
1580.92	1069
1579.16	1090
1577.41	1056
1575.65	1067
1573.89	1064
1572.13	1060
1570.38	1057
1568.62	1028
1566.86	1023
1565.1	1010
1563.34	1078
1561.58	998
1559.82	1014
1558.06	1027
1556.29	1033
1554.53	1009
1552.77	1037
1551.01	1053
1549.24	1015
1547.48	1014
1545.71	1034
1543.95	1022
1542.18	1042
1540.42	1007
1538.65	1019
1536.89	1049
1535.12	1033
1533.35	1031
1531.58	1033
1529.82	1055
1528.05	1004
1526.28	1020
1524.51	1017
1522.74	1018
1520.97	1019
1519.2	1022
1517.42	1032
1515.65	1052
1513.88	1049
1512.11	1047
1510.33	1061
1508.56	1056
1506.79	1056
1505.01	1054
1503.24	1055
1501.46	1074
1499.69	1086
1497.91	1060
1496.13	1069
1494.36	1063
1492.58	1055
1490.8	1041
1489.02	1084
1487.24	1090
1485.46	1077
1483.68	1089
1481.9	1100
1480.12	1076
1478.34	1149
1476.56	1156
1474.78	1176
1473	1196
1471.21	1194
1469.43	1230
1467.65	1248
1465.86	1244
1464.08	1260
1462.29	1305
1460.51	1311
1458.72	1272
1456.93	1316
1455.15	1334
1453.36	1280
1451.57	1247
1449.79	1256
1448	1202
1446.21	1183
1444.42	1162
1442.63	1161
1440.84	1138
1439.05	1099
1437.26	1083
1435.46	1115
1433.67	1086
1431.88	1073
1430.09	1061
1428.29	1067
1426.5	1053
1424.71	1065
1422.91	1058
1421.12	1060
1419.32	1047
1417.52	1062
1415.73	1034
1413.93	1027
1412.13	1068
1410.34	1061
1408.54	1045
1406.74	1063
1404.94	1057
1403.14	1060
1401.34	1066
1399.54	1062
1397.74	1049
1395.94	1066
1394.14	1026
1392.33	1041
1390.53	1029
1388.73	1042
1386.92	1071
1385.12	1043
1383.32	1058
1381.51	1038
1379.7	1057
1377.9	1031
1376.09	1033
1374.29	1051
1372.48	1049
1370.67	1060
1368.86	1041
1367.05	1060
1365.25	1039
1363.44	1046
1361.63	1034
1359.82	1048
1358.01	1034
1356.19	1063
1354.38	1075
1352.57	1087
1350.76	1076
1348.95	1111
1347.13	1129
1345.32	1149
1343.5	1115
1341.69	1170
1339.87	1157
1338.06	1170
1336.24	1152
1334.43	1133
1332.61	1145
1330.79	1170
1328.97	1141
1327.16	1122
1325.34	1116
1323.52	1080
1321.7	1101
1319.88	1092
1318.06	1095
1316.24	1118
1314.41	1052
1312.59	1066
1310.77	1072
1308.95	1047
1307.12	1069
1305.3	1074
1303.48	1091
1301.65	1068
1299.83	1067
1298	1034
1296.18	1041
1294.35	1059
1292.52	1064
1290.69	1049
1288.87	1055
1287.04	1044
1285.21	1045
1283.38	1070
1281.55	1052
1279.72	1075
1277.89	1060
1276.06	1052
1274.23	1079
1272.4	1078
1270.57	1061
1268.73	1056
1266.9	1056
1265.07	1053
1263.23	1091
1261.4	1034
1259.56	1062
1257.73	1078
1255.89	1110
1254.06	1095
1252.22	1097
1250.38	1099
1248.54	1063
1246.71	1051
1244.87	1055
1243.03	1058
1241.19	1067
1239.35	1061
1237.51	1073
1235.67	1059
1233.83	1055
1231.98	1085
1230.14	1106
1228.3	1140
1226.46	1145
1224.61	1211
1222.77	1300
1220.92	1397
1219.08	1572
1217.23	1726
1215.39	1903
1213.54	1894
1211.7	1920
1209.85	1830
1208	1635
1206.15	1481
1204.3	1359
1202.45	1314
1200.61	1291
1198.76	1301
1196.91	1320
1195.05	1311
1193.2	1333
1191.35	1303
1189.5	1330
1187.65	1320
1185.79	1263
1183.94	1210
1182.09	1183
1180.23	1183
1178.38	1184
1176.52	1197
1174.67	1177
1172.81	1261
1170.95	1277
1169.1	1318
1167.24	1326
1165.38	1310
1163.52	1262
1161.66	1202
1159.8	1145
1157.94	1133
1156.08	1105
1154.22	1095
1152.36	1063
1150.5	1064
1148.64	1042
1146.77	1054
1144.91	1051
1143.05	1047
1141.18	1052
1139.32	1055
1137.45	1053
1135.59	1029
1133.72	1029
1131.86	1042
1129.99	1051
1128.12	1036
1126.25	1052
1124.39	1056
1122.52	1043
1120.65	1047
1118.78	1044
1116.91	1060
1115.04	1056
1113.17	1049
1111.3	1057
1109.42	990
1107.55	1094
1105.68	1078
1103.81	1072
1101.93	1082
1100.06	1065
1098.18	1091
1096.31	1077
1094.43	1098
1092.56	1089
1090.68	1152
1088.8	1145
1086.93	1174
1085.05	1205
1083.17	1276
1081.29	1312
1079.41	1320
1077.53	1339
1075.65	1396
1073.77	1372
1071.89	1326
1070.01	1274
1068.13	1257
1066.24	1228
1064.36	1216
1062.48	1249
1060.59	1263
1058.71	1272
1056.83	1324
1054.94	1332
1053.05	1400
1051.17	1577
1049.28	1754
1047.39	2048
1045.51	2352
1043.62	2582
1041.73	2458
1039.84	2213
1037.95	1810
1036.06	1540
1034.17	1399
1032.28	1311
1030.39	1334
1028.5	1389
1026.61	1534
1024.71	1765
1022.82	2301
1020.93	3035
1019.03	4268
1017.14	5359
1015.24	5682
1013.35	5020
1011.45	3603
1009.56	2498
1007.66	1917
1005.76	1623
1003.86	1534
1001.97	1463
1000.07	1397
998.167	1338
996.268	1323
994.368	1361
992.466	1329
990.565	1370
988.664	1373
986.762	1397
984.86	1450
982.957	1512
981.053	1571
979.15	1562
977.245	1562
975.34	1493
973.435	1394
971.53	1343
969.624	1251
967.717	1183
965.809	1170
963.902	1119
961.994	1111
960.086	1105
958.177	1093
956.267	1079
954.357	1059
952.447	1067
950.536	1056
948.625	1034
946.713	1051
944.8	1043
942.888	1059
940.974	1018
939.061	1033
937.147	1051
935.233	1057
933.317	1037
931.402	1027
929.485	1030
927.569	1045
925.652	1038
923.735	1018
921.817	1039
919.899	1055
917.98	1048
916.061	1033
914.141	1071
912.22	1061
910.3	1041
908.378	1052
906.456	1034
904.534	1015
902.612	1008
900.689	1026
898.766	1030
896.841	1017
894.916	1035
892.991	1036
891.066	1023
889.14	1011
887.214	1016
885.287	1035
883.36	1022
881.432	1015
879.504	1037
877.575	1034
875.646	1009
873.716	1033
871.786	1047
869.855	1050
867.924	1023
865.992	1032
864.06	1048
862.128	1057
860.194	1043
858.261	1075
856.327	1090
854.393	1062
852.458	1070
850.522	1061
848.586	1061
846.65	1055
844.714	1047
842.776	1055
840.838	1034
838.901	1060
836.961	1057
835.023	1067
833.082	1061
831.142	1067
829.202	1066
827.261	1080
825.319	1069
823.377	1080
821.434	1081
819.491	1073
817.548	1096
815.604	1088
813.66	1084
811.715	1098
809.769	1102
807.823	1080
805.878	1124
803.93	1146
801.983	1137
800.035	1177
798.087	1210
796.139	1244
794.189	1373
792.24	1498
790.289	1798
788.339	2149
786.387	2670
784.436	2842
782.484	2841
780.532	2629
778.578	2286
776.624	1983
774.671	1807
772.716	1694
770.762	1606
768.806	1593
766.85	1597
764.893	1547
762.937	1533
760.979	1483
759.022	1414
757.064	1306
755.105	1275
753.145	1214
751.185	1155
749.226	1171
747.264	1097
745.303	1091
743.341	1051
741.38	1067
739.417	1035
737.454	1064
735.49	1055
733.526	1053
731.562	1045
729.596	1031
727.631	1050
725.665	1045
723.699	1032
721.732	1030
719.764	1023
717.797	1029
715.828	1034
713.859	1008
711.889	1039
709.919	1027
707.949	1050
705.978	1011
704.007	1028
702.035	1035
700.063	1011
698.091	1009
696.117	999
694.143	1040
692.169	1011
690.194	1009
688.219	1030
686.244	1027
684.267	1012
682.291	1027
680.314	1028
678.336	1047
676.358	1037
674.379	1038
672.4	1023
670.421	1028
668.441	1025
666.46	1070
664.479	1049
662.497	1035
660.516	1036
658.533	1022
656.55	1051
654.567	1034
652.583	1087
650.598	1060
648.614	1137
646.628	1153
644.643	1213
642.656	1307
640.669	1474
638.682	1642
636.694	1780
634.706	1700
632.717	1457
630.728	1285
628.738	1207
626.748	1138
624.757	1124
622.766	1078
620.774	1070
618.782	1077
616.789	1065
614.796	1048
612.802	1031
610.808	1061
608.814	1034
606.818	1056
604.822	1040
602.827	1057
600.83	1034
598.833	1033
596.836	1024
594.838	1000
592.839	1040
590.84	1045
588.841	1060
586.84	1058
584.84	1052
582.838	1076
580.838	1094
578.835	1082
