620.774	1259
618.782	1204
616.789	1197
614.796	1184
612.802	1179
610.808	1173
608.814	1162
606.818	1164
604.822	1130
602.827	1161
600.83	1112
598.833	1147
596.836	1110
594.838	1111
592.839	1166
590.84	1128
588.841	1127
586.84	1157
584.84	1211
582.838	1219
580.838	1280
578.835	1361
576.833	1462
574.83	1555
572.827	1637
570.822	1720
568.818	1692
566.813	1559
564.808	1449
562.802	1404
560.795	1360
558.788	1308
556.781	1295
554.773	1246
552.765	1256
550.756	1192
548.747	1222
546.737	1245
544.726	1195
542.716	1188
540.704	1204
538.692	1215
536.68	1206
534.667	1229
532.654	1226
530.64	1236
528.626	1259
526.611	1313
524.596	1344
522.58	1421
520.564	1418
518.547	1483
516.529	1628
514.512	1774
512.494	2012
510.476	2333
508.456	2711
506.436	3040
504.416	3071
502.395	2914
500.374	2676
498.353	2393
496.33	2078
494.307	1927
492.284	1745
490.261	1634
488.237	1570
486.212	1513
484.187	1481
482.161	1408
480.134	1407
478.108	1357
476.081	1360
474.054	1340
472.025	1382
469.997	1351
467.968	1352
465.938	1302
463.908	1314
461.877	1319
459.846	1305
457.814	1330
455.782	1331
453.75	1353
451.716	1327
449.683	1340
447.649	1395
445.614	1367
443.579	1386
441.543	1383
439.508	1400
437.47	1381
435.433	1417
433.396	1443
431.358	1499
429.319	1528
427.28	1580
425.241	1628
423.201	1667
421.16	1739
419.118	1690
417.077	1712
415.035	1712
412.993	1683
410.949	1623
408.905	1647
406.862	1606
404.816	1576
402.771	1597
400.727	1567
398.68	1541
396.633	1527
394.586	1504
392.539	1480
390.491	1489
388.442	1480
386.393	1509
384.344	1454
382.293	1472
380.242	1468
378.192	1444
376.14	1448
374.088	1413
372.035	1408
369.982	1476
367.928	1442
365.874	1440
363.82	1412
361.765	1414
359.709	1336
357.653	1409
355.596	1398
353.539	1430
351.481	1441
349.423	1448
347.364	1446
345.305	1477
343.245	1499
341.185	1530
339.125	1568
337.063	1627
335.001	1658
332.94	1697
330.876	1675
328.813	1710
326.749	1807
324.685	1795
322.621	1844
320.555	1795
318.489	1847
316.423	1783
314.356	1783
312.29	1746
310.221	1751
308.153	1697
306.084	1663
304.015	1653
301.946	1635
299.875	1583
297.804	1580
295.733	1555
293.661	1542
291.588	1515
289.516	1555
287.443	1518
285.369	1511
283.295	1543
281.22	1521
279.144	1491
277.068	1489
274.992	1507
272.915	1515
270.837	1532
268.76	1483
266.681	1522
264.602	1535
262.523	1501
260.443	1566
258.362	1581
256.282	1597
254.2	1603
252.118	1630
250.036	1659
247.952	1710
245.869	1740
243.784	1751
241.7	1791
239.616	1815
237.53	1783
235.443	1876
233.357	1903
231.27	1913
229.182	2017
227.094	2111
225.005	2106
222.916	2187
220.827	2258
218.737	2384
216.646	2517
214.555	2643
212.462	2781
210.37	2995
208.278	3150
206.185	3344
204.091	3641
201.997	3842
199.902	4173
197.807	4571
195.711	4934
193.615	5448
191.517	5935
189.42	6524
187.322	7087
185.224	7789
183.125	8562
181.025	9243
178.926	9628
176.825	10045
174.724	10262
172.623	10113
170.521	9969
168.418	9662
166.315	9266
164.212	8973
162.108	8630
160.003	8602
157.898	8497
155.793	8451
153.686	8578
151.58	8749
149.473	9095
147.365	9550
145.257	9963
143.148	10489
141.039	11256
138.929	11977
136.819	12497
134.709	13607
132.597	14690
130.485	15876
128.373	17462
126.26	18778
124.147	20471
122.033	22515
119.919	24312
117.804	26491
115.688	28411
113.573	30455
111.456	31851
109.339	33046
107.222	32611
105.103	30335
102.985	26399
100.866	21359
98.7467	15613
96.6262	10821
