2613.94	1046
2612.44	1056
2610.95	1073
2609.45	1060
2607.95	1047
2606.45	1051
2604.95	1058
2603.44	1034
2601.94	1052
2600.44	1035
2598.94	1061
2597.44	1055
2595.93	1057
2594.43	1058
2592.93	1011
2591.42	1046
2589.92	1071
2588.42	1052
2586.91	1037
2585.4	1013
2583.9	1039
2582.39	1045
2580.89	1034
2579.38	1050
2577.87	1052
2576.36	1053
2574.86	1032
2573.35	1045
2571.84	1033
2570.33	1066
2568.82	1024
2567.31	1038
2565.8	1032
2564.29	1036
2562.78	1025
2561.27	1028
2559.75	1035
2558.24	1036
2556.73	1022
2555.22	1020
2553.7	1020
2552.19	1025
2550.68	1016
2549.16	1027
2547.65	1048
2546.13	1038
2544.61	1014
2543.1	1016
2541.58	1017
2540.07	1042
2538.55	1043
2537.03	1017
2535.51	1002
2533.99	1012
2532.48	1037
2530.96	1047
2529.44	1032
2527.92	1047
2526.4	1024
2524.88	1046
2523.36	1025
2521.83	1016
2520.31	991
2518.79	1028
2517.27	1031
2515.74	1024
2514.22	1038
2512.7	1013
2511.17	1030
2509.65	1003
2508.12	1008
2506.6	1011
2505.07	1016
2503.55	1055
2502.02	1027
2500.49	1012
2498.97	1019
2497.44	1018
2495.91	1039
2494.38	1037
2492.85	1044
2491.32	1037
2489.8	1033
2488.27	1031
2486.74	1026
2485.2	1010
2483.67	1040
2482.14	1024
2480.61	1005
2479.08	1017
2477.55	1009
2476.01	1014
2474.48	1034
2472.95	1026
2471.41	1032
2469.88	1016
2468.34	999
2466.81	1031
2465.27	1043
2463.74	1002
2462.2	1012
2460.66	1033
2459.12	1033
2457.59	1005
2456.05	1023
2454.51	1020
2452.97	1016
2451.43	1056
2449.89	1004
2448.35	1021
2446.81	1004
2445.27	1026
2443.73	1026
2442.19	1028
2440.65	1032
2439.11	1012
2437.56	1005
2436.02	989
2434.48	1018
2432.93	1020
2431.39	1032
2429.84	1046
2428.3	1024
2426.75	1013
2425.21	1000
2423.66	1018
2422.12	1009
2420.57	1030
2419.02	1034
2417.47	1024
2415.93	1031
2414.38	1026
2412.83	1027
2411.28	997
2409.73	1016
2408.18	1031
2406.63	1029
2405.08	1025
2403.53	1006
2401.98	1030
2400.42	1025
2398.87	1030
2397.32	1002
2395.77	991
2394.21	1051
2392.66	1018
2391.1	1009
2389.55	1017
2387.99	1023
2386.44	1013
2384.88	1035
2383.33	1046
2381.77	1026
2380.21	1035
2378.66	1000
2377.1	1041
2375.54	1013
2373.98	1019
2372.42	1039
2370.86	1018
2369.3	1026
2367.74	996
2366.18	1027
2364.62	1015
2363.06	1027
2361.5	1001
2359.94	1030
2358.37	1035
2356.81	1013
2355.25	1029
2353.68	998
2352.12	1039
2350.56	997
2348.99	1014
2347.43	1012
2345.86	1019
2344.29	1009
2342.73	976
2341.16	1021
2339.59	1012
2338.03	1041
2336.46	1024
2334.89	994
2333.32	1004
2331.75	1018
2330.18	1034
2328.61	1020
2327.04	1025
2325.47	1030
2323.9	1015
2322.33	1003
2320.76	1040
2319.18	1046
2317.61	1025
2316.04	1023
2314.47	1003
2312.89	1020
2311.32	1009
2309.74	988
2308.17	1039
2306.59	1037
2305.02	998
2303.44	994
2301.86	1010
2300.29	1025
2298.71	1022
2297.13	1009
2295.55	995
2293.97	1011
2292.4	1016
2290.82	987
2289.24	1012
2287.66	1013
2286.08	1005
2284.49	1010
2282.91	1041
2281.33	972
2279.75	1014
2278.17	1014
2276.58	1029
2275	1024
2273.42	1028
2271.83	1011
2270.25	1009
2268.66	1006
2267.08	1016
2265.49	1020
2263.91	1019
2262.32	1020
2260.73	1001
2259.14	1034
2257.56	1010
2255.97	1007
2254.38	980
2252.79	1018
2251.2	1017
2249.61	1001
2248.02	1011
2246.43	1030
2244.84	1015
2243.25	1020
2241.66	1022
2240.07	1025
2238.47	989
2236.88	1009
2235.29	1026
2233.69	1001
2232.1	1020
2230.5	1018
2228.91	1026
2227.31	1003
2225.72	1026
2224.12	1002
2222.53	1013
2220.93	1021
2219.33	1001
2217.73	999
2216.14	1025
2214.54	1030
2212.94	1054
2211.34	1012
2209.74	1013
2208.14	996
2206.54	1039
2204.94	1025
2203.34	1038
2201.74	1020
2200.13	1000
2198.53	1019
2196.93	994
2195.33	1023
2193.72	1012
2192.12	1048
2190.51	1007
2188.91	1003
2187.3	1001
2185.7	1004
2184.09	1044
2182.48	1029
2180.88	1015
2179.27	1028
2177.66	1022
2176.05	998
2174.45	1028
2172.84	997
2171.23	1000
2169.62	999
2168.01	1005
2166.4	1008
2164.79	1022
2163.18	1010
2161.56	1005
2159.95	1004
2158.34	1008
2156.73	1021
2155.11	1011
2153.5	1004
2151.89	1010
2150.27	1004
2148.66	1004
2147.04	1015
2145.43	1012
2143.81	1011
2142.19	996
2140.58	1014
2138.96	1007
2137.34	980
2135.72	1009
2134.1	1012
2132.48	1027
2130.86	1027
2129.25	994
2127.63	1012
2126	990
2124.38	1037
2122.76	997
2121.14	1011
2119.52	1016
2117.9	1039
2116.27	1012
2114.65	1000
2113.03	1027
2111.4	1006
2109.78	1011
2108.15	956
2106.53	996
2104.9	993
2103.27	1027
2101.65	1011
2100.02	1012
2098.39	1000
2096.77	1032
2095.14	1021
2093.51	1037
2091.88	1016
2090.25	1030
2088.62	1024
2086.99	1014
2085.36	1014
2083.73	1010
2082.1	1009
2080.46	1024
2078.83	999
2077.2	1003
2075.57	997
2073.93	996
2072.3	1000
2070.66	1021
2069.03	1045
2067.4	1008
2065.76	1024
2064.12	1034
2062.49	1016
2060.85	1012
2059.21	1002
2057.58	990
2055.94	995
2054.3	1008
2052.66	1010
2051.02	985
2049.38	991
2047.74	1013
2046.1	1024
2044.46	1017
2042.82	1026
2041.18	1017
2039.53	990
2037.89	1016
2036.25	1000
2034.61	995
2032.96	1006
2031.32	1019
2029.67	1018
2028.03	1012
2026.38	1007
2024.74	1031
2023.09	1015
2021.44	1005
2019.8	992
2018.15	993
2016.5	1023
2014.85	1005
2013.21	1012
2011.56	992
2009.91	1006
2008.26	1017
2006.61	996
2004.96	1006
2003.3	1000
2001.65	1009
2000	1006
1998.35	994
1996.7	977
1995.04	1044
1993.39	1034
1991.74	1033
1990.08	1011
1988.43	982
1986.77	988
1985.12	1001
1983.46	1012
1981.8	1025
1980.15	1013
1978.49	1014
1976.83	1022
1975.17	1036
1973.51	1044
1971.86	1042
1970.2	1039
1968.54	1027
1966.88	1002
1965.22	1002
1963.55	1007
1961.89	997
1960.23	1031
1958.57	1005
1956.91	1011
1955.24	1015
1953.58	1016
1951.92	1015
1950.25	1046
1948.59	1025
1946.92	1005
1945.26	1018
1943.59	1015
1941.92	1013
1940.26	1004
1938.59	990
1936.92	1029
1935.25	1015
1933.59	1024
1931.92	1028
1930.25	1039
1928.58	998
1926.91	1011
1925.24	1012
1923.57	990
1921.9	1029
1920.22	1013
1918.55	1003
1916.88	986
1915.21	1039
1913.53	1018
1911.86	1010
1910.18	981
1908.51	971
1906.83	1005
1905.16	991
1903.48	997
1901.81	1010
1900.13	1023
1898.45	1000
1896.78	1005
1895.1	1014
1893.42	1007
1891.74	985
1890.06	1012
1888.38	1012
1886.7	1011
1885.02	1009
1883.34	998
1881.66	1022
1879.98	1020
1878.3	1001
1876.61	1002
1874.93	1003
1873.25	993
1871.56	1018
1869.88	988
1868.19	1029
1866.51	1013
1864.82	1012
1863.14	999
1861.45	998
1859.76	1020
1858.08	1018
1856.39	1036
1854.7	1023
1853.01	1009
1851.32	972
1849.63	1021
1847.95	1006
1846.25	981
1844.56	998
1842.87	1030
1841.18	1016
1839.49	1023
1837.8	996
1836.11	1031
1834.41	1027
1832.72	1008
1831.03	1019
1829.33	1032
1827.64	987
1825.94	1017
1824.25	1028
1822.55	1011
1820.85	998
1819.16	1013
1817.46	1024
1815.76	1024
1814.06	1023
1812.36	1013
1810.67	1044
1808.97	1022
1807.27	1012
1805.57	1015
1803.87	1038
1802.17	1038
1800.46	1025
1798.76	1020
1797.06	999
1795.36	983
1793.65	1023
1791.95	1036
1790.25	1028
1788.54	1033
1786.84	1015
1785.13	1019
1783.43	1008
1781.72	1026
1780.01	1012
1778.31	1037
1776.6	1001
1774.89	1026
1773.18	1035
1771.47	1014
1769.77	1018
1768.06	996
1766.35	1019
1764.64	1025
1762.92	1041
1761.21	1029
1759.5	1030
1757.79	1049
1756.08	1000
1754.36	996
1752.65	1028
1750.94	1017
1749.22	1020
1747.51	1016
1745.79	1034
1744.08	1022
1742.36	1028
1740.65	1034
1738.93	1008
1737.21	1005
1735.49	1009
1733.78	1044
1732.06	1035
1730.34	1024
1728.62	1006
1726.9	996
1725.18	994
1723.46	1033
1721.74	1000
1720.02	1023
1718.3	1014
1716.57	1037
1714.85	1038
1713.13	1050
1711.41	1007
1709.68	1031
1707.96	1028
1706.23	1069
1704.51	1031
1702.78	1051
1701.05	1045
1699.33	1066
1697.6	1076
1695.87	1043
1694.15	1049
1692.42	1034
1690.69	1061
1688.96	1056
1687.23	1049
1685.5	1044
1683.77	1039
1682.04	1050
1680.31	1060
1678.58	1054
1676.85	1042
1675.11	1075
1673.38	1053
1671.65	1038
1669.91	1081
1668.18	1053
1666.44	1067
1664.71	1052
1662.97	1039
1661.24	1090
1659.5	1072
1657.76	1077
1656.03	1060
1654.29	1073
1652.55	1069
1650.81	1106
1649.07	1084
1647.33	1102
1645.59	1136
1643.85	1136
1642.11	1143
1640.37	1154
1638.63	1159
1636.89	1184
1635.15	1236
1633.4	1251
1631.66	1309
1629.92	1395
1628.17	1446
1626.43	1494
1624.68	1605
1622.94	1798
1621.19	2019
1619.45	2333
1617.7	2597
1615.95	2750
1614.21	2811
1612.46	2653
1610.71	2470
1608.96	2220
1607.21	2045
1605.46	1883
1603.71	1798
1601.96	1729
1600.21	1740
1598.46	1792
1596.71	1765
1594.95	1783
1593.2	1770
1591.45	1760
1589.7	1726
1587.94	1616
1586.19	1537
1584.43	1411
1582.68	1370
1580.92	1299
1579.16	1232
1577.41	1214
1575.65	1217
1573.89	1155
1572.13	1171
1570.38	1164
1568.62	1139
1566.86	1114
1565.1	1089
1563.34	1107
1561.58	1096
1559.82	1125
1558.06	1099
1556.29	1084
1554.53	1089
1552.77	1102
1551.01	1090
1549.24	1089
1547.48	1082
1545.71	1082
1543.95	1061
1542.18	1093
1540.42	1092
1538.65	1087
1536.89	1097
1535.12	1092
1533.35	1058
1531.58	1062
1529.82	1079
1528.05	1094
1526.28	1090
1524.51	1091
1522.74	1117
1520.97	1091
1519.2	1107
1517.42	1099
1515.65	1115
1513.88	1130
1512.11	1137
1510.33	1167
1508.56	1127
1506.79	1143
1505.01	1187
1503.24	1188
1501.46	1189
1499.69	1165
1497.91	1171
1496.13	1187
1494.36	1174
1492.58	1184
1490.8	1208
1489.02	1255
1487.24	1247
1485.46	1267
1483.68	1296
1481.9	1326
1480.12	1335
1478.34	1401
1476.56	1435
1474.78	1498
1473	1569
1471.21	1619
1469.43	1710
1467.65	1749
1465.86	1763
1464.08	1852
1462.29	1861
1460.51	1889
1458.72	1908
1456.93	1897
1455.15	1928
1453.36	1892
1451.57	1892
1449.79	1770
1448	1676
1446.21	1604
1444.42	1476
1442.63	1450
1440.84	1423
1439.05	1334
1437.26	1270
1435.46	1286
1433.67	1259
1431.88	1223
1430.09	1243
1428.29	1251
1426.5	1191
1424.71	1205
1422.91	1167
1421.12	1157
1419.32	1135
1417.52	1159
1415.73	1154
1413.93	1171
1412.13	1150
1410.34	1165
1408.54	1167
1406.74	1175
1404.94	1149
1403.14	1193
1401.34	1156
1399.54	1149
1397.74	1151
1395.94	1134
1394.14	1158
1392.33	1178
1390.53	1162
1388.73	1163
1386.92	1167
1385.12	1165
1383.32	1151
1381.51	1149
1379.7	1141
1377.9	1151
1376.09	1132
1374.29	1107
1372.48	1110
1370.67	1112
1368.86	1123
1367.05	1114
1365.25	1151
1363.44	1137
1361.63	1116
1359.82	1147
1358.01	1149
1356.19	1221
1354.38	1204
1352.57	1250
1350.76	1259
1348.95	1310
1347.13	1350
1345.32	1404
1343.5	1415
1341.69	1461
1339.87	1475
1338.06	1483
1336.24	1466
1334.43	1457
1332.61	1466
1330.79	1431
1328.97	1451
1327.16	1403
1325.34	1384
1323.52	1357
1321.7	1341
1319.88	1275
1318.06	1287
1316.24	1242
1314.41	1268
1312.59	1240
1310.77	1241
1308.95	1189
1307.12	1231
1305.3	1188
1303.48	1206
1301.65	1204
1299.83	1200
1298	1171
1296.18	1168
1294.35	1177
1292.52	1154
1290.69	1162
1288.87	1149
1287.04	1162
1285.21	1176
1283.38	1161
1281.55	1157
1279.72	1172
1277.89	1149
1276.06	1160
1274.23	1176
1272.4	1176
1270.57	1184
1268.73	1182
1266.9	1184
1265.07	1198
1263.23	1208
1261.4	1224
1259.56	1259
1257.73	1270
1255.89	1279
1254.06	1270
1252.22	1238
1250.38	1233
1248.54	1235
1246.71	1207
1244.87	1225
1243.03	1183
1241.19	1188
1239.35	1191
1237.51	1187
1235.67	1202
1233.83	1223
1231.98	1238
1230.14	1299
1228.3	1413
1226.46	1443
1224.61	1641
1222.77	1881
1220.92	2259
1219.08	2678
1217.23	3229
1215.39	3656
1213.54	3742
1211.7	3639
1209.85	3377
1208	2934
1206.15	2530
1204.3	2235
1202.45	2019
1200.61	1932
1198.76	1865
1196.91	1959
1195.05	2009
1193.2	1967
1191.35	2058
1189.5	2018
1187.65	1933
1185.79	1870
1183.94	1713
1182.09	1615
1180.23	1535
1178.38	1588
1176.52	1599
1174.67	1644
1172.81	1727
1170.95	1925
1169.1	1990
1167.24	2007
1165.38	1902
1163.52	1781
1161.66	1634
1159.8	1497
1157.94	1349
1156.08	1307
1154.22	1230
1152.36	1233
1150.5	1178
1148.64	1160
1146.77	1169
1144.91	1171
1143.05	1160
1141.18	1121
1139.32	1174
1137.45	1146
1135.59	1131
1133.72	1116
1131.86	1120
1129.99	1153
1128.12	1157
1126.25	1115
1124.39	1156
1122.52	1180
1120.65	1162
1118.78	1168
1116.91	1167
1115.04	1162
1113.17	1216
1111.3	1179
1109.42	1194
1107.55	1237
1105.68	1291
1103.81	1262
1101.93	1275
1100.06	1267
1098.18	1286
1096.31	1257
1094.43	1309
1092.56	1345
1090.68	1425
1088.8	1465
1086.93	1550
1085.05	1600
1083.17	1758
1081.29	1878
1079.41	2014
1077.53	2039
1075.65	2144
1073.77	2047
1071.89	1947
1070.01	1839
1068.13	1719
1066.24	1742
1064.36	1723
1062.48	1763
1060.59	1777
1058.71	1879
1056.83	1971
1054.94	2045
1053.05	2341
1051.17	2672
1049.28	3339
1047.39	4187
1045.51	5104
1043.62	5638
1041.73	5404
1039.84	4615
1037.95	3553
1036.06	2658
1034.17	2261
1032.28	1998
1030.39	1963
1028.5	2088
1026.61	2479
1024.71	3294
1022.82	4803
1020.93	7215
1019.03	10796
1017.14	14163
1015.24	15251
1013.35	13039
1011.45	8981
1009.56	5488
1007.66	3637
1005.76	2917
1003.86	2595
1001.97	2342
1000.07	2184
998.167	2008
996.268	1940
994.368	1973
992.466	1961
990.565	2064
988.664	2122
986.762	2254
984.86	2430
982.957	2530
981.053	2672
979.15	2683
977.245	2681
975.34	2547
973.435	2251
971.53	2052
969.624	1769
967.717	1592
965.809	1465
963.902	1383
961.994	1328
960.086	1280
958.177	1222
956.267	1220
954.357	1213
952.447	1210
950.536	1182
948.625	1167
946.713	1132
944.8	1140
942.888	1117
940.974	1123
939.061	1145
937.147	1118
935.233	1112
933.317	1108
931.402	1115
929.485	1126
927.569	1113
925.652	1116
923.735	1142
921.817	1165
919.899	1155
917.98	1202
916.061	1166
914.141	1163
912.22	1142
910.3	1147
908.378	1161
906.456	1085
904.534	1125
902.612	1073
900.689	1117
898.766	1092
896.841	1098
894.916	1056
892.991	1084
891.066	1050
889.14	1058
887.214	1089
885.287	1102
883.36	1104
881.432	1087
879.504	1087
877.575	1064
875.646	1103
873.716	1096
871.786	1107
869.855	1091
867.924	1118
865.992	1121
864.06	1156
862.128	1173
860.194	1203
858.261	1239
856.327	1210
854.393	1224
852.458	1234
850.522	1207
848.586	1195
846.65	1161
844.714	1134
842.776	1143
840.838	1149
838.901	1121
836.961	1142
835.023	1155
833.082	1183
831.142	1184
829.202	1204
827.261	1251
825.319	1221
823.377	1241
821.434	1256
819.491	1276
817.548	1225
815.604	1284
813.66	1300
811.715	1320
809.769	1362
807.823	1386
805.878	1416
803.93	1464
801.983	1498
800.035	1591
798.087	1675
796.139	1812
794.189	2098
792.24	2581
790.289	3365
788.339	4549
786.387	5820
784.436	6639
782.484	6562
780.532	5778
778.578	4804
776.624	3998
774.671	3455
772.716	3043
770.762	2875
768.806	2774
766.85	2745
764.893	2681
762.937	2595
760.979	2461
759.022	2171
757.064	1980
755.105	1720
753.145	1557
751.185	1486
749.226	1401
747.264	1322
745.303	1296
743.341	1242
741.38	1197
739.417	1176
737.454	1189
735.49	1164
733.526	1139
731.562	1130
729.596	1144
727.631	1090
725.665	1118
723.699	1137
721.732	1145
719.764	1110
717.797	1107
715.828	1105
713.859	1104
711.889	1134
709.919	1117
707.949	1113
705.978	1110
704.007	1132
702.035	1077
700.063	1072
698.091	1084
696.117	1063
694.143	1104
692.169	1050
690.194	1080
688.219	1084
686.244	1059
684.267	1078
682.291	1083
680.314	1054
678.336	1076
676.358	1091
674.379	1101
672.4	1103
670.421	1113
668.441	1098
666.46	1083
664.479	1106
662.497	1123
660.516	1126
658.533	1151
656.55	1165
654.567	1151
652.583	1217
650.598	1263
648.614	1345
646.628	1456
644.643	1643
642.656	1950
640.669	2417
638.682	3032
636.694	3334
634.706	3009
632.717	2395
630.728	1960
628.738	1632
626.748	1453
624.757	1368
622.766	1303
620.774	1252
618.782	1210
