574.83	1181
572.827	1224
570.822	1229
568.818	1235
566.813	1185
564.808	1148
562.802	1100
560.795	1102
558.788	1123
556.781	1100
554.773	1084
552.765	1096
550.756	1113
548.747	1091
546.737	1078
544.726	1108
542.716	1080
540.704	1088
538.692	1061
536.68	1071
534.667	1066
532.654	1096
530.64	1080
528.626	1112
526.611	1109
524.596	1105
522.58	1138
520.564	1130
518.547	1176
516.529	1152
514.512	1280
512.494	1307
510.476	1409
508.456	1560
506.436	1642
504.416	1720
502.395	1601
500.374	1550
498.353	1464
496.33	1341
494.307	1290
492.284	1252
490.261	1253
488.237	1182
486.212	1180
484.187	1149
482.161	1154
480.134	1130
478.108	1109
476.081	1140
474.054	1134
472.025	1117
469.997	1109
467.968	1116
465.938	1082
463.908	1067
461.877	1118
459.846	1114
457.814	1106
455.782	1107
453.75	1119
451.716	1091
449.683	1123
447.649	1099
445.614	1111
443.579	1131
441.543	1167
439.508	1111
437.47	1119
435.433	1157
433.396	1135
431.358	1165
429.319	1191
427.28	1191
425.241	1218
423.201	1197
421.16	1232
419.118	1213
417.077	1253
415.035	1235
412.993	1222
410.949	1186
408.905	1218
406.862	1222
404.816	1191
402.771	1207
400.727	1175
398.68	1183
396.633	1195
394.586	1151
392.539	1195
390.491	1169
388.442	1163
386.393	1145
384.344	1169
382.293	1151
380.242	1132
378.192	1145
376.14	1132
374.088	1168
372.035	1131
369.982	1152
367.928	1136
365.874	1136
363.82	1118
361.765	1147
359.709	1150
357.653	1154
355.596	1154
353.539	1131
351.481	1123
349.423	1163
347.364	1147
345.305	1145
343.245	1191
341.185	1169
339.125	1183
337.063	1175
335.001	1214
332.94	1203
330.876	1236
328.813	1259
326.749	1273
324.685	1275
322.621	1283
320.555	1280
318.489	1261
316.423	1272
314.356	1257
312.29	1267
310.221	1254
308.153	1226
306.084	1222
304.015	1190
301.946	1211
299.875	1173
297.804	1183
295.733	1173
293.661	1161
291.588	1159
289.516	1160
287.443	1151
285.369	1132
283.295	1174
281.22	1165
279.144	1184
277.068	1151
274.992	1154
272.915	1193
270.837	1172
268.76	1202
266.681	1181
264.602	1189
262.523	1204
260.443	1126
258.362	1199
256.282	1210
254.2	1180
252.118	1206
250.036	1225
247.952	1219
245.869	1247
243.784	1234
241.7	1289
239.616	1276
237.53	1261
235.443	1313
233.357	1311
231.27	1310
229.182	1312
227.094	1354
225.005	1376
222.916	1395
220.827	1435
218.737	1458
216.646	1533
214.555	1536
212.462	1589
210.37	1673
208.278	1677
206.185	1766
204.091	1856
201.997	1952
199.902	2030
197.807	2140
195.711	2353
193.615	2480
191.517	2656
189.42	2855
187.322	3064
185.224	3312
183.125	3518
181.025	3802
178.926	3881
176.825	4048
174.724	4158
172.623	4069
170.521	4033
168.418	3888
166.315	3836
164.212	3719
162.108	3546
160.003	3492
157.898	3538
155.793	3538
153.686	3611
151.58	3543
149.473	3666
147.365	3797
145.257	3983
143.148	4145
141.039	4371
138.929	4619
136.819	4902
134.709	5225
132.597	5594
130.485	6037
128.373	6523
126.26	6955
124.147	7538
122.033	8105
119.919	8802
117.804	9505
115.688	10177
113.573	10951
111.456	11334
109.339	11679
107.222	11520
105.103	10770
102.985	9563
100.866	7745
98.7467	5979
96.6262	4348
