2676.54	1018
2675.06	1006
2673.58	1017
2672.09	995
2670.61	1030
2669.13	1013
2667.64	1003
2666.16	1004
2664.67	989
2663.18	985
2661.7	988
2660.21	995
2658.72	1046
2657.24	1024
2655.75	1022
2654.26	1018
2652.77	995
2651.28	1029
2649.8	1010
2648.31	1011
2646.82	1013
2645.33	1011
2643.84	986
2642.34	1003
2640.85	999
2639.36	1010
2637.87	1019
2636.38	1023
2634.88	1015
2633.39	1009
2631.9	995
2630.4	1005
2628.91	991
2627.41	1029
2625.92	1008
2624.42	1011
2622.93	1002
2621.43	1007
2619.93	1040
2618.44	1020
2616.94	1011
2615.44	995
2613.94	1007
2612.44	1014
2610.95	1034
2609.45	1013
2607.95	1027
2606.45	1035
2604.95	999
2603.44	999
2601.94	1014
2600.44	1005
2598.94	1011
2597.44	1005
2595.93	1033
2594.43	1025
2592.93	1006
2591.42	995
2589.92	1024
2588.42	1028
2586.91	1040
2585.4	1033
2583.9	1035
2582.39	1016
2580.89	1016
2579.38	994
2577.87	1014
2576.36	1013
2574.86	1022
2573.35	1058
2571.84	1001
2570.33	1007
2568.82	1022
2567.31	1021
2565.8	999
2564.29	1012
2562.78	1023
2561.27	1013
2559.75	1004
2558.24	1013
2556.73	1018
2555.22	1017
2553.7	1012
2552.19	1002
2550.68	1012
2549.16	1003
2547.65	998
2546.13	1018
2544.61	1017
2543.1	1018
2541.58	1003
2540.07	1019
2538.55	1023
2537.03	1002
2535.51	1015
2533.99	1007
2532.48	1031
2530.96	1009
2529.44	989
2527.92	1021
2526.4	1019
2524.88	1017
2523.36	996
2521.83	1026
2520.31	1006
2518.79	1003
2517.27	1018
2515.74	1020
2514.22	1007
2512.7	1017
2511.17	1009
2509.65	1007
2508.12	1002
2506.6	993
2505.07	1002
2503.55	1006
2502.02	991
2500.49	1019
2498.97	1018
2497.44	1021
2495.91	989
2494.38	1013
2492.85	1001
2491.32	1031
2489.8	1018
2488.27	1022
2486.74	1028
2485.2	988
2483.67	995
2482.14	1009
2480.61	1015
2479.08	992
2477.55	1010
2476.01	995
2474.48	1016
2472.95	1015
2471.41	1010
2469.88	987
2468.34	1037
2466.81	974
2465.27	983
2463.74	1017
2462.2	1001
2460.66	1028
2459.12	1007
2457.59	1021
2456.05	1004
2454.51	1004
2452.97	984
2451.43	997
2449.89	994
2448.35	1026
2446.81	1008
2445.27	1016
2443.73	1032
2442.19	1027
2440.65	1011
2439.11	1002
2437.56	990
2436.02	1008
2434.48	1013
2432.93	991
2431.39	1003
2429.84	995
2428.3	1012
2426.75	1016
2425.21	1017
2423.66	1019
2422.12	1019
2420.57	988
2419.02	986
2417.47	1010
2415.93	989
2414.38	993
2412.83	1022
2411.28	1025
2409.73	1021
2408.18	1012
2406.63	1012
2405.08	985
2403.53	1030
2401.98	980
2400.42	1012
2398.87	1034
2397.32	1008
2395.77	1009
2394.21	980
2392.66	1012
2391.1	1005
2389.55	996
2387.99	996
2386.44	1018
2384.88	1010
2383.33	1006
2381.77	1018
2380.21	1012
2378.66	1015
2377.1	1003
2375.54	1003
2373.98	1017
2372.42	1002
2370.86	1031
2369.3	1005
2367.74	1003
2366.18	1014
2364.62	1023
2363.06	1015
2361.5	990
2359.94	985
2358.37	995
2356.81	1019
2355.25	1027
2353.68	1019
2352.12	1024
2350.56	985
2348.99	989
2347.43	991
2345.86	1005
2344.29	990
2342.73	1010
2341.16	1040
2339.59	1017
2338.03	1014
2336.46	1007
2334.89	1015
2333.32	1022
2331.75	1002
2330.18	1005
2328.61	1039
2327.04	1027
2325.47	981
2323.9	1007
2322.33	1010
2320.76	1033
2319.18	1011
2317.61	1004
2316.04	1021
2314.47	997
2312.89	992
2311.32	999
2309.74	1000
2308.17	1026
2306.59	994
2305.02	1008
2303.44	1003
2301.86	1004
2300.29	1013
2298.71	991
2297.13	1006
2295.55	1009
2293.97	982
2292.4	982
2290.82	995
2289.24	1031
2287.66	1022
2286.08	999
2284.49	1003
2282.91	993
2281.33	1007
2279.75	1009
2278.17	1003
2276.58	997
2275	1058
2273.42	989
2271.83	1030
2270.25	991
2268.66	1010
2267.08	1001
2265.49	998
2263.91	1015
2262.32	1009
2260.73	1011
2259.14	986
2257.56	1011
2255.97	1005
2254.38	994
2252.79	1015
2251.2	1011
2249.61	1015
2248.02	1000
2246.43	1019
2244.84	1021
2243.25	973
2241.66	1001
2240.07	992
2238.47	1013
2236.88	1000
2235.29	1002
2233.69	992
2232.1	996
2230.5	994
2228.91	1014
2227.31	1015
2225.72	1010
2224.12	994
2222.53	1001
2220.93	1017
2219.33	1019
2217.73	1003
2216.14	993
2214.54	1010
2212.94	996
2211.34	1003
2209.74	1001
2208.14	1050
2206.54	1005
2204.94	1002
2203.34	999
2201.74	1014
2200.13	985
2198.53	986
2196.93	1015
2195.33	999
2193.72	1005
2192.12	1004
2190.51	1027
2188.91	1007
2187.3	997
2185.7	992
2184.09	998
2182.48	1025
2180.88	999
2179.27	1014
2177.66	1012
2176.05	1009
2174.45	1020
2172.84	977
2171.23	1005
2169.62	996
2168.01	1010
2166.4	992
2164.79	1020
2163.18	1010
2161.56	1006
2159.95	1021
2158.34	1008
2156.73	992
2155.11	995
2153.5	1001
2151.89	1006
2150.27	1000
2148.66	990
2147.04	991
2145.43	1000
2143.81	1003
2142.19	1006
2140.58	1021
2138.96	981
2137.34	994
2135.72	991
2134.1	1007
2132.48	992
2130.86	1018
2129.25	1007
2127.63	999
2126	1013
2124.38	998
2122.76	1017
2121.14	993
2119.52	1013
2117.9	986
2116.27	1025
2114.65	1008
2113.03	1020
2111.4	1006
2109.78	995
2108.15	990
2106.53	1014
2104.9	1022
2103.27	1009
2101.65	999
2100.02	1017
2098.39	1037
2096.77	965
2095.14	994
2093.51	995
2091.88	1008
2090.25	1000
2088.62	1006
2086.99	1009
2085.36	999
2083.73	1012
2082.1	1004
2080.46	1015
2078.83	1014
2077.2	989
2075.57	1028
2073.93	988
2072.3	1017
2070.66	995
2069.03	986
2067.4	996
2065.76	990
2064.12	1004
2062.49	991
2060.85	1029
2059.21	996
2057.58	1017
2055.94	1018
2054.3	997
2052.66	998
2051.02	998
2049.38	1004
2047.74	997
2046.1	1026
2044.46	999
2042.82	1005
2041.18	978
2039.53	972
2037.89	1001
2036.25	987
2034.61	992
2032.96	997
2031.32	994
2029.67	1002
2028.03	1029
2026.38	1004
2024.74	1016
2023.09	1003
2021.44	977
2019.8	1000
2018.15	1010
2016.5	1032
2014.85	1003
2013.21	978
2011.56	1004
2009.91	991
2008.26	1000
2006.61	1007
2004.96	999
2003.3	1020
2001.65	995
2000	1014
1998.35	1007
1996.7	1031
1995.04	1006
1993.39	1009
1991.74	1031
1990.08	1021
1988.43	989
1986.77	989
1985.12	994
1983.46	1027
1981.8	1010
1980.15	1026
1978.49	988
1976.83	971
1975.17	991
1973.51	983
1971.86	1013
1970.2	988
1968.54	1011
1966.88	1007
1965.22	999
1963.55	994
1961.89	1012
1960.23	1039
1958.57	1027
1956.91	1005
1955.24	1011
1953.58	996
1951.92	1007
1950.25	1001
1948.59	996
1946.92	981
1945.26	1004
1943.59	995
1941.92	1008
1940.26	990
1938.59	1030
1936.92	1044
1935.25	1017
1933.59	1012
1931.92	1007
1930.25	997
1928.58	1004
1926.91	986
1925.24	980
1923.57	999
1921.9	1006
1920.22	982
1918.55	1007
1916.88	1004
1915.21	1001
1913.53	1005
1911.86	995
1910.18	997
1908.51	998
1906.83	1000
1905.16	1018
1903.48	1005
1901.81	1014
1900.13	999
1898.45	1040
1896.78	1017
1895.1	1024
1893.42	991
1891.74	1019
1890.06	986
1888.38	974
1886.7	988
1885.02	1007
1883.34	1017
1881.66	995
1879.98	997
1878.3	1004
1876.61	981
1874.93	1008
1873.25	1011
1871.56	1000
1869.88	1004
1868.19	1008
1866.51	1012
1864.82	969
1863.14	998
1861.45	982
1859.76	984
1858.08	984
1856.39	1004
1854.7	1005
1853.01	1013
1851.32	1022
1849.63	996
1847.95	1014
1846.25	1004
1844.56	1008
1842.87	985
1841.18	990
1839.49	997
1837.8	1010
1836.11	1008
1834.41	986
1832.72	971
1831.03	1036
1829.33	999
1827.64	1014
1825.94	993
1824.25	997
1822.55	1014
1820.85	1017
1819.16	1001
1817.46	1006
1815.76	1010
1814.06	1001
1812.36	1006
1810.67	992
1808.97	989
1807.27	1007
1805.57	992
1803.87	1001
1802.17	986
1800.46	996
1798.76	985
1797.06	1012
1795.36	1018
1793.65	999
1791.95	978
1790.25	990
1788.54	1006
1786.84	1009
1785.13	1003
1783.43	987
1781.72	1035
1780.01	1015
1778.31	1008
1776.6	1003
1774.89	999
1773.18	1001
1771.47	991
1769.77	998
1768.06	991
1766.35	1027
1764.64	1014
1762.92	1007
1761.21	999
1759.5	989
1757.79	985
1756.08	1021
1754.36	1009
1752.65	1023
1750.94	1014
1749.22	1020
1747.51	1014
1745.79	1006
1744.08	997
1742.36	983
1740.65	1016
1738.93	1007
1737.21	1011
1735.49	1002
1733.78	987
1732.06	994
1730.34	1017
1728.62	995
1726.9	1003
1725.18	1015
1723.46	1023
1721.74	1000
1720.02	997
1718.3	1017
1716.57	1019
1714.85	997
1713.13	988
1711.41	990
1709.68	1002
1707.96	987
1706.23	998
1704.51	986
1702.78	985
1701.05	1009
1699.33	999
1697.6	1045
1695.87	999
1694.15	1006
1692.42	984
1690.69	1015
1688.96	1014
1687.23	1001
1685.5	1023
1683.77	1040
1682.04	1021
1680.31	997
1678.58	1020
1676.85	1027
1675.11	1006
1673.38	1046
1671.65	996
1669.91	1000
1668.18	1015
1666.44	1035
1664.71	1033
1662.97	1020
1661.24	1038
1659.5	1047
1657.76	1021
1656.03	1014
1654.29	1046
1652.55	1055
1650.81	1039
1649.07	1030
1647.33	1027
1645.59	1057
1643.85	1019
1642.11	1045
1640.37	1071
1638.63	1093
1636.89	1084
1635.15	1081
1633.4	1148
1631.66	1137
1629.92	1166
1628.17	1212
1626.43	1266
1624.68	1276
1622.94	1298
1621.19	1349
1619.45	1406
1617.7	1475
1615.95	1466
1614.21	1469
1612.46	1426
1610.71	1347
1608.96	1339
1607.21	1325
1605.46	1262
1603.71	1229
1601.96	1237
1600.21	1245
1598.46	1246
1596.71	1245
1594.95	1254
1593.2	1242
1591.45	1212
1589.7	1187
1587.94	1176
1586.19	1173
1584.43	1117
1582.68	1104
1580.92	1097
1579.16	1126
1577.41	1064
1575.65	1064
1573.89	1058
1572.13	1062
1570.38	1045
1568.62	1028
1566.86	1062
1565.1	1033
1563.34	1039
1561.58	1032
1559.82	1032
1558.06	1039
1556.29	1028
1554.53	1027
1552.77	1030
1551.01	982
1549.24	1065
1547.48	1042
1545.71	1041
1543.95	1031
1542.18	1015
1540.42	1032
1538.65	1051
1536.89	1042
1535.12	1031
1533.35	1037
1531.58	1050
1529.82	1053
1528.05	1031
1526.28	1035
1524.51	1032
1522.74	1057
1520.97	1042
1519.2	1059
1517.42	1039
1515.65	1048
1513.88	1074
1512.11	1069
1510.33	1065
1508.56	1071
1506.79	1064
1505.01	1065
1503.24	1070
1501.46	1074
1499.69	1075
1497.91	1078
1496.13	1080
1494.36	1093
1492.58	1075
1490.8	1081
1489.02	1045
1487.24	1106
1485.46	1126
1483.68	1101
1481.9	1142
1480.12	1140
1478.34	1157
1476.56	1145
1474.78	1138
1473	1189
1471.21	1194
1469.43	1254
1467.65	1234
1465.86	1243
1464.08	1242
1462.29	1257
1460.51	1285
1458.72	1267
1456.93	1285
1455.15	1289
1453.36	1274
1451.57	1262
1449.79	1227
1448	1190
1446.21	1224
1444.42	1183
1442.63	1167
1440.84	1145
1439.05	1143
1437.26	1104
1435.46	1109
1433.67	1087
1431.88	1128
1430.09	1087
1428.29	1108
1426.5	1050
1424.71	1095
1422.91	1076
1421.12	1081
1419.32	1086
1417.52	1079
1415.73	1067
1413.93	1054
1412.13	1052
1410.34	1089
1408.54	1079
1406.74	1081
1404.94	1071
1403.14	1098
1401.34	1110
1399.54	1131
1397.74	1148
1395.94	1187
1394.14	1223
1392.33	1227
1390.53	1269
1388.73	1256
1386.92	1265
1385.12	1199
1383.32	1171
1381.51	1132
1379.7	1142
1377.9	1116
1376.09	1061
1374.29	1079
1372.48	1052
1370.67	1065
1368.86	1026
1367.05	1062
1365.25	1045
1363.44	1062
1361.63	1060
1359.82	1047
1358.01	1073
1356.19	1086
1354.38	1047
1352.57	1060
1350.76	1077
1348.95	1072
1347.13	1101
1345.32	1109
1343.5	1108
1341.69	1126
1339.87	1118
1338.06	1108
1336.24	1094
1334.43	1094
1332.61	1091
1330.79	1079
1328.97	1106
1327.16	1085
1325.34	1119
1323.52	1103
1321.7	1101
1319.88	1065
1318.06	1068
1316.24	1081
1314.41	1083
1312.59	1062
1310.77	1040
1308.95	1088
1307.12	1042
1305.3	1059
1303.48	1067
1301.65	1064
1299.83	1028
1298	1091
1296.18	1067
1294.35	1059
1292.52	1068
1290.69	1046
1288.87	1039
1287.04	1029
1285.21	1083
1283.38	1066
1281.55	1083
1279.72	1117
1277.89	1112
1276.06	1119
1274.23	1105
1272.4	1093
1270.57	1118
1268.73	1116
1266.9	1163
1265.07	1172
1263.23	1208
1261.4	1193
1259.56	1228
1257.73	1187
1255.89	1140
1254.06	1144
1252.22	1116
1250.38	1098
1248.54	1075
1246.71	1098
1244.87	1078
1243.03	1098
1241.19	1113
1239.35	1109
1237.51	1153
1235.67	1143
1233.83	1159
1231.98	1154
1230.14	1150
1228.3	1182
1226.46	1193
1224.61	1221
1222.77	1279
1220.92	1377
1219.08	1543
1217.23	1628
1215.39	1742
1213.54	1743
1211.7	1700
1209.85	1557
1208	1488
1206.15	1317
1204.3	1307
1202.45	1266
1200.61	1248
1198.76	1228
1196.91	1236
1195.05	1293
1193.2	1253
1191.35	1272
1189.5	1250
1187.65	1286
1185.79	1228
1183.94	1204
1182.09	1174
1180.23	1159
1178.38	1161
1176.52	1176
1174.67	1200
1172.81	1223
1170.95	1227
1169.1	1232
1167.24	1228
1165.38	1246
1163.52	1197
1161.66	1181
1159.8	1102
1157.94	1108
1156.08	1077
1154.22	1082
1152.36	1046
1150.5	1031
1148.64	1044
1146.77	1044
1144.91	1043
1143.05	1053
1141.18	1051
1139.32	1060
1137.45	1046
1135.59	1045
1133.72	1040
1131.86	1041
1129.99	1044
1128.12	1071
1126.25	1076
1124.39	1074
1122.52	1026
1120.65	1022
1118.78	1039
1116.91	1058
1115.04	1043
1113.17	1075
1111.3	1065
1109.42	1093
1107.55	1093
1105.68	1085
1103.81	1103
1101.93	1090
1100.06	1104
1098.18	1092
1096.31	1044
1094.43	1069
1092.56	1103
1090.68	1080
1088.8	1082
1086.93	1116
1085.05	1162
1083.17	1173
1081.29	1190
1079.41	1201
1077.53	1222
1075.65	1271
1073.77	1242
1071.89	1271
1070.01	1272
1068.13	1301
1066.24	1325
1064.36	1351
1062.48	1297
1060.59	1272
1058.71	1258
1056.83	1276
1054.94	1277
1053.05	1358
1051.17	1440
1049.28	1591
1047.39	1732
1045.51	1940
1043.62	2013
1041.73	1960
1039.84	1817
1037.95	1552
1036.06	1376
1034.17	1294
1032.28	1228
1030.39	1242
1028.5	1300
1026.61	1368
1024.71	1557
1022.82	1880
1020.93	2495
1019.03	3362
1017.14	4138
1015.24	4550
1013.35	4250
1011.45	3367
1009.56	2575
1007.66	1917
1005.76	1661
1003.86	1471
1001.97	1409
1000.07	1343
998.167	1290
996.268	1278
994.368	1287
992.466	1260
990.565	1219
988.664	1309
986.762	1297
984.86	1299
982.957	1324
981.053	1343
979.15	1396
977.245	1352
975.34	1329
973.435	1242
971.53	1195
969.624	1182
967.717	1126
965.809	1116
963.902	1085
961.994	1095
960.086	1075
958.177	1057
956.267	1054
954.357	1076
952.447	1059
950.536	1005
948.625	1018
946.713	1029
944.8	1050
942.888	1047
940.974	1054
939.061	1025
937.147	1020
935.233	1043
933.317	1057
931.402	1021
929.485	1052
927.569	1040
925.652	1043
923.735	1048
921.817	1064
919.899	1042
917.98	1064
916.061	1039
914.141	1058
912.22	1076
910.3	1049
908.378	1036
906.456	1029
904.534	1049
902.612	1048
900.689	1030
898.766	1032
896.841	1044
894.916	1040
892.991	1042
891.066	1027
889.14	1050
887.214	1028
885.287	1030
883.36	1037
881.432	1043
879.504	1043
877.575	1038
875.646	1043
873.716	1024
871.786	1043
869.855	1023
867.924	1037
865.992	1073
864.06	1042
862.128	1059
860.194	1091
858.261	1100
856.327	1082
854.393	1123
852.458	1105
850.522	1153
848.586	1220
846.65	1293
844.714	1393
842.776	1474
840.838	1472
838.901	1380
836.961	1274
835.023	1192
833.082	1199
831.142	1188
829.202	1198
827.261	1235
825.319	1222
823.377	1253
821.434	1218
819.491	1177
817.548	1161
815.604	1109
813.66	1102
811.715	1115
809.769	1142
807.823	1116
805.878	1108
803.93	1115
801.983	1091
800.035	1137
798.087	1154
796.139	1194
794.189	1215
792.24	1355
790.289	1504
788.339	1733
786.387	2005
784.436	2159
782.484	2181
780.532	2036
778.578	1846
776.624	1644
774.671	1515
772.716	1460
770.762	1412
768.806	1397
766.85	1428
764.893	1385
762.937	1360
760.979	1366
759.022	1360
757.064	1334
755.105	1326
753.145	1386
751.185	1573
749.226	1710
747.264	1721
745.303	1641
743.341	1785
741.38	2004
739.417	2055
737.454	1802
735.49	1426
733.526	1202
731.562	1132
729.596	1125
727.631	1111
725.665	1077
723.699	1039
721.732	1042
719.764	1062
717.797	1057
715.828	1082
713.859	1053
711.889	1051
709.919	1057
707.949	1028
705.978	1043
704.007	1044
702.035	1023
700.063	1036
698.091	1042
696.117	1041
694.143	1024
692.169	1017
690.194	1038
688.219	1025
686.244	1008
684.267	1026
682.291	1014
680.314	1041
678.336	1018
676.358	1028
674.379	1017
672.4	1031
670.421	1040
668.441	1069
666.46	1040
664.479	1074
662.497	1115
660.516	1146
658.533	1096
656.55	1124
654.567	1101
652.583	1085
650.598	1055
648.614	1084
646.628	1112
644.643	1154
642.656	1238
640.669	1303
638.682	1444
636.694	1470
634.706	1435
632.717	1277
630.728	1167
628.738	1110
626.748	1103
624.757	1083
622.766	1068
620.774	1053
618.782	1053
616.789	1057
614.796	1045
612.802	1052
610.808	1056
608.814	1070
606.818	1080
604.822	1082
602.827	1110
600.83	1182
598.833	1213
596.836	1244
594.838	1177
592.839	1171
590.84	1055
588.841	1062
586.84	1074
584.84	1090
582.838	1073
580.838	1083
578.835	1101
576.833	1129
574.83	1141
572.827	1150
