616.789	1184
614.796	1136
612.802	1171
610.808	1144
608.814	1133
606.818	1178
604.822	1264
602.827	1323
600.83	1498
598.833	1674
596.836	1753
594.838	1602
592.839	1391
590.84	1257
588.841	1211
586.84	1144
584.84	1181
582.838	1187
580.838	1258
578.835	1269
576.833	1338
574.83	1428
572.827	1513
570.822	1543
568.818	1510
566.813	1471
564.808	1490
562.802	1498
560.795	1579
558.788	1785
556.781	2215
554.773	2849
552.765	3421
550.756	3059
548.747	2238
546.737	1787
544.726	1558
542.716	1456
540.704	1491
538.692	1539
536.68	1585
534.667	1795
532.654	1898
530.64	1929
528.626	1783
526.611	1646
524.596	1637
522.58	1649
520.564	1614
518.547	1639
516.529	1595
514.512	1652
512.494	1746
510.476	1901
508.456	2131
506.436	2347
504.416	2364
502.395	2277
500.374	2094
498.353	1957
496.33	1759
494.307	1678
492.284	1562
490.261	1579
488.237	1530
486.212	1463
484.187	1475
482.161	1579
480.134	1651
478.108	1957
476.081	2163
474.054	2133
472.025	1877
469.997	1625
467.968	1470
465.938	1397
463.908	1368
461.877	1346
459.846	1370
457.814	1341
455.782	1374
453.75	1330
451.716	1377
449.683	1339
447.649	1328
445.614	1311
443.579	1323
441.543	1342
439.508	1359
437.47	1374
435.433	1411
433.396	1421
431.358	1439
429.319	1453
427.28	1539
425.241	1485
423.201	1560
421.16	1619
419.118	1574
417.077	1575
415.035	1556
412.993	1566
410.949	1575
408.905	1523
406.862	1495
404.816	1518
402.771	1461
400.727	1477
398.68	1455
396.633	1457
394.586	1427
392.539	1422
390.491	1378
388.442	1393
386.393	1402
384.344	1381
382.293	1377
380.242	1385
378.192	1390
376.14	1375
374.088	1404
372.035	1356
369.982	1360
367.928	1391
365.874	1383
363.82	1380
361.765	1394
359.709	1382
357.653	1425
355.596	1389
353.539	1414
351.481	1415
349.423	1457
347.364	1502
345.305	1528
343.245	1549
341.185	1587
339.125	1676
337.063	1743
335.001	1856
332.94	1940
330.876	1961
328.813	2018
326.749	1977
324.685	1928
322.621	1880
320.555	1888
318.489	1811
316.423	1770
314.356	1802
312.29	1714
310.221	1744
308.153	1735
306.084	1733
304.015	1735
301.946	1799
299.875	1968
297.804	1931
295.733	1970
293.661	1903
291.588	1865
289.516	1776
287.443	1759
285.369	1721
283.295	1713
281.22	1746
279.144	1806
277.068	1853
274.992	1822
272.915	1812
270.837	1837
268.76	1857
266.681	1850
264.602	1857
262.523	1902
260.443	1984
258.362	2096
256.282	2191
254.2	2426
252.118	2555
250.036	2706
247.952	2800
245.869	2837
243.784	2809
241.7	2747
239.616	2651
237.53	2574
235.443	2490
233.357	2552
231.27	2595
229.182	2643
227.094	2701
225.005	2751
222.916	2776
220.827	2797
218.737	2783
216.646	2744
214.555	2841
212.462	2890
210.37	2966
208.278	3037
206.185	3172
204.091	3318
201.997	3569
199.902	3757
197.807	3924
195.711	4164
193.615	4357
191.517	4636
189.42	4914
187.322	5240
185.224	5730
183.125	6134
181.025	6566
178.926	6911
176.825	7164
174.724	7307
172.623	7395
170.521	7267
168.418	7143
166.315	7062
164.212	6925
162.108	6843
160.003	6917
157.898	6859
155.793	7063
153.686	7190
151.58	7441
149.473	7942
147.365	8167
145.257	8639
143.148	9373
141.039	9974
138.929	10617
136.819	11495
134.709	12253
132.597	13338
130.485	14493
128.373	15834
126.26	17375
124.147	18896
122.033	20723
119.919	22698
117.804	24417
115.688	26475
113.573	28240
111.456	29689
109.339	30611
107.222	30128
105.103	27993
102.985	24414
100.866	19674
98.7467	14621
96.6262	9964
