2824.38	1024
2822.94	1026
2821.49	1044
2820.05	1019
2818.6	1009
2817.15	1026
2815.71	1013
2814.26	1000
2812.81	997
2811.36	1038
2809.91	1023
2808.47	1040
2807.02	1018
2805.57	1020
2804.12	1011
2802.67	1017
2801.22	1032
2799.76	1017
2798.31	1000
2796.86	1029
2795.41	1036
2793.96	1036
2792.5	1014
2791.05	1054
2789.6	1016
2788.14	1000
2786.69	972
2785.23	1013
2783.78	1017
2782.32	1006
2780.86	1000
2779.41	1000
2777.95	1040
2776.5	986
2775.04	995
2773.58	1020
2772.12	1028
2770.66	1024
2769.2	1019
2767.74	1025
2766.29	1022
2764.83	1010
2763.36	1030
2761.9	1003
2760.44	1020
2758.98	989
2757.52	1011
2756.06	989
2754.59	1005
2753.13	990
2751.67	1026
2750.2	1017
2748.74	1042
2747.28	1042
2745.81	1013
2744.35	1045
2742.88	1028
2741.41	1031
2739.95	1013
2738.48	1052
2737.01	1060
2735.55	1038
2734.08	1037
2732.61	1026
2731.14	1024
2729.67	1018
2728.2	1029
2726.73	1024
2725.26	1015
2723.79	1022
2722.32	1007
2720.85	1026
2719.38	1016
2717.91	999
2716.44	1007
2714.96	1031
2713.49	995
2712.02	1008
2710.54	1025
2709.07	993
2707.59	1019
2706.12	1003
2704.64	1012
2703.17	996
2701.69	1014
2700.22	985
2698.74	1021
2697.26	980
2695.78	992
2694.31	991
2692.83	1010
2691.35	1008
2689.87	1028
2688.39	1026
2686.91	1001
2685.43	983
2683.95	1002
2682.47	988
2680.99	1019
2679.51	1004
2678.03	1005
2676.54	1001
2675.06	1000
2673.58	1001
2672.09	1002
2670.61	1028
2669.13	990
2667.64	1010
2666.16	990
2664.67	1017
2663.18	1022
2661.7	1009
2660.21	1017
2658.72	991
2657.24	1012
2655.75	1015
2654.26	1006
2652.77	1028
2651.28	1015
2649.8	998
2648.31	991
2646.82	985
2645.33	1014
2643.84	1009
2642.34	1007
2640.85	999
2639.36	1020
2637.87	1015
2636.38	1024
2634.88	1003
2633.39	1005
2631.9	1000
2630.4	991
2628.91	1012
2627.41	1019
2625.92	1022
2624.42	1006
2622.93	1005
2621.43	990
2619.93	1003
2618.44	995
2616.94	1015
2615.44	1052
2613.94	1045
2612.44	1023
2610.95	1001
2609.45	1017
2607.95	990
2606.45	1018
2604.95	983
2603.44	1004
2601.94	992
2600.44	1021
2598.94	1019
2597.44	1039
2595.93	1022
2594.43	1012
2592.93	1030
2591.42	1025
2589.92	989
2588.42	1039
2586.91	1026
2585.4	1017
2583.9	1010
2582.39	1008
2580.89	1009
2579.38	1027
2577.87	1034
2576.36	1023
2574.86	1022
2573.35	984
2571.84	1005
2570.33	1005
2568.82	1025
2567.31	1001
2565.8	996
2564.29	1008
2562.78	1020
2561.27	1016
2559.75	1014
2558.24	1020
2556.73	1018
2555.22	1018
2553.7	1000
2552.19	1015
2550.68	1014
2549.16	989
2547.65	1015
2546.13	1010
2544.61	1009
2543.1	1017
2541.58	1050
2540.07	1013
2538.55	981
2537.03	1000
2535.51	994
2533.99	1027
2532.48	1002
2530.96	1010
2529.44	1022
2527.92	1019
2526.4	1029
2524.88	1027
2523.36	1017
2521.83	991
2520.31	1023
2518.79	998
2517.27	1007
2515.74	1010
2514.22	1015
2512.7	1003
2511.17	1011
2509.65	1009
2508.12	979
2506.6	1011
2505.07	1023
2503.55	989
2502.02	1016
2500.49	1021
2498.97	1013
2497.44	1019
2495.91	1018
2494.38	1042
2492.85	1008
2491.32	990
2489.8	993
2488.27	981
2486.74	1015
2485.2	1012
2483.67	1015
2482.14	1010
2480.61	1034
2479.08	1011
2477.55	1002
2476.01	1005
2474.48	999
2472.95	1003
2471.41	1005
2469.88	1013
2468.34	1000
2466.81	985
2465.27	1019
2463.74	1000
2462.2	1000
2460.66	1000
2459.12	1016
2457.59	1023
2456.05	1000
2454.51	1002
2452.97	1002
2451.43	986
2449.89	1005
2448.35	1010
2446.81	1009
2445.27	1003
2443.73	975
2442.19	1012
2440.65	1015
2439.11	1002
2437.56	1019
2436.02	1009
2434.48	1004
2432.93	1023
2431.39	1009
2429.84	1027
2428.3	982
2426.75	1000
2425.21	1015
2423.66	1012
2422.12	999
2420.57	989
2419.02	1018
2417.47	1001
2415.93	1008
2414.38	1019
2412.83	1020
2411.28	969
2409.73	1026
2408.18	1022
2406.63	1003
2405.08	998
2403.53	984
2401.98	993
2400.42	1029
2398.87	995
2397.32	1015
2395.77	988
2394.21	1030
2392.66	1018
2391.1	1015
2389.55	1001
2387.99	1000
2386.44	993
2384.88	981
2383.33	1005
2381.77	1006
2380.21	998
2378.66	998
2377.1	998
2375.54	1006
2373.98	997
2372.42	997
2370.86	1003
2369.3	1001
2367.74	1017
2366.18	1004
2364.62	1012
2363.06	1001
2361.5	994
2359.94	990
2358.37	1022
2356.81	1008
2355.25	992
2353.68	997
2352.12	965
2350.56	1003
2348.99	982
2347.43	980
2345.86	984
2344.29	1004
2342.73	1027
2341.16	991
2339.59	984
2338.03	992
2336.46	1030
2334.89	1003
2333.32	991
2331.75	988
2330.18	1022
2328.61	999
2327.04	1005
2325.47	1021
2323.9	984
2322.33	1033
2320.76	1005
2319.18	1008
2317.61	1018
2316.04	972
2314.47	992
2312.89	1002
2311.32	996
2309.74	989
2308.17	1000
2306.59	980
2305.02	999
2303.44	1016
2301.86	990
2300.29	1016
2298.71	1012
2297.13	1001
2295.55	1006
2293.97	1019
2292.4	1006
2290.82	996
2289.24	1008
2287.66	999
2286.08	1003
2284.49	991
2282.91	988
2281.33	1002
2279.75	983
2278.17	1007
2276.58	1011
2275	998
2273.42	1013
2271.83	999
2270.25	993
2268.66	1011
2267.08	993
2265.49	1020
2263.91	1019
2262.32	1000
2260.73	1009
2259.14	1000
2257.56	1012
2255.97	997
2254.38	992
2252.79	1002
2251.2	1036
2249.61	992
2248.02	980
2246.43	1006
2244.84	995
2243.25	1004
2241.66	1006
2240.07	1002
2238.47	1005
2236.88	1035
2235.29	1004
2233.69	993
2232.1	1001
2230.5	990
2228.91	995
2227.31	1026
2225.72	1006
2224.12	976
2222.53	1015
2220.93	1019
2219.33	991
2217.73	1017
2216.14	998
2214.54	1003
2212.94	1017
2211.34	997
2209.74	1000
2208.14	1011
2206.54	1007
2204.94	974
2203.34	1002
2201.74	990
2200.13	1013
2198.53	1015
2196.93	1025
2195.33	997
2193.72	1005
2192.12	1012
2190.51	1007
2188.91	992
2187.3	1002
2185.7	1002
2184.09	1008
2182.48	993
2180.88	1018
2179.27	1007
2177.66	1019
2176.05	1012
2174.45	1012
2172.84	1037
2171.23	1001
2169.62	1001
2168.01	1006
2166.4	1010
2164.79	1000
2163.18	994
2161.56	1020
2159.95	1011
2158.34	1017
2156.73	1002
2155.11	1013
2153.5	998
2151.89	1009
2150.27	1002
2148.66	955
2147.04	1000
2145.43	999
2143.81	1000
2142.19	1001
2140.58	993
2138.96	996
2137.34	1001
2135.72	1018
2134.1	986
2132.48	1020
2130.86	996
2129.25	1022
2127.63	999
2126	981
2124.38	992
2122.76	984
2121.14	997
2119.52	1001
2117.9	992
2116.27	992
2114.65	976
2113.03	1002
2111.4	1006
2109.78	1014
2108.15	1012
2106.53	990
2104.9	1017
2103.27	995
2101.65	1011
2100.02	1020
2098.39	985
2096.77	998
2095.14	1001
2093.51	999
2091.88	1020
2090.25	990
2088.62	985
2086.99	1000
2085.36	979
2083.73	1006
2082.1	1011
2080.46	990
2078.83	994
2077.2	1005
2075.57	997
2073.93	989
2072.3	1021
2070.66	999
2069.03	1004
2067.4	992
2065.76	994
2064.12	1006
2062.49	1005
2060.85	994
2059.21	994
2057.58	1009
2055.94	1029
2054.3	996
2052.66	1005
2051.02	999
2049.38	1014
2047.74	996
2046.1	988
2044.46	1002
2042.82	1007
2041.18	1001
2039.53	1000
2037.89	1008
2036.25	1003
2034.61	997
2032.96	1014
2031.32	1010
2029.67	1006
2028.03	989
2026.38	986
2024.74	987
2023.09	999
2021.44	987
2019.8	980
2018.15	1005
2016.5	1003
2014.85	1009
2013.21	989
2011.56	990
2009.91	1008
2008.26	1007
2006.61	1000
2004.96	990
2003.3	977
2001.65	988
2000	1013
1998.35	998
1996.7	989
1995.04	994
1993.39	1032
1991.74	1008
1990.08	1015
1988.43	1014
1986.77	1045
1985.12	1014
1983.46	1020
1981.8	1009
1980.15	987
1978.49	1014
1976.83	1007
1975.17	1018
1973.51	1022
1971.86	1001
1970.2	997
1968.54	1001
1966.88	1013
1965.22	1019
1963.55	1024
1961.89	1024
1960.23	1002
1958.57	1000
1956.91	989
1955.24	994
1953.58	990
1951.92	993
1950.25	994
1948.59	1006
1946.92	1013
1945.26	991
1943.59	1010
1941.92	977
1940.26	1017
1938.59	1018
1936.92	1011
1935.25	1005
1933.59	1008
1931.92	1012
1930.25	1007
1928.58	1001
1926.91	1014
1925.24	1006
1923.57	1006
1921.9	987
1920.22	998
1918.55	999
1916.88	985
1915.21	967
1913.53	1003
1911.86	979
1910.18	963
1908.51	994
1906.83	1007
1905.16	1027
1903.48	1009
1901.81	999
1900.13	1009
1898.45	1015
1896.78	981
1895.1	1000
1893.42	1005
1891.74	998
1890.06	1009
1888.38	1002
1886.7	1012
1885.02	1006
1883.34	1003
1881.66	998
1879.98	1017
1878.3	1018
1876.61	1003
1874.93	977
1873.25	1003
1871.56	1014
1869.88	1003
1868.19	1035
1866.51	1008
1864.82	1015
1863.14	1021
1861.45	993
1859.76	1005
1858.08	962
1856.39	993
1854.7	1004
1853.01	998
1851.32	988
1849.63	997
1847.95	1032
1846.25	998
1844.56	1025
1842.87	1012
1841.18	1002
1839.49	990
1837.8	1003
1836.11	1038
1834.41	1018
1832.72	993
1831.03	1003
1829.33	1025
1827.64	1011
1825.94	1001
1824.25	1010
1822.55	1017
1820.85	1020
1819.16	991
1817.46	1006
1815.76	995
1814.06	986
1812.36	1010
1810.67	993
1808.97	1013
1807.27	991
1805.57	1031
1803.87	1011
1802.17	1008
1800.46	1012
1798.76	1007
1797.06	983
1795.36	989
1793.65	998
1791.95	1008
1790.25	997
1788.54	1013
1786.84	1020
1785.13	1009
1783.43	1002
1781.72	994
1780.01	1004
1778.31	1016
1776.6	1014
1774.89	1015
1773.18	1009
1771.47	1016
1769.77	990
1768.06	989
1766.35	1021
1764.64	1008
1762.92	1020
1761.21	1007
1759.5	984
1757.79	1010
1756.08	998
1754.36	1028
1752.65	1031
1750.94	1016
1749.22	1015
1747.51	1003
1745.79	1028
1744.08	1005
1742.36	1030
1740.65	985
1738.93	1023
1737.21	1016
1735.49	1006
1733.78	1013
1732.06	1002
1730.34	983
1728.62	1006
1726.9	1005
1725.18	1034
1723.46	1013
1721.74	1011
1720.02	1005
1718.3	1038
1716.57	995
1714.85	994
1713.13	1017
1711.41	996
1709.68	1007
1707.96	1003
1706.23	1017
1704.51	1010
1702.78	1018
1701.05	1021
1699.33	1013
1697.6	1020
1695.87	969
1694.15	1013
1692.42	1002
1690.69	1004
1688.96	1024
1687.23	1022
1685.5	1028
1683.77	1009
1682.04	1028
1680.31	1036
1678.58	1007
1676.85	1028
1675.11	992
1673.38	1016
1671.65	1018
1669.91	1017
1668.18	1030
1666.44	1026
1664.71	1010
1662.97	1023
1661.24	1012
1659.5	1001
1657.76	1015
1656.03	1035
1654.29	1005
1652.55	1034
1650.81	1018
1649.07	1027
1647.33	1039
1645.59	1026
1643.85	1057
1642.11	1059
1640.37	1093
1638.63	1047
1636.89	1099
1635.15	1080
1633.4	1117
1631.66	1130
1629.92	1177
1628.17	1207
1626.43	1272
1624.68	1274
1622.94	1281
1621.19	1316
1619.45	1383
1617.7	1428
1615.95	1471
1614.21	1498
1612.46	1442
1610.71	1353
1608.96	1350
1607.21	1287
1605.46	1269
1603.71	1243
1601.96	1264
1600.21	1277
1598.46	1231
1596.71	1270
1594.95	1221
1593.2	1222
1591.45	1202
1589.7	1229
1587.94	1181
1586.19	1156
1584.43	1145
1582.68	1115
1580.92	1118
1579.16	1078
1577.41	1100
1575.65	1058
1573.89	1089
1572.13	1053
1570.38	1043
1568.62	1034
1566.86	1087
1565.1	1058
1563.34	1024
1561.58	1043
1559.82	1071
1558.06	1021
1556.29	1051
1554.53	1042
1552.77	1019
1551.01	1027
1549.24	1024
1547.48	1037
1545.71	1039
1543.95	1045
1542.18	1021
1540.42	1048
1538.65	1020
1536.89	1019
1535.12	1040
1533.35	1042
1531.58	1010
1529.82	1036
1528.05	1049
1526.28	1042
1524.51	1037
1522.74	1031
1520.97	1070
1519.2	1050
1517.42	1051
1515.65	1018
1513.88	1069
1512.11	1055
1510.33	1049
1508.56	1061
1506.79	1067
1505.01	1046
1503.24	1075
1501.46	1060
1499.69	1062
1497.91	1061
1496.13	1087
1494.36	1085
1492.58	1078
1490.8	1087
1489.02	1084
1487.24	1095
1485.46	1078
1483.68	1093
1481.9	1115
1480.12	1136
1478.34	1119
1476.56	1163
1474.78	1176
1473	1195
1471.21	1184
1469.43	1223
1467.65	1239
1465.86	1280
1464.08	1277
1462.29	1260
1460.51	1287
1458.72	1269
1456.93	1268
1455.15	1284
1453.36	1252
1451.57	1255
1449.79	1258
1448	1218
1446.21	1166
1444.42	1190
1442.63	1163
1440.84	1141
1439.05	1129
1437.26	1087
1435.46	1083
1433.67	1115
1431.88	1136
1430.09	1100
1428.29	1087
1426.5	1099
1424.71	1073
1422.91	1084
1421.12	1072
1419.32	1103
1417.52	1099
1415.73	1080
1413.93	1058
1412.13	1064
1410.34	1065
1408.54	1077
1406.74	1090
1404.94	1091
1403.14	1090
1401.34	1108
1399.54	1128
1397.74	1163
1395.94	1209
1394.14	1213
1392.33	1224
1390.53	1248
1388.73	1251
1386.92	1280
1385.12	1206
1383.32	1160
1381.51	1120
1379.7	1113
1377.9	1080
1376.09	1083
1374.29	1050
1372.48	1056
1370.67	1058
1368.86	1056
1367.05	1049
1365.25	1057
1363.44	1052
1361.63	1085
1359.82	1040
1358.01	1066
1356.19	1042
1354.38	1058
1352.57	1060
1350.76	1062
1348.95	1105
1347.13	1087
1345.32	1093
1343.5	1100
1341.69	1099
1339.87	1100
1338.06	1091
1336.24	1116
1334.43	1080
1332.61	1095
1330.79	1166
1328.97	1145
1327.16	1098
1325.34	1084
1323.52	1091
1321.7	1095
1319.88	1090
1318.06	1065
1316.24	1084
1314.41	1061
1312.59	1053
1310.77	1063
1308.95	1076
1307.12	1060
1305.3	1060
1303.48	1070
1301.65	1071
1299.83	1058
1298	1052
1296.18	1080
1294.35	1063
1292.52	1043
1290.69	1037
1288.87	1066
1287.04	1062
1285.21	1049
1283.38	1065
1281.55	1086
1279.72	1097
1277.89	1089
1276.06	1128
1274.23	1112
1272.4	1111
1270.57	1128
1268.73	1126
1266.9	1162
1265.07	1192
1263.23	1217
1261.4	1220
1259.56	1213
1257.73	1181
1255.89	1160
1254.06	1114
1252.22	1092
1250.38	1090
1248.54	1074
1246.71	1090
1244.87	1055
1243.03	1084
1241.19	1095
1239.35	1111
1237.51	1143
1235.67	1149
1233.83	1182
1231.98	1153
1230.14	1143
1228.3	1173
1226.46	1202
1224.61	1247
1222.77	1288
1220.92	1421
1219.08	1510
1217.23	1635
1215.39	1727
1213.54	1768
1211.7	1682
1209.85	1533
1208	1475
1206.15	1393
1204.3	1290
1202.45	1265
1200.61	1222
1198.76	1243
1196.91	1240
1195.05	1269
1193.2	1306
1191.35	1277
1189.5	1269
1187.65	1256
1185.79	1208
1183.94	1219
1182.09	1194
1180.23	1156
1178.38	1170
1176.52	1132
1174.67	1169
1172.81	1185
1170.95	1210
1169.1	1253
1167.24	1256
1165.38	1224
1163.52	1188
1161.66	1141
1159.8	1104
1157.94	1114
1156.08	1074
1154.22	1108
1152.36	1058
1150.5	1046
1148.64	1051
1146.77	1025
1144.91	1070
1143.05	1045
1141.18	1065
1139.32	1035
1137.45	1066
1135.59	1033
1133.72	1010
1131.86	1024
1129.99	1057
1128.12	1043
1126.25	1030
1124.39	1045
1122.52	1022
1120.65	1066
1118.78	1055
1116.91	1061
1115.04	1068
1113.17	1063
1111.3	1071
1109.42	1083
1107.55	1108
1105.68	1108
1103.81	1091
1101.93	1113
1100.06	1075
1098.18	1090
1096.31	1076
1094.43	1031
1092.56	1106
1090.68	1125
1088.8	1103
1086.93	1154
1085.05	1145
1083.17	1147
1081.29	1198
1079.41	1243
1077.53	1265
1075.65	1252
1073.77	1293
1071.89	1271
1070.01	1293
1068.13	1284
1066.24	1320
1064.36	1364
1062.48	1327
1060.59	1282
1058.71	1260
1056.83	1270
1054.94	1282
1053.05	1327
1051.17	1423
1049.28	1570
1047.39	1799
1045.51	1911
1043.62	2011
1041.73	1987
1039.84	1755
1037.95	1585
1036.06	1429
1034.17	1301
1032.28	1237
1030.39	1253
1028.5	1290
1026.61	1378
1024.71	1584
1022.82	1906
1020.93	2484
1019.03	3333
1017.14	4171
1015.24	4690
1013.35	4251
1011.45	3412
1009.56	2550
1007.66	1971
1005.76	1643
1003.86	1511
1001.97	1434
1000.07	1383
998.167	1307
996.268	1301
994.368	1289
992.466	1269
990.565	1251
988.664	1263
986.762	1284
984.86	1300
982.957	1314
981.053	1351
979.15	1373
977.245	1378
975.34	1286
973.435	1253
971.53	1177
969.624	1168
967.717	1127
965.809	1091
963.902	1092
961.994	1054
960.086	1078
958.177	1063
956.267	1059
954.357	1080
952.447	1045
950.536	1045
948.625	1037
946.713	1057
944.8	1022
942.888	1032
940.974	1046
939.061	1008
937.147	1026
935.233	1035
933.317	1046
931.402	1051
929.485	1036
927.569	1045
925.652	1033
923.735	1037
921.817	1023
919.899	1038
917.98	1042
916.061	1056
914.141	1054
912.22	1053
910.3	1069
908.378	1045
906.456	1046
904.534	1035
902.612	1032
900.689	1058
898.766	1032
896.841	1037
894.916	1033
892.991	1018
891.066	1037
889.14	1046
887.214	1036
885.287	1056
883.36	1049
881.432	1026
879.504	1029
877.575	1012
875.646	1044
873.716	1032
871.786	1063
869.855	1052
867.924	1038
865.992	1048
864.06	1020
862.128	1081
860.194	1066
858.261	1075
856.327	1076
854.393	1098
852.458	1112
850.522	1149
848.586	1219
846.65	1324
844.714	1393
842.776	1454
840.838	1468
838.901	1401
836.961	1254
835.023	1230
833.082	1185
831.142	1150
829.202	1188
827.261	1227
825.319	1241
823.377	1244
821.434	1187
819.491	1192
817.548	1169
815.604	1116
813.66	1130
811.715	1103
809.769	1092
807.823	1126
805.878	1090
803.93	1119
801.983	1095
800.035	1126
798.087	1159
796.139	1179
794.189	1291
792.24	1325
790.289	1467
788.339	1727
786.387	2009
784.436	2173
782.484	2228
780.532	2047
778.578	1795
776.624	1686
774.671	1482
772.716	1444
770.762	1413
768.806	1409
766.85	1383
764.893	1407
762.937	1410
760.979	1348
759.022	1354
757.064	1315
755.105	1339
753.145	1403
751.185	1570
749.226	1701
747.264	1751
745.303	1739
743.341	1847
741.38	1957
739.417	2080
737.454	1781
735.49	1453
733.526	1193
731.562	1146
729.596	1116
727.631	1088
725.665	1048
723.699	1060
721.732	1069
719.764	1060
717.797	1072
715.828	1046
713.859	1066
711.889	1048
709.919	1030
707.949	1038
705.978	1057
704.007	1055
702.035	1034
700.063	1033
698.091	1013
696.117	1028
694.143	1021
692.169	995
690.194	1038
688.219	1024
686.244	1030
684.267	1018
682.291	1049
680.314	1007
678.336	1026
676.358	1023
674.379	1039
672.4	1028
670.421	1049
668.441	1079
666.46	1027
664.479	1067
662.497	1118
660.516	1166
658.533	1123
656.55	1087
654.567	1093
652.583	1057
650.598	1087
648.614	1077
646.628	1085
644.643	1178
642.656	1206
640.669	1279
638.682	1418
636.694	1466
634.706	1419
632.717	1309
630.728	1195
628.738	1157
626.748	1105
624.757	1071
622.766	1076
620.774	1057
618.782	1062
616.789	1074
614.796	1071
612.802	1038
610.808	1056
608.814	1077
606.818	1075
604.822	1067
602.827	1083
600.83	1174
598.833	1252
596.836	1257
594.838	1219
592.839	1171
590.84	1091
588.841	1048
586.84	1042
584.84	1089
582.838	1099
580.838	1071
578.835	1090
576.833	1115
574.83	1154
