568.818	1193
566.813	1191
564.808	1147
562.802	1164
560.795	1163
558.788	1278
556.781	1395
554.773	1677
552.765	1802
550.756	1691
548.747	1385
546.737	1261
544.726	1194
542.716	1143
540.704	1149
538.692	1156
536.68	1216
534.667	1273
532.654	1315
530.64	1320
528.626	1292
526.611	1238
524.596	1196
522.58	1201
520.564	1218
518.547	1210
516.529	1203
514.512	1218
512.494	1284
510.476	1301
508.456	1383
506.436	1439
504.416	1491
502.395	1424
500.374	1394
498.353	1333
496.33	1279
494.307	1221
492.284	1208
490.261	1171
488.237	1176
486.212	1163
484.187	1158
482.161	1202
480.134	1239
478.108	1294
476.081	1431
474.054	1413
472.025	1293
469.997	1195
467.968	1153
465.938	1149
463.908	1122
461.877	1132
459.846	1117
457.814	1132
455.782	1166
453.75	1117
451.716	1132
449.683	1140
447.649	1114
445.614	1095
443.579	1126
441.543	1088
439.508	1130
437.47	1121
435.433	1119
433.396	1127
431.358	1122
429.319	1137
427.28	1180
425.241	1187
423.201	1171
421.16	1195
419.118	1178
417.077	1210
415.035	1191
412.993	1165
410.949	1177
408.905	1219
406.862	1151
404.816	1169
402.771	1116
400.727	1184
398.68	1157
396.633	1161
394.586	1150
392.539	1132
390.491	1144
388.442	1134
386.393	1144
384.344	1145
382.293	1140
380.242	1142
378.192	1157
376.14	1112
374.088	1126
372.035	1098
369.982	1103
367.928	1132
365.874	1128
363.82	1135
361.765	1137
359.709	1107
357.653	1164
355.596	1124
353.539	1139
351.481	1170
349.423	1125
347.364	1174
345.305	1186
343.245	1195
341.185	1223
339.125	1198
337.063	1261
335.001	1285
332.94	1303
330.876	1327
328.813	1323
326.749	1324
324.685	1280
322.621	1305
320.555	1289
318.489	1279
316.423	1266
314.356	1264
312.29	1284
310.221	1258
308.153	1263
306.084	1237
304.015	1302
301.946	1314
299.875	1315
297.804	1337
295.733	1322
293.661	1279
291.588	1289
289.516	1261
287.443	1242
285.369	1229
283.295	1253
281.22	1268
279.144	1264
277.068	1261
274.992	1282
272.915	1320
270.837	1312
268.76	1322
266.681	1244
264.602	1275
262.523	1312
260.443	1338
258.362	1383
256.282	1422
254.2	1485
252.118	1544
250.036	1551
247.952	1619
245.869	1627
243.784	1620
241.7	1610
239.616	1583
237.53	1523
235.443	1513
233.357	1526
231.27	1527
229.182	1565
227.094	1583
225.005	1622
222.916	1631
220.827	1627
218.737	1592
216.646	1585
214.555	1597
212.462	1647
210.37	1697
208.278	1692
206.185	1784
204.091	1850
201.997	1881
199.902	1932
197.807	2028
195.711	2066
193.615	2159
191.517	2276
189.42	2360
187.322	2490
185.224	2603
183.125	2803
181.025	2938
178.926	2982
176.825	3029
174.724	3163
172.623	3201
170.521	3177
168.418	3109
166.315	3028
164.212	3067
162.108	3018
160.003	3064
157.898	3048
155.793	3062
153.686	3143
151.58	3225
149.473	3280
147.365	3536
145.257	3723
143.148	3853
141.039	4070
138.929	4332
136.819	4596
134.709	4887
132.597	5190
130.485	5673
128.373	6090
126.26	6556
124.147	7099
122.033	7817
119.919	8370
117.804	9029
115.688	9704
113.573	10375
111.456	10892
109.339	11191
107.222	11028
105.103	10270
102.985	9157
100.866	7356
98.7467	5581
96.6262	4138
