3293.64	1027
3292.31	1007
3290.99	989
3289.66	970
3288.34	1006
3287.01	991
3285.68	993
3284.36	990
3283.03	993
3281.7	1025
3280.37	995
3279.05	998
3277.72	1007
3276.39	1008
3275.06	988
3273.73	995
3272.4	993
3271.07	1035
3269.74	1000
3268.41	992
3267.08	1021
3265.74	984
3264.41	991
3263.08	1000
3261.75	1010
3260.41	998
3259.08	1010
3257.75	1013
3256.41	1000
3255.08	1011
3253.74	985
3252.41	1007
3251.07	1014
3249.74	984
3248.4	1001
3247.06	996
3245.73	1017
3244.39	1007
3243.05	998
3241.71	996
3240.37	1000
3239.04	1014
3237.7	989
3236.36	999
3235.02	992
3233.68	1006
3232.34	989
3231	1014
3229.66	1009
3228.31	1032
3226.97	1037
3225.63	1010
3224.29	999
3222.94	992
3221.6	1014
3220.26	978
3218.91	993
3217.57	1005
3216.23	1026
3214.88	997
3213.53	997
3212.19	1034
3210.84	1020
3209.5	999
3208.15	982
3206.8	1012
3205.46	1005
3204.11	1000
3202.76	1029
3201.41	1029
3200.06	1024
3198.71	1010
3197.36	1008
3196.01	1020
3194.66	992
3193.31	1010
3191.96	995
3190.61	1026
3189.26	1002
3187.91	1020
3186.56	999
3185.2	1011
3183.85	995
3182.5	1015
3181.14	1030
3179.79	1017
3178.44	1007
3177.08	1011
3175.73	1029
3174.37	1009
3173.01	1006
3171.66	1019
3170.3	1011
3168.95	1040
3167.59	1014
3166.23	1019
3164.87	1021
3163.51	1033
3162.16	1028
3160.8	1009
3159.44	1019
3158.08	1020
3156.72	1018
3155.36	1010
3154	1028
3152.64	1055
3151.28	1046
3149.91	1033
3148.55	1051
3147.19	994
3145.83	1019
3144.46	1033
3143.1	1038
3141.74	1033
3140.37	1029
3139.01	1029
3137.64	1030
3136.28	1043
3134.91	1050
3133.55	1016
3132.18	1020
3130.81	1047
3129.45	1025
3128.08	1059
3126.71	1032
3125.34	1002
3123.98	1019
3122.61	1018
3121.24	1039
3119.87	1034
3118.5	1043
3117.13	1039
3115.76	1049
3114.39	1061
3113.02	1059
3111.64	1037
3110.27	1043
3108.9	1068
3107.53	1088
3106.15	1077
3104.78	1092
3103.41	1085
3102.03	1076
3100.66	1086
3099.29	1042
3097.91	1100
3096.53	1084
3095.16	1108
3093.78	1095
3092.41	1149
3091.03	1130
3089.65	1190
3088.27	1178
3086.9	1219
3085.52	1216
3084.14	1221
3082.76	1259
3081.38	1231
3080	1277
3078.62	1284
3077.24	1310
3075.86	1377
3074.48	1359
3073.1	1394
3071.72	1450
3070.33	1457
3068.95	1504
3067.57	1531
3066.19	1549
3064.8	1549
3063.42	1576
3062.03	1562
3060.65	1565
3059.26	1570
3057.88	1580
3056.49	1542
3055.11	1557
3053.72	1508
3052.33	1523
3050.95	1492
3049.56	1467
3048.17	1444
3046.78	1450
3045.4	1439
3044.01	1372
3042.62	1415
3041.23	1392
3039.84	1377
3038.45	1329
3037.06	1346
3035.67	1319
3034.28	1350
3032.88	1304
3031.49	1276
3030.1	1307
3028.71	1309
3027.31	1257
3025.92	1300
3024.52	1256
3023.13	1243
3021.74	1246
3020.34	1238
3018.95	1228
3017.55	1184
3016.16	1209
3014.76	1215
3013.36	1235
3011.96	1214
3010.57	1272
3009.17	1230
3007.77	1241
3006.37	1209
3004.97	1249
3003.57	1204
3002.17	1241
3000.77	1220
2999.37	1242
2997.97	1234
2996.57	1198
2995.17	1232
2993.77	1226
2992.37	1229
2990.97	1249
2989.56	1269
2988.16	1272
2986.76	1289
2985.35	1292
2983.95	1296
2982.54	1304
2981.14	1296
2979.73	1308
2978.33	1366
2976.92	1320
2975.51	1358
2974.11	1332
2972.7	1342
2971.29	1331
2969.89	1354
2968.48	1349
2967.07	1364
2965.66	1393
2964.25	1389
2962.84	1387
2961.43	1364
2960.02	1378
2958.61	1392
2957.2	1402
2955.79	1419
2954.38	1434
2952.96	1435
2951.55	1474
2950.14	1559
2948.73	1587
2947.31	1573
2945.9	1583
2944.48	1633
2943.07	1705
2941.65	1645
2940.24	1806
2938.82	1749
2937.41	1732
2935.99	1788
2934.57	1788
2933.16	1795
2931.74	1780
2930.32	1762
2928.9	1772
2927.48	1824
2926.06	1793
2924.64	1738
2923.22	1741
2921.8	1742
2920.38	1746
2918.96	1706
2917.54	1675
2916.12	1756
2914.7	1715
2913.28	1677
2911.85	1659
2910.43	1657
2909.01	1624
2907.58	1639
2906.16	1582
2904.74	1609
2903.31	1586
2901.88	1580
2900.46	1571
2899.03	1577
2897.61	1532
2896.18	1543
2894.75	1508
2893.33	1501
2891.9	1574
2890.47	1484
2889.04	1503
2887.61	1512
2886.18	1482
2884.75	1565
2883.32	1490
2881.89	1529
2880.46	1536
2879.03	1525
2877.6	1514
2876.17	1551
2874.74	1512
2873.3	1510
2871.87	1534
2870.44	1449
2869.01	1489
2867.57	1536
2866.14	1491
2864.7	1427
2863.27	1414
2861.83	1434
2860.4	1386
2858.96	1379
2857.52	1325
2856.09	1333
2854.65	1285
2853.21	1281
2851.77	1253
2850.34	1220
2848.9	1210
2847.46	1184
2846.02	1204
2844.58	1156
2843.14	1142
2841.7	1167
2840.26	1118
2838.82	1126
2837.37	1112
2835.93	1113
2834.49	1089
2833.05	1093
2831.6	1105
2830.16	1062
2828.72	1094
2827.27	1090
2825.83	1084
2824.38	1076
2822.94	1077
2821.49	1059
2820.05	1067
2818.6	1062
2817.15	1060
2815.71	1042
2814.26	1051
2812.81	1049
2811.36	1073
2809.91	1040
2808.47	1049
2807.02	1019
2805.57	1036
2804.12	1040
2802.67	1044
2801.22	1050
2799.76	1095
2798.31	1056
2796.86	1064
2795.41	1032
2793.96	1041
2792.5	1069
2791.05	1024
2789.6	1040
2788.14	1024
2786.69	1012
2785.23	1032
2783.78	998
2782.32	1042
2780.86	1050
2779.41	1032
2777.95	1032
2776.5	1043
2775.04	1037
2773.58	1051
2772.12	1046
2770.66	1028
2769.2	1033
2767.74	1032
2766.29	1039
2764.83	1061
2763.36	1048
2761.9	1042
2760.44	1046
2758.98	1063
2757.52	1038
2756.06	1058
2754.59	1047
2753.13	1039
2751.67	1085
2750.2	1061
2748.74	1061
2747.28	1089
2745.81	1077
2744.35	1110
2742.88	1122
2741.41	1124
2739.95	1114
2738.48	1102
2737.01	1105
2735.55	1089
2734.08	1124
2732.61	1091
2731.14	1099
2729.67	1110
2728.2	1076
2726.73	1076
2725.26	1063
2723.79	1043
2722.32	1051
2720.85	1070
2719.38	1056
2717.91	1069
2716.44	1021
2714.96	1051
2713.49	1027
2712.02	1044
2710.54	1020
2709.07	1034
2707.59	1031
2706.12	1027
2704.64	1034
2703.17	1012
2701.69	993
2700.22	1021
2698.74	1017
2697.26	1033
2695.78	1012
2694.31	1044
2692.83	1022
2691.35	1036
2689.87	1020
2688.39	1014
2686.91	1036
2685.43	997
2683.95	1028
2682.47	1020
2680.99	1045
2679.51	1010
2678.03	1020
2676.54	1038
2675.06	1036
2673.58	1016
2672.09	1007
2670.61	1020
2669.13	1033
2667.64	1024
2666.16	1006
2664.67	1031
2663.18	1046
2661.7	1030
2660.21	1012
2658.72	1035
2657.24	1035
2655.75	1027
2654.26	1047
2652.77	1010
2651.28	1009
2649.8	1047
2648.31	1023
2646.82	1037
2645.33	1027
2643.84	1036
2642.34	1041
2640.85	1039
2639.36	1018
2637.87	1019
2636.38	1018
2634.88	1008
2633.39	1037
2631.9	1045
2630.4	1049
2628.91	1031
2627.41	1032
2625.92	1022
2624.42	1022
2622.93	1040
2621.43	1011
2619.93	1034
2618.44	1033
2616.94	1059
2615.44	1038
2613.94	1047
2612.44	1047
2610.95	1020
2609.45	1051
2607.95	1039
2606.45	1041
2604.95	1065
2603.44	1026
2601.94	1045
2600.44	1029
2598.94	1052
2597.44	1014
2595.93	1025
2594.43	1042
2592.93	1028
2591.42	1050
2589.92	1051
2588.42	1042
2586.91	1035
2585.4	1050
2583.9	1035
2582.39	1047
2580.89	1069
2579.38	1055
2577.87	1057
2576.36	1039
2574.86	1059
2573.35	1038
2571.84	1041
2570.33	1002
2568.82	1023
2567.31	1051
2565.8	1041
2564.29	1032
2562.78	1051
2561.27	1041
2559.75	1049
2558.24	1016
2556.73	1046
2555.22	1033
2553.7	1022
2552.19	998
2550.68	1034
2549.16	1027
2547.65	1064
2546.13	1035
2544.61	1025
2543.1	1017
2541.58	1023
2540.07	1036
2538.55	1017
2537.03	1018
2535.51	1018
2533.99	1025
2532.48	1016
2530.96	1016
2529.44	1031
2527.92	1059
2526.4	1030
2524.88	1032
2523.36	1012
2521.83	1007
2520.31	985
2518.79	1011
2517.27	1016
2515.74	1046
2514.22	1045
2512.7	1026
2511.17	1029
2509.65	1010
2508.12	1023
2506.6	1010
2505.07	1039
2503.55	1014
2502.02	1017
2500.49	1031
2498.97	1021
2497.44	1005
2495.91	1009
2494.38	1004
2492.85	1021
2491.32	1024
2489.8	1028
2488.27	1022
2486.74	1038
2485.2	1016
2483.67	1028
2482.14	1032
2480.61	1029
2479.08	993
2477.55	1024
2476.01	1012
2474.48	1018
2472.95	1024
2471.41	1018
2469.88	1038
2468.34	1028
2466.81	1023
2465.27	1012
2463.74	1039
2462.2	1037
2460.66	1022
2459.12	1023
2457.59	1038
2456.05	999
2454.51	1016
2452.97	1021
2451.43	1031
2449.89	1025
2448.35	1029
2446.81	1006
2445.27	1030
2443.73	1023
2442.19	1034
2440.65	1024
2439.11	1023
2437.56	1009
2436.02	1011
2434.48	1031
2432.93	1030
2431.39	1013
2429.84	1012
2428.3	989
2426.75	1021
2425.21	1023
2423.66	1024
2422.12	1030
2420.57	1016
2419.02	1032
2417.47	1051
2415.93	1038
2414.38	1019
2412.83	1018
2411.28	1016
2409.73	1025
2408.18	1011
2406.63	1077
2405.08	1003
2403.53	1008
2401.98	1000
2400.42	1047
2398.87	1020
2397.32	1029
2395.77	1036
2394.21	1016
2392.66	1047
2391.1	1040
2389.55	1030
2387.99	1016
2386.44	1000
2384.88	1031
2383.33	1030
2381.77	1017
2380.21	1024
2378.66	1026
2377.1	1021
2375.54	997
2373.98	1022
2372.42	1022
2370.86	1013
2369.3	1000
2367.74	1010
2366.18	1019
2364.62	1031
2363.06	998
2361.5	1004
2359.94	1027
2358.37	1017
2356.81	1015
2355.25	1001
2353.68	1000
2352.12	1031
2350.56	998
2348.99	1001
2347.43	1002
2345.86	1020
2344.29	1003
2342.73	1019
2341.16	1022
2339.59	1019
2338.03	1012
2336.46	999
2334.89	997
2333.32	1015
2331.75	1037
2330.18	1024
2328.61	991
2327.04	1024
2325.47	1007
2323.9	988
2322.33	1000
2320.76	1021
2319.18	1010
2317.61	995
2316.04	1016
2314.47	1014
2312.89	1030
2311.32	1021
2309.74	993
2308.17	998
2306.59	1009
2305.02	991
2303.44	1024
2301.86	1018
2300.29	1017
2298.71	1028
2297.13	1037
2295.55	1006
2293.97	999
2292.4	990
2290.82	1000
2289.24	1016
2287.66	999
2286.08	1001
2284.49	961
2282.91	1016
2281.33	1010
2279.75	1023
2278.17	1006
2276.58	1006
2275	1016
2273.42	1003
2271.83	991
2270.25	1017
2268.66	1025
2267.08	1012
2265.49	1009
2263.91	1027
2262.32	996
2260.73	1012
2259.14	1008
2257.56	1040
2255.97	1029
2254.38	1020
2252.79	1010
2251.2	1010
2249.61	1022
2248.02	1016
2246.43	1008
2244.84	1009
2243.25	1001
2241.66	1015
2240.07	1028
2238.47	1042
2236.88	1014
2235.29	1010
2233.69	997
2232.1	1016
2230.5	999
2228.91	989
2227.31	1003
2225.72	1002
2224.12	1004
2222.53	1047
2220.93	1010
2219.33	1007
2217.73	997
2216.14	1012
2214.54	1041
2212.94	1033
2211.34	1017
2209.74	1016
2208.14	1010
2206.54	996
2204.94	1018
2203.34	1012
2201.74	1034
2200.13	989
2198.53	1004
2196.93	1001
2195.33	994
2193.72	999
2192.12	1032
2190.51	1018
2188.91	1030
2187.3	1007
2185.7	1007
2184.09	1044
2182.48	1013
2180.88	1001
2179.27	1009
2177.66	991
2176.05	1034
2174.45	1018
2172.84	988
2171.23	1006
2169.62	997
2168.01	1013
2166.4	1029
2164.79	1020
2163.18	987
2161.56	984
2159.95	1012
2158.34	1036
2156.73	1002
2155.11	1007
2153.5	1014
2151.89	1008
2150.27	1010
2148.66	1009
2147.04	1005
2145.43	993
2143.81	1022
2142.19	1005
2140.58	1036
2138.96	1000
2137.34	1016
2135.72	1011
2134.1	1016
2132.48	1018
2130.86	1008
2129.25	1006
2127.63	993
2126	1026
2124.38	1007
2122.76	1024
2121.14	1001
2119.52	1008
2117.9	1009
2116.27	1017
2114.65	994
2113.03	1016
2111.4	1006
2109.78	1032
2108.15	1008
2106.53	1027
2104.9	1030
2103.27	1009
2101.65	986
2100.02	980
2098.39	995
2096.77	1005
2095.14	1020
2093.51	1009
2091.88	1020
2090.25	1005
2088.62	998
2086.99	1006
2085.36	1000
2083.73	1028
2082.1	1018
2080.46	1007
2078.83	1021
2077.2	1014
2075.57	1036
2073.93	1021
2072.3	1019
2070.66	990
2069.03	1009
2067.4	1010
2065.76	1022
2064.12	997
2062.49	1013
2060.85	1004
2059.21	979
2057.58	1021
2055.94	1018
2054.3	1010
2052.66	988
2051.02	1037
2049.38	998
2047.74	1033
2046.1	1011
2044.46	1008
2042.82	1018
2041.18	1031
2039.53	992
2037.89	1007
2036.25	1010
2034.61	1017
2032.96	1023
2031.32	1002
2029.67	1011
2028.03	1027
2026.38	1052
2024.74	997
2023.09	1013
2021.44	1011
2019.8	1021
2018.15	1006
2016.5	1018
2014.85	1016
2013.21	995
2011.56	1026
2009.91	1005
2008.26	993
2006.61	1016
2004.96	1011
2003.3	1015
2001.65	1002
2000	1038
1998.35	998
1996.7	1023
1995.04	1011
1993.39	981
1991.74	1003
1990.08	1009
1988.43	1013
1986.77	997
1985.12	996
1983.46	1019
1981.8	996
1980.15	1002
1978.49	1010
1976.83	1038
1975.17	1019
1973.51	1006
1971.86	1001
1970.2	1017
1968.54	1029
1966.88	1009
1965.22	1029
1963.55	1022
1961.89	1026
1960.23	1022
1958.57	986
1956.91	1024
1955.24	1011
1953.58	1025
1951.92	1043
1950.25	1017
1948.59	1046
1946.92	1021
1945.26	1006
1943.59	1005
1941.92	1022
1940.26	989
1938.59	1002
1936.92	1019
1935.25	1048
1933.59	1025
1931.92	1020
1930.25	1027
1928.58	1023
1926.91	1016
1925.24	996
1923.57	996
1921.9	1039
1920.22	1009
1918.55	1026
1916.88	1004
1915.21	992
1913.53	1005
1911.86	992
1910.18	997
1908.51	1020
1906.83	1016
1905.16	1024
1903.48	992
1901.81	988
1900.13	1034
1898.45	990
1896.78	1004
1895.1	1012
1893.42	1020
1891.74	1025
1890.06	1003
1888.38	1000
1886.7	992
1885.02	996
1883.34	1014
1881.66	1009
1879.98	1032
1878.3	1014
1876.61	1044
1874.93	1011
1873.25	1018
1871.56	994
1869.88	1019
1868.19	986
1866.51	1015
1864.82	1007
1863.14	1005
1861.45	1021
1859.76	1015
1858.08	1017
1856.39	1005
1854.7	1018
1853.01	1000
1851.32	1003
1849.63	1022
1847.95	1008
1846.25	1029
1844.56	1006
1842.87	1019
1841.18	1015
1839.49	1002
1837.8	1000
1836.11	1007
1834.41	1049
1832.72	1031
1831.03	1027
1829.33	1014
1827.64	1035
1825.94	1016
1824.25	1013
1822.55	1023
1820.85	999
1819.16	1011
1817.46	1018
1815.76	1010
1814.06	1045
1812.36	1015
1810.67	1027
1808.97	1037
1807.27	1015
1805.57	1004
1803.87	1009
1802.17	1023
1800.46	1020
1798.76	1023
1797.06	1000
1795.36	1040
1793.65	1019
1791.95	1008
1790.25	1003
1788.54	1012
1786.84	1004
1785.13	1007
1783.43	1008
1781.72	997
1780.01	1018
1778.31	1030
1776.6	1029
1774.89	1014
1773.18	1022
1771.47	1011
1769.77	1031
1768.06	1040
1766.35	1031
1764.64	1019
1762.92	1011
1761.21	1033
1759.5	1008
1757.79	1035
1756.08	1015
1754.36	1015
1752.65	1024
1750.94	1008
1749.22	1023
1747.51	1007
1745.79	1019
1744.08	1050
1742.36	1058
1740.65	1005
1738.93	1015
1737.21	1019
1735.49	1011
1733.78	1041
1732.06	1002
1730.34	1025
1728.62	1019
1726.9	1011
1725.18	1024
1723.46	1017
1721.74	1036
1720.02	1039
1718.3	1025
1716.57	1040
1714.85	1008
1713.13	1020
1711.41	1011
1709.68	1020
1707.96	1016
1706.23	1038
1704.51	1046
1702.78	1057
1701.05	1050
1699.33	1050
1697.6	1013
1695.87	1021
1694.15	1050
1692.42	1033
1690.69	1049
1688.96	1042
1687.23	1050
1685.5	1061
1683.77	1056
1682.04	1024
1680.31	1055
1678.58	1043
1676.85	1056
1675.11	1046
1673.38	1032
1671.65	1051
1669.91	1063
1668.18	1058
1666.44	1061
1664.71	1054
1662.97	1071
1661.24	1079
1659.5	1091
1657.76	1080
1656.03	1091
1654.29	1099
1652.55	1079
1650.81	1111
1649.07	1120
1647.33	1103
1645.59	1133
1643.85	1121
1642.11	1169
1640.37	1184
1638.63	1203
1636.89	1238
1635.15	1316
1633.4	1332
1631.66	1398
1629.92	1541
1628.17	1609
1626.43	1746
1624.68	1790
1622.94	1941
1621.19	1958
1619.45	2152
1617.7	2231
1615.95	2303
1614.21	2380
1612.46	2311
1610.71	2104
1608.96	1983
1607.21	1857
1605.46	1782
1603.71	1693
1601.96	1682
1600.21	1661
1598.46	1676
1596.71	1691
1594.95	1708
1593.2	1671
1591.45	1622
1589.7	1630
1587.94	1559
1586.19	1488
1584.43	1395
1582.68	1311
1580.92	1301
1579.16	1261
1577.41	1230
1575.65	1179
1573.89	1175
1572.13	1152
1570.38	1176
1568.62	1149
1566.86	1125
1565.1	1125
1563.34	1076
1561.58	1136
1559.82	1138
1558.06	1122
1556.29	1126
1554.53	1060
1552.77	1110
1551.01	1097
1549.24	1103
1547.48	1113
1545.71	1122
1543.95	1087
1542.18	1106
1540.42	1101
1538.65	1106
1536.89	1109
1535.12	1077
1533.35	1101
1531.58	1100
1529.82	1121
1528.05	1094
1526.28	1102
1524.51	1142
1522.74	1130
1520.97	1148
1519.2	1157
1517.42	1165
1515.65	1133
1513.88	1151
1512.11	1176
1510.33	1176
1508.56	1184
1506.79	1168
1505.01	1211
1503.24	1204
1501.46	1200
1499.69	1250
1497.91	1240
1496.13	1223
1494.36	1200
1492.58	1214
1490.8	1223
1489.02	1256
1487.24	1245
1485.46	1296
1483.68	1383
1481.9	1317
1480.12	1368
1478.34	1408
1476.56	1466
1474.78	1505
1473	1518
1471.21	1570
1469.43	1612
1467.65	1699
1465.86	1704
1464.08	1763
1462.29	1759
1460.51	1826
1458.72	1787
1456.93	1832
1455.15	1805
1453.36	1761
1451.57	1703
1449.79	1655
1448	1576
1446.21	1552
1444.42	1504
1442.63	1439
1440.84	1443
1439.05	1368
1437.26	1352
1435.46	1338
1433.67	1297
1431.88	1319
1430.09	1286
1428.29	1310
1426.5	1253
1424.71	1232
1422.91	1219
1421.12	1245
1419.32	1239
1417.52	1220
1415.73	1240
1413.93	1197
1412.13	1212
1410.34	1245
1408.54	1218
1406.74	1256
1404.94	1208
1403.14	1236
1401.34	1288
1399.54	1367
1397.74	1436
1395.94	1546
1394.14	1598
1392.33	1688
1390.53	1743
1388.73	1744
1386.92	1733
1385.12	1669
1383.32	1518
1381.51	1439
1379.7	1332
1377.9	1280
1376.09	1230
1374.29	1217
1372.48	1199
1370.67	1178
1368.86	1176
1367.05	1143
1365.25	1162
1363.44	1173
1361.63	1155
1359.82	1176
1358.01	1163
1356.19	1185
1354.38	1174
1352.57	1219
1350.76	1234
1348.95	1273
1347.13	1262
1345.32	1285
1343.5	1261
1341.69	1293
1339.87	1314
1338.06	1361
1336.24	1342
1334.43	1338
1332.61	1340
1330.79	1315
1328.97	1294
1327.16	1327
1325.34	1303
1323.52	1298
1321.7	1299
1319.88	1273
1318.06	1245
1316.24	1213
1314.41	1229
1312.59	1215
1310.77	1212
1308.95	1204
1307.12	1178
1305.3	1192
1303.48	1167
1301.65	1172
1299.83	1148
1298	1187
1296.18	1200
1294.35	1187
1292.52	1178
1290.69	1158
1288.87	1171
1287.04	1184
1285.21	1223
1283.38	1227
1281.55	1235
1279.72	1269
1277.89	1292
1276.06	1333
1274.23	1359
1272.4	1349
1270.57	1342
1268.73	1350
1266.9	1422
1265.07	1499
1263.23	1556
1261.4	1617
1259.56	1651
1257.73	1559
1255.89	1451
1254.06	1392
1252.22	1310
1250.38	1301
1248.54	1271
1246.71	1265
1244.87	1274
1243.03	1263
1241.19	1300
1239.35	1361
1237.51	1440
1235.67	1461
1233.83	1485
1231.98	1494
1230.14	1468
1228.3	1458
1226.46	1488
1224.61	1630
1222.77	1849
1220.92	2152
1219.08	2527
1217.23	2960
1215.39	3121
1213.54	3200
1211.7	2954
1209.85	2673
1208	2300
1206.15	2060
1204.3	1836
1202.45	1731
1200.61	1678
1198.76	1700
1196.91	1720
1195.05	1730
1193.2	1751
1191.35	1769
1189.5	1810
1187.65	1724
1185.79	1673
1183.94	1629
1182.09	1556
1180.23	1531
1178.38	1510
1176.52	1502
1174.67	1558
1172.81	1576
1170.95	1673
1169.1	1711
1167.24	1699
1165.38	1629
1163.52	1614
1161.66	1460
1159.8	1353
1157.94	1299
1156.08	1232
1154.22	1203
1152.36	1204
1150.5	1166
1148.64	1135
1146.77	1132
1144.91	1119
1143.05	1156
1141.18	1123
1139.32	1125
1137.45	1108
1135.59	1141
1133.72	1146
1131.86	1129
1129.99	1156
1128.12	1130
1126.25	1144
1124.39	1135
1122.52	1130
1120.65	1164
1118.78	1175
1116.91	1178
1115.04	1147
1113.17	1153
1111.3	1236
1109.42	1181
1107.55	1251
1105.68	1287
1103.81	1306
1101.93	1272
1100.06	1220
1098.18	1237
1096.31	1223
1094.43	1257
1092.56	1252
1090.68	1294
1088.8	1310
1086.93	1347
1085.05	1462
1083.17	1540
1081.29	1615
1079.41	1651
1077.53	1759
1075.65	1811
1073.77	1752
1071.89	1793
1070.01	1797
1068.13	1913
1066.24	1929
1064.36	1956
1062.48	1936
1060.59	1816
1058.71	1768
1056.83	1732
1054.94	1904
1053.05	1986
1051.17	2238
1049.28	2626
1047.39	3120
1045.51	3696
1043.62	3979
1041.73	3773
1039.84	3279
1037.95	2654
1036.06	2136
1034.17	1799
1032.28	1724
1030.39	1697
1028.5	1805
1026.61	2090
1024.71	2651
1022.82	3718
1020.93	5330
1019.03	7530
1017.14	10103
1015.24	11363
1013.35	10379
1011.45	7989
1009.56	5581
1007.66	3801
1005.76	2869
1003.86	2465
1001.97	2218
1000.07	2046
998.167	1976
996.268	1806
994.368	1790
992.466	1767
990.565	1785
988.664	1790
986.762	1841
984.86	1921
982.957	1961
981.053	2012
979.15	2071
977.245	2026
975.34	1902
973.435	1846
971.53	1618
969.624	1493
967.717	1377
965.809	1317
963.902	1287
961.994	1247
960.086	1200
958.177	1168
956.267	1170
954.357	1171
952.447	1171
950.536	1156
948.625	1132
946.713	1147
944.8	1145
942.888	1123
940.974	1124
939.061	1122
937.147	1117
935.233	1116
933.317	1109
931.402	1122
929.485	1123
927.569	1120
925.652	1136
923.735	1136
921.817	1129
919.899	1157
917.98	1166
916.061	1200
914.141	1130
912.22	1120
910.3	1144
908.378	1141
906.456	1128
904.534	1111
902.612	1114
900.689	1136
898.766	1112
896.841	1104
894.916	1093
892.991	1115
891.066	1124
889.14	1140
887.214	1108
885.287	1090
883.36	1085
881.432	1108
879.504	1110
877.575	1122
875.646	1145
873.716	1098
871.786	1088
869.855	1137
867.924	1139
865.992	1132
864.06	1163
862.128	1164
860.194	1204
858.261	1271
856.327	1264
854.393	1341
852.458	1390
850.522	1472
848.586	1631
846.65	1854
844.714	2184
842.776	2353
840.838	2362
838.901	2103
836.961	1875
835.023	1676
833.082	1534
831.142	1523
829.202	1609
827.261	1639
825.319	1634
823.377	1679
821.434	1573
819.491	1528
817.548	1391
815.604	1375
813.66	1295
811.715	1302
809.769	1290
807.823	1315
805.878	1337
803.93	1351
801.983	1363
800.035	1365
798.087	1467
796.139	1540
794.189	1665
792.24	1993
790.289	2478
788.339	3147
786.387	3918
784.436	4426
782.484	4362
780.532	3957
778.578	3369
776.624	2905
774.671	2523
772.716	2309
770.762	2228
768.806	2190
766.85	2150
764.893	2191
762.937	2100
760.979	2082
759.022	1967
757.064	1915
755.105	1967
753.145	2200
751.185	2559
749.226	3005
747.264	3165
745.303	2933
743.341	3292
741.38	3851
739.417	4166
737.454	3204
735.49	2244
733.526	1716
731.562	1445
729.596	1323
727.631	1242
725.665	1234
723.699	1200
721.732	1192
719.764	1157
717.797	1135
715.828	1155
713.859	1140
711.889	1130
709.919	1120
707.949	1127
705.978	1117
704.007	1126
702.035	1117
700.063	1110
698.091	1073
696.117	1096
694.143	1087
692.169	1076
690.194	1073
688.219	1090
686.244	1088
684.267	1093
682.291	1104
680.314	1084
678.336	1049
676.358	1064
674.379	1092
672.4	1116
670.421	1114
668.441	1142
666.46	1176
664.479	1200
662.497	1348
660.516	1361
658.533	1397
656.55	1316
654.567	1280
652.583	1250
650.598	1234
648.614	1266
646.628	1338
644.643	1430
642.656	1611
640.669	1855
638.682	2237
636.694	2407
634.706	2219
632.717	1855
630.728	1587
628.738	1398
626.748	1301
624.757	1249
622.766	1219
620.774	1181
618.782	1161
616.789	1182
