614.796	1142
612.802	1154
610.808	1175
608.814	1177
606.818	1207
604.822	1265
602.827	1303
600.83	1493
598.833	1686
596.836	1821
594.838	1606
592.839	1411
590.84	1266
588.841	1231
586.84	1198
584.84	1179
582.838	1251
580.838	1241
578.835	1305
576.833	1363
574.83	1425
572.827	1525
570.822	1542
568.818	1530
566.813	1535
564.808	1484
562.802	1566
560.795	1605
558.788	1881
556.781	2325
554.773	3020
552.765	3485
550.756	3100
548.747	2310
546.737	1788
544.726	1586
542.716	1458
540.704	1514
538.692	1567
536.68	1644
534.667	1861
532.654	2003
530.64	1967
528.626	1831
526.611	1690
524.596	1696
522.58	1629
520.564	1653
518.547	1651
516.529	1677
514.512	1710
512.494	1804
510.476	1974
508.456	2199
506.436	2382
504.416	2445
502.395	2314
500.374	2165
498.353	1955
496.33	1753
494.307	1658
492.284	1625
490.261	1584
488.237	1519
486.212	1480
484.187	1509
482.161	1618
480.134	1680
478.108	1997
476.081	2276
474.054	2224
472.025	1883
469.997	1632
467.968	1520
465.938	1436
463.908	1354
461.877	1377
459.846	1400
457.814	1338
455.782	1344
453.75	1365
451.716	1360
449.683	1360
447.649	1369
445.614	1366
443.579	1374
441.543	1358
439.508	1398
437.47	1394
435.433	1411
433.396	1411
431.358	1449
429.319	1511
427.28	1525
425.241	1543
423.201	1591
421.16	1600
419.118	1605
417.077	1594
415.035	1607
412.993	1543
410.949	1546
408.905	1554
406.862	1545
404.816	1523
402.771	1543
400.727	1501
398.68	1465
396.633	1424
394.586	1427
392.539	1403
390.491	1442
388.442	1434
386.393	1412
384.344	1431
382.293	1405
380.242	1433
378.192	1415
376.14	1390
374.088	1385
372.035	1406
369.982	1404
367.928	1373
365.874	1379
363.82	1402
361.765	1413
359.709	1398
357.653	1454
355.596	1443
353.539	1429
351.481	1452
349.423	1425
347.364	1477
345.305	1517
343.245	1610
341.185	1636
339.125	1718
337.063	1744
335.001	1902
332.94	1883
330.876	2036
328.813	2023
326.749	2022
324.685	1973
322.621	1943
320.555	1918
318.489	1829
316.423	1863
314.356	1778
312.29	1763
310.221	1785
308.153	1784
306.084	1797
304.015	1877
301.946	1943
299.875	1942
297.804	2024
295.733	2054
293.661	1940
291.588	1853
289.516	1769
287.443	1770
285.369	1715
283.295	1770
281.22	1846
279.144	1886
277.068	1891
274.992	1883
272.915	1915
270.837	1891
268.76	1875
266.681	1905
264.602	1945
262.523	1953
260.443	2041
258.362	2119
256.282	2268
254.2	2424
252.118	2630
250.036	2790
247.952	2949
245.869	2998
243.784	2928
241.7	2833
239.616	2769
237.53	2672
235.443	2647
233.357	2606
231.27	2670
229.182	2746
227.094	2778
225.005	2883
222.916	2899
220.827	2921
218.737	2929
216.646	2889
214.555	2859
212.462	2917
210.37	3022
208.278	3130
206.185	3298
204.091	3549
201.997	3654
199.902	3887
197.807	4065
195.711	4359
193.615	4480
191.517	4847
189.42	5157
187.322	5684
185.224	6053
183.125	6454
181.025	6863
178.926	7290
176.825	7514
174.724	7832
172.623	7773
170.521	7605
168.418	7653
166.315	7355
164.212	7248
162.108	7282
160.003	7200
157.898	7260
155.793	7439
153.686	7594
151.58	7919
149.473	8202
147.365	8724
145.257	9165
143.148	9813
141.039	10407
138.929	11049
136.819	12024
134.709	12988
132.597	14172
130.485	15459
128.373	16724
126.26	18176
124.147	20040
122.033	21802
119.919	23997
117.804	25918
115.688	27836
113.573	29936
111.456	31587
109.339	32458
107.222	32165
105.103	29768
102.985	25854
100.866	20493
98.7467	15417
96.6262	10632
