2838.82	1024
2837.37	1021
2835.93	1013
2834.49	1034
2833.05	1012
2831.6	1042
2830.16	1040
2828.72	1002
2827.27	1013
2825.83	990
2824.38	1017
2822.94	1006
2821.49	1021
2820.05	1024
2818.6	1025
2817.15	1032
2815.71	1007
2814.26	1018
2812.81	1020
2811.36	1016
2809.91	1018
2808.47	1029
2807.02	985
2805.57	1002
2804.12	1010
2802.67	1017
2801.22	994
2799.76	1004
2798.31	1041
2796.86	1005
2795.41	1016
2793.96	1017
2792.5	1024
2791.05	1020
2789.6	1020
2788.14	1018
2786.69	984
2785.23	1038
2783.78	1016
2782.32	1020
2780.86	1015
2779.41	1012
2777.95	1019
2776.5	1038
2775.04	1022
2773.58	1007
2772.12	1032
2770.66	991
2769.2	1019
2767.74	1021
2766.29	1027
2764.83	1048
2763.36	983
2761.9	1031
2760.44	1014
2758.98	1023
2757.52	1006
2756.06	1029
2754.59	1015
2753.13	1033
2751.67	1013
2750.2	1015
2748.74	1002
2747.28	1027
2745.81	1032
2744.35	1026
2742.88	1013
2741.41	1023
2739.95	1049
2738.48	1046
2737.01	1051
2735.55	1026
2734.08	1015
2732.61	1008
2731.14	1013
2729.67	1019
2728.2	1021
2726.73	1011
2725.26	1010
2723.79	1016
2722.32	1003
2720.85	1004
2719.38	987
2717.91	1019
2716.44	1016
2714.96	1013
2713.49	1004
2712.02	1019
2710.54	1009
2709.07	964
2707.59	1008
2706.12	1016
2704.64	1015
2703.17	1016
2701.69	1006
2700.22	1016
2698.74	1036
2697.26	1007
2695.78	982
2694.31	1029
2692.83	974
2691.35	1002
2689.87	1023
2688.39	1013
2686.91	1000
2685.43	995
2683.95	995
2682.47	985
2680.99	1012
2679.51	984
2678.03	1015
2676.54	995
2675.06	1012
2673.58	990
2672.09	1024
2670.61	995
2669.13	997
2667.64	996
2666.16	1011
2664.67	990
2663.18	997
2661.7	1010
2660.21	1006
2658.72	987
2657.24	985
2655.75	1020
2654.26	1001
2652.77	999
2651.28	981
2649.8	1006
2648.31	1004
2646.82	1016
2645.33	1001
2643.84	1000
2642.34	1003
2640.85	1006
2639.36	996
2637.87	1000
2636.38	1024
2634.88	999
2633.39	1003
2631.9	1008
2630.4	1006
2628.91	1034
2627.41	1023
2625.92	1013
2624.42	1016
2622.93	985
2621.43	1009
2619.93	1025
2618.44	1022
2616.94	1020
2615.44	1016
2613.94	1006
2612.44	1016
2610.95	995
2609.45	1016
2607.95	1008
2606.45	1015
2604.95	1016
2603.44	1005
2601.94	1028
2600.44	1024
2598.94	1023
2597.44	1002
2595.93	1014
2594.43	1012
2592.93	1016
2591.42	1021
2589.92	1025
2588.42	1027
2586.91	1030
2585.4	1004
2583.9	1022
2582.39	1014
2580.89	1011
2579.38	1003
2577.87	1024
2576.36	997
2574.86	1011
2573.35	1027
2571.84	999
2570.33	1030
2568.82	1020
2567.31	995
2565.8	1013
2564.29	1009
2562.78	1009
2561.27	1008
2559.75	1033
2558.24	992
2556.73	1006
2555.22	1016
2553.7	1032
2552.19	1010
2550.68	1002
2549.16	1011
2547.65	996
2546.13	1010
2544.61	1005
2543.1	1001
2541.58	1007
2540.07	1008
2538.55	1009
2537.03	1002
2535.51	1004
2533.99	979
2532.48	1020
2530.96	994
2529.44	1017
2527.92	994
2526.4	987
2524.88	982
2523.36	1009
2521.83	1010
2520.31	1011
2518.79	1007
2517.27	1001
2515.74	1020
2514.22	1025
2512.7	1011
2511.17	1021
2509.65	982
2508.12	998
2506.6	994
2505.07	1027
2503.55	1022
2502.02	1027
2500.49	1021
2498.97	981
2497.44	1005
2495.91	993
2494.38	993
2492.85	1022
2491.32	992
2489.8	1020
2488.27	998
2486.74	990
2485.2	985
2483.67	1008
2482.14	1036
2480.61	1009
2479.08	1009
2477.55	1010
2476.01	1008
2474.48	1014
2472.95	1020
2471.41	1014
2469.88	995
2468.34	994
2466.81	1005
2465.27	1016
2463.74	1013
2462.2	971
2460.66	991
2459.12	996
2457.59	1014
2456.05	974
2454.51	991
2452.97	1017
2451.43	1006
2449.89	1029
2448.35	1017
2446.81	1003
2445.27	994
2443.73	1021
2442.19	1026
2440.65	988
2439.11	1001
2437.56	1009
2436.02	1002
2434.48	1009
2432.93	1020
2431.39	1016
2429.84	1004
2428.3	977
2426.75	1000
2425.21	1026
2423.66	1006
2422.12	998
2420.57	1008
2419.02	1016
2417.47	1031
2415.93	985
2414.38	1007
2412.83	1010
2411.28	1016
2409.73	1007
2408.18	986
2406.63	1009
2405.08	1031
2403.53	1008
2401.98	1005
2400.42	1003
2398.87	990
2397.32	993
2395.77	1022
2394.21	1002
2392.66	1035
2391.1	1013
2389.55	1016
2387.99	1009
2386.44	993
2384.88	1017
2383.33	990
2381.77	1014
2380.21	1012
2378.66	1034
2377.1	970
2375.54	999
2373.98	1015
2372.42	1022
2370.86	1003
2369.3	1005
2367.74	991
2366.18	999
2364.62	1009
2363.06	987
2361.5	1010
2359.94	1003
2358.37	1005
2356.81	1012
2355.25	1013
2353.68	1005
2352.12	1007
2350.56	982
2348.99	996
2347.43	1016
2345.86	1006
2344.29	1003
2342.73	999
2341.16	992
2339.59	990
2338.03	999
2336.46	1007
2334.89	985
2333.32	986
2331.75	1019
2330.18	1003
2328.61	1027
2327.04	986
2325.47	1017
2323.9	993
2322.33	997
2320.76	997
2319.18	1043
2317.61	1016
2316.04	1024
2314.47	1018
2312.89	1020
2311.32	1011
2309.74	992
2308.17	1024
2306.59	989
2305.02	1006
2303.44	995
2301.86	1000
2300.29	1004
2298.71	1010
2297.13	1007
2295.55	989
2293.97	978
2292.4	1006
2290.82	981
2289.24	1017
2287.66	996
2286.08	1007
2284.49	1005
2282.91	1006
2281.33	986
2279.75	1006
2278.17	995
2276.58	1012
2275	1005
2273.42	983
2271.83	1029
2270.25	1005
2268.66	1004
2267.08	994
2265.49	989
2263.91	986
2262.32	996
2260.73	1002
2259.14	1011
2257.56	1006
2255.97	1015
2254.38	984
2252.79	989
2251.2	1001
2249.61	1031
2248.02	1005
2246.43	1006
2244.84	980
2243.25	982
2241.66	1033
2240.07	992
2238.47	999
2236.88	978
2235.29	1027
2233.69	1004
2232.1	1008
2230.5	1007
2228.91	993
2227.31	997
2225.72	996
2224.12	1002
2222.53	1009
2220.93	978
2219.33	984
2217.73	1024
2216.14	1017
2214.54	1004
2212.94	983
2211.34	1004
2209.74	1020
2208.14	988
2206.54	992
2204.94	995
2203.34	1002
2201.74	1012
2200.13	996
2198.53	1040
2196.93	1009
2195.33	1003
2193.72	966
2192.12	1002
2190.51	1008
2188.91	1012
2187.3	1007
2185.7	989
2184.09	1013
2182.48	982
2180.88	1032
2179.27	1015
2177.66	1004
2176.05	1002
2174.45	999
2172.84	984
2171.23	987
2169.62	996
2168.01	969
2166.4	991
2164.79	1008
2163.18	1005
2161.56	1002
2159.95	988
2158.34	1001
2156.73	1008
2155.11	1000
2153.5	989
2151.89	974
2150.27	1010
2148.66	1006
2147.04	1014
2145.43	998
2143.81	1017
2142.19	1013
2140.58	985
2138.96	995
2137.34	1003
2135.72	1014
2134.1	1004
2132.48	1006
2130.86	1011
2129.25	999
2127.63	1035
2126	1010
2124.38	1011
2122.76	995
2121.14	1029
2119.52	1011
2117.9	999
2116.27	1001
2114.65	989
2113.03	1004
2111.4	995
2109.78	991
2108.15	1008
2106.53	1008
2104.9	1004
2103.27	1009
2101.65	1009
2100.02	1016
2098.39	1020
2096.77	1006
2095.14	1002
2093.51	988
2091.88	998
2090.25	978
2088.62	1023
2086.99	1011
2085.36	1000
2083.73	1015
2082.1	987
2080.46	971
2078.83	989
2077.2	996
2075.57	1001
2073.93	977
2072.3	1023
2070.66	1000
2069.03	996
2067.4	1006
2065.76	1006
2064.12	1015
2062.49	990
2060.85	984
2059.21	997
2057.58	999
2055.94	1015
2054.3	995
2052.66	1032
2051.02	998
2049.38	985
2047.74	1003
2046.1	1003
2044.46	1024
2042.82	993
2041.18	1000
2039.53	993
2037.89	1011
2036.25	1016
2034.61	1006
2032.96	1022
2031.32	994
2029.67	985
2028.03	1000
2026.38	987
2024.74	1001
2023.09	993
2021.44	998
2019.8	1000
2018.15	1029
2016.5	972
2014.85	1018
2013.21	989
2011.56	992
2009.91	1006
2008.26	1002
2006.61	997
2004.96	992
2003.3	986
2001.65	977
2000	1023
1998.35	1016
1996.7	994
1995.04	1025
1993.39	976
1991.74	1009
1990.08	1002
1988.43	1027
1986.77	1014
1985.12	1006
1983.46	1014
1981.8	1015
1980.15	997
1978.49	985
1976.83	1019
1975.17	1003
1973.51	995
1971.86	1000
1970.2	1022
1968.54	1009
1966.88	1003
1965.22	983
1963.55	1000
1961.89	1021
1960.23	992
1958.57	1009
1956.91	1019
1955.24	1004
1953.58	980
1951.92	1016
1950.25	1000
1948.59	999
1946.92	1002
1945.26	998
1943.59	1000
1941.92	992
1940.26	1015
1938.59	1029
1936.92	1013
1935.25	1004
1933.59	1006
1931.92	1001
1930.25	980
1928.58	1002
1926.91	1022
1925.24	1029
1923.57	1012
1921.9	1002
1920.22	1017
1918.55	1007
1916.88	1022
1915.21	1016
1913.53	1007
1911.86	992
1910.18	1013
1908.51	997
1906.83	1000
1905.16	985
1903.48	978
1901.81	998
1900.13	994
1898.45	996
1896.78	996
1895.1	987
1893.42	1019
1891.74	991
1890.06	988
1888.38	1018
1886.7	1013
1885.02	995
1883.34	975
1881.66	1016
1879.98	1015
1878.3	994
1876.61	1007
1874.93	1001
1873.25	998
1871.56	1009
1869.88	1015
1868.19	1011
1866.51	980
1864.82	1005
1863.14	1024
1861.45	993
1859.76	1017
1858.08	994
1856.39	1032
1854.7	1008
1853.01	1012
1851.32	1006
1849.63	1005
1847.95	1016
1846.25	966
1844.56	1006
1842.87	1015
1841.18	994
1839.49	1012
1837.8	993
1836.11	1007
1834.41	985
1832.72	993
1831.03	1010
1829.33	998
1827.64	1001
1825.94	968
1824.25	1014
1822.55	1003
1820.85	1009
1819.16	1010
1817.46	1002
1815.76	1009
1814.06	1017
1812.36	994
1810.67	979
1808.97	995
1807.27	996
1805.57	1012
1803.87	1023
1802.17	997
1800.46	1025
1798.76	1014
1797.06	994
1795.36	999
1793.65	1018
1791.95	1028
1790.25	991
1788.54	993
1786.84	995
1785.13	997
1783.43	994
1781.72	991
1780.01	1002
1778.31	1043
1776.6	1012
1774.89	979
1773.18	1021
1771.47	1025
1769.77	993
1768.06	988
1766.35	991
1764.64	1014
1762.92	1034
1761.21	1030
1759.5	1000
1757.79	981
1756.08	1015
1754.36	1021
1752.65	1011
1750.94	1000
1749.22	988
1747.51	1009
1745.79	1032
1744.08	995
1742.36	1028
1740.65	1014
1738.93	1016
1737.21	1006
1735.49	1009
1733.78	990
1732.06	997
1730.34	998
1728.62	1009
1726.9	1008
1725.18	985
1723.46	1010
1721.74	997
1720.02	1020
1718.3	990
1716.57	998
1714.85	993
1713.13	1012
1711.41	1022
1709.68	1009
1707.96	1015
1706.23	992
1704.51	1002
1702.78	997
1701.05	1020
1699.33	1041
1697.6	1012
1695.87	1013
1694.15	1008
1692.42	1012
1690.69	996
1688.96	986
1687.23	1032
1685.5	1016
1683.77	1026
1682.04	986
1680.31	1011
1678.58	992
1676.85	1030
1675.11	1037
1673.38	1023
1671.65	1035
1669.91	976
1668.18	1017
1666.44	1028
1664.71	1029
1662.97	999
1661.24	1028
1659.5	1042
1657.76	1034
1656.03	1050
1654.29	1035
1652.55	1026
1650.81	1013
1649.07	1035
1647.33	1079
1645.59	1027
1643.85	1057
1642.11	1064
1640.37	1081
1638.63	1083
1636.89	1105
1635.15	1124
1633.4	1126
1631.66	1126
1629.92	1113
1628.17	1152
1626.43	1158
1624.68	1205
1622.94	1247
1621.19	1288
1619.45	1350
1617.7	1445
1615.95	1506
1614.21	1511
1612.46	1500
1610.71	1423
1608.96	1430
1607.21	1333
1605.46	1313
1603.71	1292
1601.96	1293
1600.21	1317
1598.46	1310
1596.71	1350
1594.95	1326
1593.2	1308
1591.45	1274
1589.7	1245
1587.94	1215
1586.19	1179
1584.43	1152
1582.68	1149
1580.92	1136
1579.16	1081
1577.41	1085
1575.65	1090
1573.89	1070
1572.13	1050
1570.38	1054
1568.62	1050
1566.86	1045
1565.1	1077
1563.34	1039
1561.58	1067
1559.82	1041
1558.06	1056
1556.29	1040
1554.53	1045
1552.77	1051
1551.01	1032
1549.24	1040
1547.48	1010
1545.71	1074
1543.95	1029
1542.18	1060
1540.42	1058
1538.65	1023
1536.89	1037
1535.12	1044
1533.35	1020
1531.58	1039
1529.82	1023
1528.05	1036
1526.28	1036
1524.51	1046
1522.74	1045
1520.97	1055
1519.2	1048
1517.42	1028
1515.65	1075
1513.88	1064
1512.11	1043
1510.33	1054
1508.56	1090
1506.79	1085
1505.01	1078
1503.24	1085
1501.46	1067
1499.69	1049
1497.91	1054
1496.13	1073
1494.36	1080
1492.58	1045
1490.8	1076
1489.02	1071
1487.24	1084
1485.46	1058
1483.68	1062
1481.9	1092
1480.12	1081
1478.34	1106
1476.56	1091
1474.78	1075
1473	1064
1471.21	1086
1469.43	1093
1467.65	1097
1465.86	1119
1464.08	1100
1462.29	1093
1460.51	1112
1458.72	1104
1456.93	1141
1455.15	1146
1453.36	1128
1451.57	1138
1449.79	1108
1448	1130
1446.21	1137
1444.42	1106
1442.63	1119
1440.84	1116
1439.05	1099
1437.26	1104
1435.46	1085
1433.67	1097
1431.88	1082
1430.09	1093
1428.29	1090
1426.5	1098
1424.71	1070
1422.91	1043
1421.12	1096
1419.32	1047
1417.52	1079
1415.73	1041
1413.93	1079
1412.13	1060
1410.34	1065
1408.54	1077
1406.74	1084
1404.94	1069
1403.14	1102
1401.34	1146
1399.54	1170
1397.74	1212
1395.94	1242
1394.14	1289
1392.33	1341
1390.53	1363
1388.73	1388
1386.92	1347
1385.12	1308
1383.32	1198
1381.51	1137
1379.7	1118
1377.9	1103
1376.09	1094
1374.29	1075
1372.48	1060
1370.67	1059
1368.86	1061
1367.05	1071
1365.25	1059
1363.44	1056
1361.63	1041
1359.82	1060
1358.01	1041
1356.19	1031
1354.38	1036
1352.57	1062
1350.76	1042
1348.95	1046
1347.13	1029
1345.32	1052
1343.5	1049
1341.69	1041
1339.87	1077
1338.06	1058
1336.24	1028
1334.43	1066
1332.61	1060
1330.79	1034
1328.97	1045
1327.16	1044
1325.34	1043
1323.52	1014
1321.7	1041
1319.88	1016
1318.06	1042
1316.24	1049
1314.41	1059
1312.59	1016
1310.77	1026
1308.95	1033
1307.12	996
1305.3	1053
1303.48	1004
1301.65	1007
1299.83	1022
1298	1024
1296.18	1042
1294.35	1024
1292.52	1021
1290.69	1021
1288.87	1048
1287.04	1011
1285.21	1002
1283.38	1020
1281.55	1010
1279.72	1000
1277.89	1019
1276.06	999
1274.23	1012
1272.4	1029
1270.57	1024
1268.73	1017
1266.9	1043
1265.07	1032
1263.23	1046
1261.4	1044
1259.56	1016
1257.73	1035
1255.89	1034
1254.06	1061
1252.22	1026
1250.38	1052
1248.54	1051
1246.71	1077
1244.87	1028
1243.03	1035
1241.19	1058
1239.35	1069
1237.51	1072
1235.67	1074
1233.83	1139
1231.98	1169
1230.14	1308
1228.3	1430
1226.46	1621
1224.61	1919
1222.77	2012
1220.92	2228
1219.08	2051
1217.23	1810
1215.39	1521
1213.54	1354
1211.7	1246
1209.85	1193
1208	1205
1206.15	1160
1204.3	1159
1202.45	1187
1200.61	1196
1198.76	1178
1196.91	1232
1195.05	1267
1193.2	1305
1191.35	1310
1189.5	1357
1187.65	1294
1185.79	1263
1183.94	1200
1182.09	1177
1180.23	1158
1178.38	1183
1176.52	1201
1174.67	1254
1172.81	1282
1170.95	1271
1169.1	1331
1167.24	1320
1165.38	1317
1163.52	1305
1161.66	1209
1159.8	1179
1157.94	1134
1156.08	1124
1154.22	1076
1152.36	1080
1150.5	1085
1148.64	1057
1146.77	1052
1144.91	1050
1143.05	1026
1141.18	1020
1139.32	1054
1137.45	1052
1135.59	1035
1133.72	1035
1131.86	1022
1129.99	1029
1128.12	1010
1126.25	1041
1124.39	1033
1122.52	1033
1120.65	1038
1118.78	1061
1116.91	1044
1115.04	1026
1113.17	1020
1111.3	1025
1109.42	1010
1107.55	1038
1105.68	1043
1103.81	1024
1101.93	1040
1100.06	1051
1098.18	1035
1096.31	1049
1094.43	1024
1092.56	1070
1090.68	1053
1088.8	1057
1086.93	1058
1085.05	1036
1083.17	1023
1081.29	1032
1079.41	1024
1077.53	1051
1075.65	1066
1073.77	1063
1071.89	1042
1070.01	1034
1068.13	1047
1066.24	1073
1064.36	1041
1062.48	1061
1060.59	1057
1058.71	1067
1056.83	1136
1054.94	1162
1053.05	1236
1051.17	1374
1049.28	1595
1047.39	1882
1045.51	2311
1043.62	2670
1041.73	2661
1039.84	2369
1037.95	1879
1036.06	1583
1034.17	1349
1032.28	1300
1030.39	1318
1028.5	1371
1026.61	1595
1024.71	1952
1022.82	2656
1020.93	3729
1019.03	5255
1017.14	6621
1015.24	7030
1013.35	5916
1011.45	4072
1009.56	2609
1007.66	1938
1005.76	1605
1003.86	1486
1001.97	1414
1000.07	1312
998.167	1217
996.268	1162
994.368	1169
992.466	1163
990.565	1144
988.664	1090
986.762	1129
984.86	1116
982.957	1113
981.053	1096
979.15	1085
977.245	1068
975.34	1074
973.435	1056
971.53	1052
969.624	1050
967.717	1052
965.809	1049
963.902	1074
961.994	1044
960.086	1039
958.177	1034
956.267	1048
954.357	1007
952.447	1030
950.536	1049
948.625	1033
946.713	1032
944.8	1033
942.888	1027
940.974	1008
939.061	1038
937.147	1018
935.233	1026
933.317	1017
931.402	1034
929.485	1059
927.569	1051
925.652	1031
923.735	1046
921.817	1035
919.899	1019
917.98	1041
916.061	1031
914.141	1063
912.22	1031
910.3	1055
908.378	1050
906.456	1053
904.534	1053
902.612	1043
900.689	1045
898.766	1043
896.841	1040
894.916	1038
892.991	1025
891.066	1012
889.14	1015
887.214	1038
885.287	1041
883.36	1030
881.432	1038
879.504	1007
877.575	1019
875.646	1068
873.716	1011
871.786	1031
869.855	1037
867.924	1047
865.992	1054
864.06	1061
862.128	1077
860.194	1062
858.261	1079
856.327	1073
854.393	1084
852.458	1092
850.522	1081
848.586	1071
846.65	1074
844.714	1060
842.776	1062
840.838	1074
838.901	1059
836.961	1081
835.023	1094
833.082	1125
831.142	1151
829.202	1175
827.261	1214
825.319	1247
823.377	1246
821.434	1255
819.491	1249
817.548	1227
815.604	1237
813.66	1259
811.715	1365
809.769	1536
807.823	1943
805.878	2588
803.93	3673
801.983	5018
800.035	5686
798.087	4903
796.139	3468
794.189	2292
792.24	1703
790.289	1385
788.339	1253
786.387	1154
784.436	1136
782.484	1115
780.532	1090
778.578	1082
776.624	1065
774.671	1094
772.716	1045
770.762	1057
768.806	1053
766.85	1062
764.893	1047
762.937	1038
760.979	1050
759.022	1066
757.064	1037
755.105	1041
753.145	1045
751.185	1097
749.226	1071
747.264	1078
745.303	1106
743.341	1138
741.38	1086
739.417	1057
737.454	1059
735.49	1061
733.526	1053
731.562	1015
729.596	1032
727.631	1043
725.665	1032
723.699	1032
721.732	1069
719.764	1040
717.797	1039
715.828	1022
713.859	1044
711.889	1036
709.919	1016
707.949	1035
705.978	1041
704.007	1036
702.035	1032
700.063	1038
698.091	1027
696.117	1012
694.143	1002
692.169	1012
690.194	1019
688.219	1035
686.244	1014
684.267	1029
682.291	1048
680.314	1031
678.336	1037
676.358	1039
674.379	1024
672.4	1032
670.421	1043
668.441	1016
666.46	1013
664.479	1036
662.497	1058
660.516	1051
658.533	1056
656.55	1068
654.567	1096
652.583	1119
650.598	1159
648.614	1208
646.628	1260
644.643	1350
642.656	1477
640.669	1589
638.682	1640
636.694	1658
634.706	1559
632.717	1480
630.728	1328
628.738	1266
626.748	1187
624.757	1123
622.766	1114
620.774	1088
618.782	1081
616.789	1085
614.796	1059
612.802	1057
610.808	1052
608.814	1044
606.818	1020
604.822	1039
602.827	1068
600.83	1058
598.833	1058
596.836	1030
594.838	1017
592.839	1004
590.84	1053
588.841	1023
586.84	1061
584.84	1018
582.838	1044
580.838	1036
578.835	1031
576.833	1060
574.83	1013
572.827	1060
570.822	1028
568.818	1051
