610.808	1174
608.814	1137
606.818	1143
604.822	1159
602.827	1168
600.83	1121
598.833	1106
596.836	1107
594.838	1103
592.839	1124
590.84	1108
588.841	1091
586.84	1075
584.84	1115
582.838	1110
580.838	1120
578.835	1157
576.833	1117
574.83	1137
572.827	1153
570.822	1160
568.818	1168
566.813	1190
564.808	1196
562.802	1204
560.795	1234
558.788	1226
556.781	1301
554.773	1358
552.765	1392
550.756	1537
548.747	1713
546.737	2068
544.726	2551
542.716	3472
540.704	5044
538.692	7010
536.68	7208
534.667	5393
532.654	3484
530.64	2562
528.626	1995
526.611	1626
524.596	1502
522.58	1496
520.564	1383
518.547	1379
516.529	1331
514.512	1341
512.494	1334
510.476	1299
508.456	1297
506.436	1287
504.416	1280
502.395	1271
500.374	1305
498.353	1246
496.33	1303
494.307	1294
492.284	1299
490.261	1330
488.237	1385
486.212	1445
484.187	1517
482.161	1617
480.134	1519
478.108	1492
476.081	1426
474.054	1326
472.025	1292
469.997	1277
467.968	1294
465.938	1275
463.908	1271
461.877	1246
459.846	1276
457.814	1249
455.782	1249
453.75	1233
451.716	1243
449.683	1276
447.649	1314
445.614	1298
443.579	1280
441.543	1245
439.508	1276
437.47	1263
435.433	1281
433.396	1294
431.358	1260
429.319	1314
427.28	1335
425.241	1328
423.201	1327
421.16	1324
419.118	1301
417.077	1279
415.035	1236
412.993	1245
410.949	1236
408.905	1254
406.862	1281
404.816	1290
402.771	1276
400.727	1262
398.68	1219
396.633	1244
394.586	1277
392.539	1248
390.491	1255
388.442	1265
386.393	1252
384.344	1292
382.293	1266
380.242	1323
378.192	1350
376.14	1364
374.088	1474
372.035	1547
369.982	1635
367.928	1691
365.874	1816
363.82	1877
361.765	1899
359.709	1785
357.653	1633
355.596	1512
353.539	1430
351.481	1395
349.423	1344
347.364	1332
345.305	1336
343.245	1311
341.185	1327
339.125	1252
337.063	1316
335.001	1340
332.94	1301
330.876	1285
328.813	1286
326.749	1338
324.685	1320
322.621	1326
320.555	1308
318.489	1321
316.423	1327
314.356	1306
312.29	1283
310.221	1316
308.153	1332
306.084	1353
304.015	1379
301.946	1353
299.875	1356
297.804	1336
295.733	1352
293.661	1351
291.588	1412
289.516	1424
287.443	1450
285.369	1446
283.295	1481
281.22	1520
279.144	1546
277.068	1567
274.992	1609
272.915	1630
270.837	1702
268.76	1749
266.681	1841
264.602	1908
262.523	1977
260.443	2077
258.362	2268
256.282	2430
254.2	2666
252.118	2888
250.036	3298
247.952	3824
245.869	4363
243.784	4983
241.7	5654
239.616	6117
237.53	6422
235.443	6381
233.357	6075
231.27	5613
229.182	4970
227.094	4327
225.005	3850
222.916	3419
220.827	3164
218.737	2869
216.646	2747
214.555	2659
212.462	2575
210.37	2524
208.278	2524
206.185	2523
204.091	2523
201.997	2597
199.902	2608
197.807	2686
195.711	2657
193.615	2797
191.517	2870
189.42	2988
187.322	3125
185.224	3212
183.125	3344
181.025	3515
178.926	3656
176.825	3926
174.724	4132
172.623	4408
170.521	4643
168.418	4872
166.315	5285
164.212	5656
162.108	6104
160.003	6687
157.898	7212
155.793	7742
153.686	8276
151.58	9002
149.473	9799
147.365	10614
145.257	11743
143.148	12634
141.039	13815
138.929	14825
136.819	16299
134.709	17645
132.597	19343
130.485	21069
128.373	23060
126.26	24891
124.147	27114
122.033	29839
119.919	32230
117.804	35056
115.688	37443
113.573	39805
111.456	41659
109.339	42785
107.222	41920
105.103	39385
102.985	33454
100.866	26705
98.7467	19614
96.6262	13382
