2960.02	1073
2958.61	1095
2957.2	1077
2955.79	1099
2954.38	1059
2952.96	1084
2951.55	1109
2950.14	1104
2948.73	1149
2947.31	1133
2945.9	1142
2944.48	1122
2943.07	1156
2941.65	1162
2940.24	1134
2938.82	1193
2937.41	1183
2935.99	1176
2934.57	1229
2933.16	1223
2931.74	1290
2930.32	1215
2928.9	1284
2927.48	1266
2926.06	1301
2924.64	1249
2923.22	1235
2921.8	1254
2920.38	1229
2918.96	1264
2917.54	1182
2916.12	1239
2914.7	1173
2913.28	1192
2911.85	1190
2910.43	1179
2909.01	1139
2907.58	1130
2906.16	1158
2904.74	1109
2903.31	1127
2901.88	1095
2900.46	1109
2899.03	1113
2897.61	1116
2896.18	1091
2894.75	1085
2893.33	1086
2891.9	1090
2890.47	1096
2889.04	1079
2887.61	1076
2886.18	1079
2884.75	1105
2883.32	1110
2881.89	1089
2880.46	1130
2879.03	1109
2877.6	1124
2876.17	1107
2874.74	1094
2873.3	1081
2871.87	1106
2870.44	1126
2869.01	1107
2867.57	1125
2866.14	1104
2864.7	1081
2863.27	1059
2861.83	1097
2860.4	1082
2858.96	1070
2857.52	1090
2856.09	1065
2854.65	1076
2853.21	1041
2851.77	1049
2850.34	1057
2848.9	1012
2847.46	1056
2846.02	1050
2844.58	1050
2843.14	1040
2841.7	1046
2840.26	1034
2838.82	1039
2837.37	1017
2835.93	1044
2834.49	1033
2833.05	997
2831.6	1005
2830.16	1022
2828.72	1020
2827.27	986
2825.83	1024
2824.38	1028
2822.94	1005
2821.49	1020
2820.05	999
2818.6	1034
2817.15	1026
2815.71	1018
2814.26	1024
2812.81	1037
2811.36	1027
2809.91	999
2808.47	1035
2807.02	1008
2805.57	1020
2804.12	1013
2802.67	973
2801.22	1023
2799.76	1010
2798.31	1012
2796.86	1006
2795.41	988
2793.96	1017
2792.5	1011
2791.05	1020
2789.6	1003
2788.14	996
2786.69	992
2785.23	997
2783.78	998
2782.32	1013
2780.86	1032
2779.41	1034
2777.95	1008
2776.5	993
2775.04	988
2773.58	1000
2772.12	1017
2770.66	1026
2769.2	1028
2767.74	1020
2766.29	986
2764.83	998
2763.36	1017
2761.9	1026
2760.44	1006
2758.98	1003
2757.52	1021
2756.06	1008
2754.59	1003
2753.13	1033
2751.67	1025
2750.2	1018
2748.74	1038
2747.28	1059
2745.81	1042
2744.35	1022
2742.88	1017
2741.41	1043
2739.95	1035
2738.48	1045
2737.01	1003
2735.55	1034
2734.08	1039
2732.61	1017
2731.14	1038
2729.67	999
2728.2	1019
2726.73	1017
2725.26	1016
2723.79	1017
2722.32	1003
2720.85	1015
2719.38	1002
2717.91	1010
2716.44	1004
2714.96	989
2713.49	1011
2712.02	995
2710.54	1021
2709.07	1002
2707.59	986
2706.12	991
2704.64	1019
2703.17	1006
2701.69	1005
2700.22	1017
2698.74	991
2697.26	1011
2695.78	1001
2694.31	1028
2692.83	1012
2691.35	1009
2689.87	1005
2688.39	992
2686.91	1012
2685.43	1010
2683.95	1032
2682.47	996
2680.99	1010
2679.51	1020
2678.03	999
2676.54	1018
2675.06	1042
2673.58	1025
2672.09	1030
2670.61	1015
2669.13	989
2667.64	997
2666.16	1014
2664.67	1021
2663.18	999
2661.7	1008
2660.21	980
2658.72	1007
2657.24	998
2655.75	1007
2654.26	1006
2652.77	992
2651.28	999
2649.8	991
2648.31	995
2646.82	999
2645.33	996
2643.84	1027
2642.34	1021
2640.85	1013
2639.36	987
2637.87	1002
2636.38	1003
2634.88	1024
2633.39	978
2631.9	1003
2630.4	989
2628.91	997
2627.41	998
2625.92	1003
2624.42	1041
2622.93	1020
2621.43	1010
2619.93	1005
2618.44	995
2616.94	1026
2615.44	1020
2613.94	1039
2612.44	1020
2610.95	983
2609.45	1021
2607.95	1022
2606.45	1011
2604.95	992
2603.44	1001
2601.94	1012
2600.44	1011
2598.94	1003
2597.44	1038
2595.93	1032
2594.43	998
2592.93	1005
2591.42	1003
2589.92	997
2588.42	1002
2586.91	1007
2585.4	996
2583.9	1019
2582.39	1018
2580.89	1019
2579.38	1041
2577.87	1040
2576.36	997
2574.86	1025
2573.35	1019
2571.84	1034
2570.33	1016
2568.82	996
2567.31	1044
2565.8	1013
2564.29	1025
2562.78	1028
2561.27	1018
2559.75	1008
2558.24	1012
2556.73	1028
2555.22	1008
2553.7	987
2552.19	982
2550.68	1010
2549.16	1006
2547.65	1024
2546.13	1017
2544.61	1017
2543.1	1009
2541.58	987
2540.07	1008
2538.55	980
2537.03	1010
2535.51	1012
2533.99	1001
2532.48	1010
2530.96	1014
2529.44	995
2527.92	1008
2526.4	1010
2524.88	991
2523.36	1001
2521.83	999
2520.31	996
2518.79	985
2517.27	977
2515.74	1022
2514.22	1013
2512.7	1016
2511.17	1024
2509.65	1030
2508.12	1017
2506.6	970
2505.07	986
2503.55	1010
2502.02	995
2500.49	1006
2498.97	1019
2497.44	1005
2495.91	1001
2494.38	1029
2492.85	967
2491.32	1027
2489.8	1006
2488.27	1010
2486.74	996
2485.2	1023
2483.67	1025
2482.14	989
2480.61	1007
2479.08	1002
2477.55	989
2476.01	1008
2474.48	1026
2472.95	997
2471.41	987
2469.88	1004
2468.34	998
2466.81	1007
2465.27	994
2463.74	1005
2462.2	1000
2460.66	977
2459.12	989
2457.59	1009
2456.05	1020
2454.51	1010
2452.97	1040
2451.43	1018
2449.89	988
2448.35	982
2446.81	1007
2445.27	1008
2443.73	1039
2442.19	1024
2440.65	1015
2439.11	1015
2437.56	996
2436.02	1005
2434.48	1008
2432.93	1039
2431.39	1013
2429.84	1024
2428.3	1004
2426.75	1008
2425.21	991
2423.66	990
2422.12	1022
2420.57	1024
2419.02	1014
2417.47	1013
2415.93	1021
2414.38	1009
2412.83	1014
2411.28	991
2409.73	990
2408.18	1008
2406.63	1004
2405.08	1055
2403.53	1019
2401.98	1005
2400.42	1016
2398.87	960
2397.32	1023
2395.77	1003
2394.21	1008
2392.66	1010
2391.1	1016
2389.55	989
2387.99	1001
2386.44	1016
2384.88	979
2383.33	1012
2381.77	998
2380.21	1020
2378.66	1004
2377.1	993
2375.54	1020
2373.98	1021
2372.42	992
2370.86	1006
2369.3	1016
2367.74	1018
2366.18	988
2364.62	1024
2363.06	993
2361.5	1012
2359.94	1023
2358.37	1006
2356.81	996
2355.25	1002
2353.68	984
2352.12	975
2350.56	1001
2348.99	1010
2347.43	985
2345.86	1012
2344.29	995
2342.73	1012
2341.16	1019
2339.59	1010
2338.03	1022
2336.46	1025
2334.89	994
2333.32	981
2331.75	993
2330.18	1007
2328.61	1008
2327.04	1015
2325.47	972
2323.9	984
2322.33	1019
2320.76	1022
2319.18	1017
2317.61	1008
2316.04	1008
2314.47	1017
2312.89	1009
2311.32	998
2309.74	990
2308.17	1002
2306.59	1008
2305.02	986
2303.44	1017
2301.86	989
2300.29	975
2298.71	972
2297.13	999
2295.55	994
2293.97	986
2292.4	993
2290.82	988
2289.24	999
2287.66	999
2286.08	1005
2284.49	998
2282.91	1020
2281.33	997
2279.75	1003
2278.17	994
2276.58	1005
2275	996
2273.42	1008
2271.83	993
2270.25	1003
2268.66	972
2267.08	994
2265.49	978
2263.91	1018
2262.32	1025
2260.73	1014
2259.14	993
2257.56	997
2255.97	1005
2254.38	978
2252.79	1005
2251.2	1006
2249.61	1014
2248.02	992
2246.43	999
2244.84	1018
2243.25	1013
2241.66	995
2240.07	984
2238.47	997
2236.88	1027
2235.29	992
2233.69	967
2232.1	992
2230.5	1010
2228.91	989
2227.31	1016
2225.72	1019
2224.12	988
2222.53	995
2220.93	996
2219.33	1024
2217.73	975
2216.14	1008
2214.54	999
2212.94	994
2211.34	998
2209.74	987
2208.14	982
2206.54	1003
2204.94	1017
2203.34	1019
2201.74	987
2200.13	995
2198.53	981
2196.93	1004
2195.33	1045
2193.72	1037
2192.12	999
2190.51	990
2188.91	1006
2187.3	1004
2185.7	980
2184.09	979
2182.48	1007
2180.88	983
2179.27	1016
2177.66	998
2176.05	1009
2174.45	1003
2172.84	987
2171.23	1014
2169.62	1021
2168.01	1002
2166.4	995
2164.79	1005
2163.18	1005
2161.56	984
2159.95	1005
2158.34	991
2156.73	1024
2155.11	1004
2153.5	1024
2151.89	1012
2150.27	997
2148.66	1022
2147.04	980
2145.43	1020
2143.81	1004
2142.19	1010
2140.58	1001
2138.96	1016
2137.34	1006
2135.72	1012
2134.1	1017
2132.48	1006
2130.86	1026
2129.25	987
2127.63	1000
2126	996
2124.38	987
2122.76	1005
2121.14	1003
2119.52	990
2117.9	996
2116.27	995
2114.65	1018
2113.03	1033
2111.4	1007
2109.78	1014
2108.15	997
2106.53	989
2104.9	998
2103.27	1007
2101.65	1027
2100.02	1014
2098.39	970
2096.77	1027
2095.14	993
2093.51	997
2091.88	997
2090.25	993
2088.62	983
2086.99	1014
2085.36	968
2083.73	1026
2082.1	1014
2080.46	1023
2078.83	1015
2077.2	982
2075.57	991
2073.93	983
2072.3	999
2070.66	993
2069.03	995
2067.4	1009
2065.76	985
2064.12	987
2062.49	998
2060.85	995
2059.21	984
2057.58	988
2055.94	993
2054.3	1011
2052.66	1005
2051.02	996
2049.38	994
2047.74	1002
2046.1	991
2044.46	988
2042.82	1010
2041.18	1027
2039.53	1015
2037.89	1003
2036.25	986
2034.61	1009
2032.96	1023
2031.32	1001
2029.67	991
2028.03	1003
2026.38	984
2024.74	997
2023.09	1016
2021.44	1005
2019.8	997
2018.15	984
2016.5	990
2014.85	1018
2013.21	1006
2011.56	1016
2009.91	1008
2008.26	1001
2006.61	983
2004.96	995
2003.3	1036
2001.65	982
2000	998
1998.35	977
1996.7	1027
1995.04	988
1993.39	1013
1991.74	983
1990.08	994
1988.43	1005
1986.77	960
1985.12	1038
1983.46	967
1981.8	1015
1980.15	1004
1978.49	1000
1976.83	1013
1975.17	981
1973.51	1009
1971.86	996
1970.2	1004
1968.54	996
1966.88	1006
1965.22	1010
1963.55	998
1961.89	1010
1960.23	998
1958.57	997
1956.91	1011
1955.24	999
1953.58	1013
1951.92	1003
1950.25	1000
1948.59	987
1946.92	1025
1945.26	1004
1943.59	1005
1941.92	1008
1940.26	1005
1938.59	998
1936.92	986
1935.25	998
1933.59	1006
1931.92	1002
1930.25	1017
1928.58	1009
1926.91	1021
1925.24	991
1923.57	995
1921.9	1024
1920.22	1014
1918.55	1038
1916.88	1011
1915.21	983
1913.53	1000
1911.86	1001
1910.18	997
1908.51	1023
1906.83	1021
1905.16	1002
1903.48	1002
1901.81	996
1900.13	1017
1898.45	996
1896.78	995
1895.1	1015
1893.42	1004
1891.74	984
1890.06	988
1888.38	997
1886.7	1005
1885.02	998
1883.34	1022
1881.66	1006
1879.98	1016
1878.3	990
1876.61	993
1874.93	981
1873.25	985
1871.56	992
1869.88	1011
1868.19	992
1866.51	1002
1864.82	1030
1863.14	1008
1861.45	1005
1859.76	1004
1858.08	1009
1856.39	999
1854.7	992
1853.01	1020
1851.32	1002
1849.63	982
1847.95	993
1846.25	1004
1844.56	1008
1842.87	985
1841.18	987
1839.49	1004
1837.8	1018
1836.11	1008
1834.41	1002
1832.72	985
1831.03	994
1829.33	1001
1827.64	962
1825.94	995
1824.25	996
1822.55	1001
1820.85	1014
1819.16	1013
1817.46	987
1815.76	1010
1814.06	1018
1812.36	997
1810.67	994
1808.97	1017
1807.27	1021
1805.57	995
1803.87	1008
1802.17	1011
1800.46	996
1798.76	1020
1797.06	981
1795.36	996
1793.65	1005
1791.95	1024
1790.25	1004
1788.54	1002
1786.84	1042
1785.13	1008
1783.43	1010
1781.72	1010
1780.01	1009
1778.31	987
1776.6	988
1774.89	1017
1773.18	979
1771.47	1008
1769.77	975
1768.06	1002
1766.35	1010
1764.64	1009
1762.92	1000
1761.21	999
1759.5	1009
1757.79	1011
1756.08	1014
1754.36	1014
1752.65	1011
1750.94	1008
1749.22	1025
1747.51	1023
1745.79	1015
1744.08	1019
1742.36	1002
1740.65	1006
1738.93	977
1737.21	975
1735.49	1007
1733.78	983
1732.06	1001
1730.34	1018
1728.62	1037
1726.9	985
1725.18	1009
1723.46	1014
1721.74	1011
1720.02	1020
1718.3	986
1716.57	1032
1714.85	1015
1713.13	1005
1711.41	1004
1709.68	1015
1707.96	1028
1706.23	1013
1704.51	998
1702.78	1002
1701.05	977
1699.33	1014
1697.6	1002
1695.87	1025
1694.15	1001
1692.42	1006
1690.69	1029
1688.96	1019
1687.23	1008
1685.5	1012
1683.77	1025
1682.04	1042
1680.31	1035
1678.58	984
1676.85	1012
1675.11	988
1673.38	1011
1671.65	1011
1669.91	1018
1668.18	1026
1666.44	994
1664.71	1013
1662.97	1027
1661.24	1023
1659.5	1023
1657.76	1023
1656.03	1024
1654.29	1023
1652.55	1039
1650.81	1029
1649.07	1033
1647.33	1038
1645.59	1049
1643.85	1045
1642.11	1056
1640.37	1074
1638.63	1089
1636.89	1112
1635.15	1088
1633.4	1136
1631.66	1113
1629.92	1154
1628.17	1174
1626.43	1220
1624.68	1234
1622.94	1274
1621.19	1301
1619.45	1351
1617.7	1464
1615.95	1519
1614.21	1527
1612.46	1506
1610.71	1457
1608.96	1390
1607.21	1351
1605.46	1319
1603.71	1297
1601.96	1280
1600.21	1291
1598.46	1327
1596.71	1341
1594.95	1358
1593.2	1322
1591.45	1261
1589.7	1233
1587.94	1210
1586.19	1199
1584.43	1167
1582.68	1106
1580.92	1106
1579.16	1085
1577.41	1097
1575.65	1071
1573.89	1065
1572.13	1045
1570.38	1050
1568.62	1086
1566.86	1069
1565.1	1088
1563.34	1056
1561.58	1047
1559.82	1025
1558.06	1046
1556.29	1070
1554.53	1054
1552.77	1027
1551.01	1020
1549.24	1035
1547.48	1017
1545.71	1033
1543.95	1019
1542.18	1046
1540.42	1041
1538.65	1052
1536.89	1046
1535.12	1039
1533.35	1031
1531.58	1026
1529.82	1032
1528.05	1031
1526.28	1061
1524.51	1061
1522.74	1049
1520.97	1030
1519.2	1033
1517.42	1058
1515.65	1040
1513.88	1054
1512.11	1045
1510.33	1098
1508.56	1065
1506.79	1070
1505.01	1063
1503.24	1040
1501.46	1059
1499.69	1080
1497.91	1067
1496.13	1061
1494.36	1064
1492.58	1087
1490.8	1080
1489.02	1087
1487.24	1072
1485.46	1066
1483.68	1109
1481.9	1076
1480.12	1083
1478.34	1084
1476.56	1085
1474.78	1064
1473	1080
1471.21	1089
1469.43	1108
1467.65	1108
1465.86	1110
1464.08	1098
1462.29	1138
1460.51	1124
1458.72	1140
1456.93	1141
1455.15	1119
1453.36	1127
1451.57	1130
1449.79	1128
1448	1108
1446.21	1109
1444.42	1121
1442.63	1115
1440.84	1066
1439.05	1122
1437.26	1110
1435.46	1128
1433.67	1075
1431.88	1079
1430.09	1099
1428.29	1075
1426.5	1060
1424.71	1065
1422.91	1061
1421.12	1069
1419.32	1033
1417.52	1064
1415.73	1088
1413.93	1072
1412.13	1092
1410.34	1052
1408.54	1096
1406.74	1092
1404.94	1102
1403.14	1112
1401.34	1148
1399.54	1152
1397.74	1222
1395.94	1253
1394.14	1282
1392.33	1338
1390.53	1356
1388.73	1355
1386.92	1300
1385.12	1269
1383.32	1185
1381.51	1154
1379.7	1139
1377.9	1106
1376.09	1102
1374.29	1058
1372.48	1095
1370.67	1079
1368.86	1055
1367.05	1063
1365.25	1049
1363.44	1039
1361.63	1031
1359.82	1033
1358.01	1009
1356.19	1018
1354.38	1061
1352.57	1047
1350.76	1034
1348.95	986
1347.13	1041
1345.32	1022
1343.5	1053
1341.69	1049
1339.87	1073
1338.06	1084
1336.24	1039
1334.43	1038
1332.61	1030
1330.79	1054
1328.97	1034
1327.16	1043
1325.34	1045
1323.52	1027
1321.7	1051
1319.88	1019
1318.06	1021
1316.24	1018
1314.41	1007
1312.59	1037
1310.77	1011
1308.95	1036
1307.12	997
1305.3	1015
1303.48	1016
1301.65	1011
1299.83	1028
1298	1006
1296.18	1001
1294.35	1016
1292.52	1049
1290.69	1002
1288.87	1039
1287.04	1014
1285.21	1012
1283.38	1014
1281.55	1043
1279.72	1061
1277.89	1029
1276.06	1022
1274.23	1019
1272.4	1031
1270.57	1034
1268.73	1032
1266.9	1019
1265.07	1019
1263.23	1027
1261.4	1025
1259.56	1052
1257.73	1053
1255.89	1037
1254.06	1051
1252.22	1020
1250.38	1044
1248.54	1044
1246.71	1068
1244.87	1053
1243.03	1058
1241.19	1042
1239.35	1042
1237.51	1076
1235.67	1094
1233.83	1173
1231.98	1181
1230.14	1319
1228.3	1428
1226.46	1683
1224.61	1906
1222.77	2140
1220.92	2137
1219.08	2000
1217.23	1825
1215.39	1547
1213.54	1348
1211.7	1230
1209.85	1214
1208	1184
1206.15	1159
1204.3	1138
1202.45	1153
1200.61	1169
1198.76	1168
1196.91	1221
1195.05	1247
1193.2	1296
1191.35	1318
1189.5	1302
1187.65	1294
1185.79	1209
1183.94	1226
1182.09	1195
1180.23	1201
1178.38	1181
1176.52	1222
1174.67	1209
1172.81	1283
1170.95	1304
1169.1	1350
1167.24	1347
1165.38	1314
1163.52	1283
1161.66	1206
1159.8	1185
1157.94	1137
1156.08	1111
1154.22	1113
1152.36	1059
1150.5	1072
1148.64	1062
1146.77	1065
1144.91	1056
1143.05	1015
1141.18	1030
1139.32	1047
1137.45	1032
1135.59	1010
1133.72	1019
1131.86	1017
1129.99	1013
1128.12	1052
1126.25	1023
1124.39	1017
1122.52	1026
1120.65	1046
1118.78	1008
1116.91	1025
1115.04	1030
1113.17	1035
1111.3	1041
1109.42	1052
1107.55	1044
1105.68	1001
1103.81	1027
1101.93	1054
1100.06	1028
1098.18	1036
1096.31	1032
1094.43	1071
1092.56	1059
1090.68	1066
1088.8	1072
1086.93	1000
1085.05	1053
1083.17	1035
1081.29	1053
1079.41	1034
1077.53	1046
1075.65	1056
1073.77	1035
1071.89	1060
1070.01	1019
1068.13	1041
1066.24	1064
1064.36	1051
1062.48	1056
1060.59	1077
1058.71	1102
1056.83	1124
1054.94	1153
1053.05	1264
1051.17	1380
1049.28	1605
1047.39	1912
1045.51	2324
1043.62	2652
1041.73	2720
1039.84	2374
1037.95	1920
1036.06	1522
1034.17	1386
1032.28	1306
1030.39	1305
1028.5	1448
1026.61	1625
1024.71	1967
1022.82	2643
1020.93	3770
1019.03	5306
1017.14	6690
1015.24	6987
1013.35	5755
1011.45	4061
1009.56	2635
1007.66	1903
1005.76	1611
1003.86	1499
1001.97	1406
1000.07	1335
998.167	1237
996.268	1187
994.368	1161
992.466	1135
990.565	1149
988.664	1116
986.762	1145
984.86	1128
982.957	1121
981.053	1064
979.15	1096
977.245	1054
975.34	1054
973.435	1086
971.53	1074
969.624	1048
967.717	1075
965.809	1035
963.902	1025
961.994	1011
960.086	1042
958.177	1031
956.267	1049
954.357	1054
952.447	1025
950.536	1025
948.625	1017
946.713	1042
944.8	1049
942.888	1026
940.974	1002
939.061	1038
937.147	1031
935.233	1016
933.317	1029
931.402	1017
929.485	1027
927.569	1021
925.652	1038
923.735	1018
921.817	1034
919.899	1035
917.98	1030
916.061	1049
914.141	1037
912.22	1051
910.3	1053
908.378	1067
906.456	1064
904.534	1048
902.612	1063
900.689	1024
898.766	1027
896.841	1004
894.916	1034
892.991	1029
891.066	1048
889.14	1053
887.214	1052
885.287	1031
883.36	1048
881.432	1010
879.504	1044
877.575	1034
875.646	1035
873.716	1056
871.786	1061
869.855	1022
867.924	1003
865.992	1057
864.06	1072
862.128	1082
860.194	1071
858.261	1091
856.327	1104
854.393	1088
852.458	1077
850.522	1085
848.586	1047
846.65	1064
844.714	1046
842.776	1076
840.838	1062
838.901	1077
836.961	1068
835.023	1093
833.082	1102
831.142	1127
829.202	1192
827.261	1230
825.319	1212
823.377	1239
821.434	1229
819.491	1194
817.548	1217
815.604	1252
813.66	1249
811.715	1396
809.769	1577
807.823	1926
805.878	2600
803.93	3694
801.983	5044
800.035	5732
798.087	4937
796.139	3468
794.189	2407
792.24	1740
790.289	1444
788.339	1236
786.387	1138
784.436	1131
782.484	1100
780.532	1068
778.578	1048
776.624	1053
774.671	1061
772.716	1054
770.762	1056
768.806	1046
766.85	1078
764.893	1064
762.937	1031
760.979	1068
759.022	1045
757.064	1059
755.105	1068
753.145	1067
751.185	1068
749.226	1094
747.264	1107
745.303	1104
743.341	1121
741.38	1076
739.417	1063
737.454	1065
735.49	1092
733.526	1054
731.562	1018
729.596	1037
727.631	1022
725.665	1044
723.699	1019
721.732	1055
719.764	1026
717.797	1033
715.828	1022
713.859	1019
711.889	1031
709.919	1017
707.949	1060
705.978	1033
704.007	1019
702.035	1015
700.063	1020
698.091	1044
696.117	1016
694.143	1027
692.169	1023
690.194	1026
688.219	1036
686.244	1054
684.267	1011
682.291	1021
680.314	1041
678.336	1038
676.358	1017
674.379	1001
672.4	1022
670.421	1014
668.441	1057
666.46	1036
664.479	1060
662.497	1057
660.516	1049
658.533	1048
656.55	1074
654.567	1076
652.583	1132
650.598	1156
648.614	1212
646.628	1257
644.643	1344
642.656	1478
640.669	1574
638.682	1650
636.694	1608
634.706	1566
632.717	1475
630.728	1351
628.738	1247
626.748	1156
624.757	1131
622.766	1093
620.774	1085
618.782	1115
616.789	1086
614.796	1051
612.802	1068
610.808	1070
608.814	1027
606.818	1053
604.822	1039
602.827	990
600.83	1051
598.833	1017
596.836	1032
594.838	1069
592.839	1049
590.84	1031
588.841	1046
586.84	1032
584.84	1050
582.838	1064
580.838	1063
578.835	1049
576.833	1042
574.83	1035
572.827	1040
570.822	1061
568.818	1048
566.813	1079
564.808	1063
562.802	1062
560.795	1086
