2009.91	1011
2008.26	991
2006.61	1012
2004.96	987
2003.3	1015
2001.65	1029
2000	1027
1998.35	1014
1996.7	1023
1995.04	997
1993.39	1058
1991.74	1015
1990.08	1005
1988.43	1033
1986.77	1020
1985.12	1009
1983.46	1011
1981.8	1038
1980.15	1008
1978.49	1006
1976.83	994
1975.17	1027
1973.51	1017
1971.86	982
1970.2	1021
1968.54	1011
1966.88	1023
1965.22	1022
1963.55	1011
1961.89	1038
1960.23	1013
1958.57	1009
1956.91	1023
1955.24	1015
1953.58	1027
1951.92	1004
1950.25	1008
1948.59	995
1946.92	1025
1945.26	1001
1943.59	1018
1941.92	1030
1940.26	1015
1938.59	1020
1936.92	1032
1935.25	1035
1933.59	1029
1931.92	1053
1930.25	1034
1928.58	1004
1926.91	1019
1925.24	1010
1923.57	1004
1921.9	997
1920.22	1006
1918.55	1001
1916.88	1017
1915.21	1032
1913.53	1008
1911.86	1047
1910.18	1010
1908.51	1034
1906.83	1014
1905.16	1032
1903.48	981
1901.81	985
1900.13	1021
1898.45	1039
1896.78	1022
1895.1	1006
1893.42	1030
1891.74	1014
1890.06	1009
1888.38	1007
1886.7	1011
1885.02	1001
1883.34	1031
1881.66	990
1879.98	1019
1878.3	1001
1876.61	1006
1874.93	1017
1873.25	1017
1871.56	1017
1869.88	1010
1868.19	1029
1866.51	1016
1864.82	996
1863.14	1010
1861.45	1033
1859.76	1008
1858.08	1020
1856.39	1018
1854.7	1003
1853.01	1000
1851.32	1006
1849.63	1014
1847.95	1027
1846.25	999
1844.56	1002
1842.87	1021
1841.18	1021
1839.49	1007
1837.8	1009
1836.11	1019
1834.41	1016
1832.72	1032
1831.03	995
1829.33	1030
1827.64	1013
1825.94	1012
1824.25	1002
1822.55	987
1820.85	985
1819.16	1008
1817.46	996
1815.76	1007
1814.06	1011
1812.36	1034
1810.67	1016
1808.97	1030
1807.27	1031
1805.57	1009
1803.87	1045
1802.17	1014
1800.46	1027
1798.76	1017
1797.06	1044
1795.36	1014
1793.65	1039
1791.95	1049
1790.25	1042
1788.54	1028
1786.84	1015
1785.13	1017
1783.43	1014
1781.72	1025
1780.01	1032
1778.31	1013
1776.6	1032
1774.89	1013
1773.18	1004
1771.47	1002
1769.77	1018
1768.06	1026
1766.35	1024
1764.64	1022
1762.92	997
1761.21	983
1759.5	993
1757.79	1006
1756.08	1009
1754.36	1030
1752.65	1035
1750.94	1044
1749.22	1021
1747.51	1024
1745.79	1029
1744.08	1013
1742.36	1014
1740.65	1016
1738.93	1010
1737.21	1022
1735.49	1002
1733.78	1009
1732.06	1028
1730.34	1017
1728.62	1045
1726.9	1019
1725.18	1020
1723.46	996
1721.74	1020
1720.02	1016
1718.3	1025
1716.57	1032
1714.85	1006
1713.13	1022
1711.41	1016
1709.68	1036
1707.96	1046
1706.23	1051
1704.51	1053
1702.78	1030
1701.05	1032
1699.33	1043
1697.6	1029
1695.87	1044
1694.15	1049
1692.42	1072
1690.69	1043
1688.96	1016
1687.23	1026
1685.5	1034
1683.77	1040
1682.04	1055
1680.31	1046
1678.58	1059
1676.85	1029
1675.11	1040
1673.38	1067
1671.65	1057
1669.91	1043
1668.18	1092
1666.44	1054
1664.71	1059
1662.97	1044
1661.24	1093
1659.5	1100
1657.76	1087
1656.03	1109
1654.29	1094
1652.55	1088
1650.81	1082
1649.07	1121
1647.33	1170
1645.59	1167
1643.85	1162
1642.11	1167
1640.37	1268
1638.63	1273
1636.89	1305
1635.15	1339
1633.4	1375
1631.66	1388
1629.92	1428
1628.17	1488
1626.43	1575
1624.68	1679
1622.94	1736
1621.19	1952
1619.45	2176
1617.7	2343
1615.95	2481
1614.21	2584
1612.46	2532
1610.71	2384
1608.96	2125
1607.21	2030
1605.46	1896
1603.71	1878
1601.96	1868
1600.21	1912
1598.46	1945
1596.71	2020
1594.95	2025
1593.2	1998
1591.45	1844
1589.7	1740
1587.94	1648
1586.19	1516
1584.43	1459
1582.68	1348
1580.92	1340
1579.16	1272
1577.41	1230
1575.65	1239
1573.89	1204
1572.13	1202
1570.38	1182
1568.62	1185
1566.86	1159
1565.1	1128
1563.34	1157
1561.58	1143
1559.82	1112
1558.06	1175
1556.29	1114
1554.53	1120
1552.77	1155
1551.01	1130
1549.24	1129
1547.48	1095
1545.71	1120
1543.95	1087
1542.18	1083
1540.42	1108
1538.65	1133
1536.89	1140
1535.12	1155
1533.35	1143
1531.58	1106
1529.82	1110
1528.05	1138
1526.28	1129
1524.51	1131
1522.74	1123
1520.97	1123
1519.2	1141
1517.42	1138
1515.65	1183
1513.88	1207
1512.11	1187
1510.33	1214
1508.56	1243
1506.79	1229
1505.01	1241
1503.24	1223
1501.46	1199
1499.69	1193
1497.91	1204
1496.13	1220
1494.36	1209
1492.58	1225
1490.8	1214
1489.02	1210
1487.24	1232
1485.46	1202
1483.68	1234
1481.9	1225
1480.12	1249
1478.34	1246
1476.56	1251
1474.78	1265
1473	1266
1471.21	1246
1469.43	1251
1467.65	1321
1465.86	1336
1464.08	1339
1462.29	1325
1460.51	1343
1458.72	1364
1456.93	1352
1455.15	1379
1453.36	1374
1451.57	1377
1449.79	1364
1448	1394
1446.21	1363
1444.42	1335
1442.63	1374
1440.84	1336
1439.05	1315
1437.26	1313
1435.46	1315
1433.67	1275
1431.88	1266
1430.09	1229
1428.29	1236
1426.5	1233
1424.71	1207
1422.91	1215
1421.12	1216
1419.32	1204
1417.52	1194
1415.73	1199
1413.93	1189
1412.13	1198
1410.34	1216
1408.54	1215
1406.74	1245
1404.94	1280
1403.14	1339
1401.34	1420
1399.54	1475
1397.74	1552
1395.94	1688
1394.14	1815
1392.33	2072
1390.53	2097
1388.73	2112
1386.92	1996
1385.12	1793
1383.32	1612
1381.51	1490
1379.7	1392
1377.9	1326
1376.09	1276
1374.29	1222
1372.48	1223
1370.67	1164
1368.86	1173
1367.05	1140
1365.25	1143
1363.44	1155
1361.63	1150
1359.82	1124
1358.01	1128
1356.19	1127
1354.38	1131
1352.57	1107
1350.76	1166
1348.95	1132
1347.13	1159
1345.32	1175
1343.5	1183
1341.69	1201
1339.87	1146
1338.06	1145
1336.24	1161
1334.43	1129
1332.61	1134
1330.79	1127
1328.97	1140
1327.16	1168
1325.34	1144
1323.52	1177
1321.7	1149
1319.88	1104
1318.06	1080
1316.24	1094
1314.41	1096
1312.59	1100
1310.77	1082
1308.95	1088
1307.12	1055
1305.3	1042
1303.48	1084
1301.65	1065
1299.83	1074
1298	1097
1296.18	1043
1294.35	1064
1292.52	1080
1290.69	1081
1288.87	1090
1287.04	1077
1285.21	1068
1283.38	1074
1281.55	1090
1279.72	1043
1277.89	1090
1276.06	1068
1274.23	1075
1272.4	1067
1270.57	1071
1268.73	1095
1266.9	1084
1265.07	1087
1263.23	1115
1261.4	1105
1259.56	1135
1257.73	1122
1255.89	1137
1254.06	1121
1252.22	1122
1250.38	1113
1248.54	1157
1246.71	1154
1244.87	1118
1243.03	1155
1241.19	1156
1239.35	1208
1237.51	1235
1235.67	1329
1233.83	1423
1231.98	1554
1230.14	1896
1228.3	2335
1226.46	2916
1224.61	3587
1222.77	4223
1220.92	4354
1219.08	3939
1217.23	3166
1215.39	2599
1213.54	2089
1211.7	1779
1209.85	1615
1208	1519
1206.15	1499
1204.3	1480
1202.45	1493
1200.61	1521
1198.76	1589
1196.91	1631
1195.05	1762
1193.2	1900
1191.35	1934
1189.5	1930
1187.65	1811
1185.79	1745
1183.94	1660
1182.09	1571
1180.23	1545
1178.38	1547
1176.52	1642
1174.67	1686
1172.81	1817
1170.95	1910
1169.1	1959
1167.24	1965
1165.38	1935
1163.52	1816
1161.66	1629
1159.8	1489
1157.94	1390
1156.08	1325
1154.22	1280
1152.36	1214
1150.5	1194
1148.64	1207
1146.77	1160
1144.91	1160
1143.05	1157
1141.18	1135
1139.32	1115
1137.45	1104
1135.59	1106
1133.72	1096
1131.86	1129
1129.99	1099
1128.12	1094
1126.25	1111
1124.39	1086
1122.52	1068
1120.65	1099
1118.78	1077
1116.91	1085
1115.04	1111
1113.17	1110
1111.3	1095
1109.42	1104
1107.55	1104
1105.68	1097
1103.81	1133
1101.93	1097
1100.06	1160
1098.18	1188
1096.31	1210
1094.43	1130
1092.56	1156
1090.68	1154
1088.8	1138
1086.93	1129
1085.05	1181
1083.17	1122
1081.29	1105
1079.41	1115
1077.53	1140
1075.65	1134
1073.77	1151
1071.89	1140
1070.01	1177
1068.13	1148
1066.24	1169
1064.36	1189
1062.48	1246
1060.59	1266
1058.71	1286
1056.83	1382
1054.94	1500
1053.05	1673
1051.17	2023
1049.28	2671
1047.39	3671
1045.51	4850
1043.62	5808
1041.73	5995
1039.84	4867
1037.95	3589
1036.06	2577
1034.17	2072
1032.28	1939
1030.39	1943
1028.5	2160
1026.61	2716
1024.71	3834
1022.82	5839
1020.93	9041
1019.03	13544
1017.14	17656
1015.24	18607
1013.35	15205
1011.45	9960
1009.56	5954
1007.66	3720
1005.76	2749
1003.86	2410
1001.97	2124
1000.07	1899
998.167	1702
996.268	1562
994.368	1489
992.466	1460
990.565	1433
988.664	1357
986.762	1335
984.86	1364
982.957	1286
981.053	1320
979.15	1274
977.245	1237
975.34	1204
973.435	1189
971.53	1202
969.624	1167
967.717	1154
965.809	1158
963.902	1110
961.994	1115
960.086	1107
958.177	1109
956.267	1111
954.357	1085
952.447	1101
950.536	1101
948.625	1072
946.713	1083
944.8	1116
942.888	1122
940.974	1124
939.061	1100
937.147	1077
935.233	1100
933.317	1111
931.402	1084
929.485	1056
927.569	1092
925.652	1104
923.735	1071
921.817	1094
919.899	1098
917.98	1110
916.061	1112
914.141	1111
912.22	1145
910.3	1175
908.378	1169
906.456	1122
904.534	1169
902.612	1158
900.689	1153
898.766	1136
896.841	1115
894.916	1108
892.991	1083
891.066	1116
889.14	1094
887.214	1103
885.287	1084
883.36	1095
881.432	1116
879.504	1101
877.575	1081
875.646	1070
873.716	1117
871.786	1102
869.855	1128
867.924	1116
865.992	1133
864.06	1164
862.128	1205
860.194	1216
858.261	1240
856.327	1246
854.393	1262
852.458	1254
850.522	1196
848.586	1176
846.65	1181
844.714	1171
842.776	1159
840.838	1182
838.901	1200
836.961	1238
835.023	1269
833.082	1361
831.142	1439
829.202	1548
827.261	1685
825.319	1718
823.377	1732
821.434	1727
819.491	1730
817.548	1622
815.604	1651
813.66	1756
811.715	2033
809.769	2581
807.823	3633
805.878	5541
803.93	8776
801.983	12828
800.035	14860
798.087	12412
796.139	8272
794.189	4998
792.24	3124
790.289	2150
788.339	1738
786.387	1494
784.436	1403
782.484	1350
780.532	1263
778.578	1249
776.624	1219
774.671	1209
772.716	1199
770.762	1173
768.806	1156
766.85	1153
764.893	1158
762.937	1143
760.979	1150
759.022	1158
757.064	1162
755.105	1183
753.145	1203
751.185	1245
749.226	1259
747.264	1309
745.303	1323
743.341	1341
741.38	1282
739.417	1247
737.454	1186
735.49	1173
733.526	1118
731.562	1141
729.596	1149
727.631	1129
725.665	1106
723.699	1089
721.732	1112
719.764	1108
717.797	1100
715.828	1107
713.859	1098
711.889	1118
709.919	1106
707.949	1116
705.978	1099
704.007	1105
702.035	1085
700.063	1077
698.091	1108
696.117	1071
694.143	1068
692.169	1072
690.194	1102
688.219	1088
686.244	1087
684.267	1096
682.291	1076
680.314	1095
678.336	1078
676.358	1097
674.379	1118
672.4	1104
670.421	1077
668.441	1109
666.46	1086
664.479	1137
662.497	1150
660.516	1188
658.533	1178
656.55	1209
654.567	1302
652.583	1369
650.598	1442
648.614	1595
646.628	1762
644.643	2051
642.656	2320
640.669	2669
638.682	2955
636.694	2947
634.706	2749
632.717	2306
630.728	2014
628.738	1709
626.748	1567
624.757	1404
622.766	1369
620.774	1299
618.782	1224
616.789	1217
