610.808	1174
608.814	1148
606.818	1152
604.822	1146
602.827	1111
600.83	1131
598.833	1066
596.836	1124
594.838	1151
592.839	1099
590.84	1111
588.841	1083
586.84	1120
584.84	1103
582.838	1119
580.838	1111
578.835	1131
576.833	1140
574.83	1135
572.827	1139
570.822	1151
568.818	1157
566.813	1172
564.808	1187
562.802	1189
560.795	1207
558.788	1284
556.781	1292
554.773	1331
552.765	1424
550.756	1503
548.747	1722
546.737	2000
544.726	2563
542.716	3496
540.704	5031
538.692	6903
536.68	7256
534.667	5451
532.654	3468
530.64	2527
528.626	1971
526.611	1664
524.596	1529
522.58	1456
520.564	1399
518.547	1351
516.529	1332
514.512	1332
512.494	1322
510.476	1311
508.456	1287
506.436	1308
504.416	1258
502.395	1271
500.374	1283
498.353	1289
496.33	1252
494.307	1295
492.284	1323
490.261	1323
488.237	1388
486.212	1464
484.187	1511
482.161	1551
480.134	1529
478.108	1452
476.081	1380
474.054	1317
472.025	1279
469.997	1260
467.968	1270
465.938	1256
463.908	1268
461.877	1273
459.846	1254
457.814	1247
455.782	1276
453.75	1276
451.716	1256
449.683	1271
447.649	1249
445.614	1252
443.579	1264
441.543	1284
439.508	1243
437.47	1268
435.433	1294
433.396	1288
431.358	1276
429.319	1319
427.28	1300
425.241	1339
423.201	1332
421.16	1320
419.118	1267
417.077	1284
415.035	1297
412.993	1268
410.949	1262
408.905	1257
406.862	1256
404.816	1252
402.771	1234
400.727	1255
398.68	1200
396.633	1230
394.586	1236
392.539	1263
390.491	1269
388.442	1264
386.393	1279
384.344	1290
382.293	1279
380.242	1308
378.192	1376
376.14	1391
374.088	1427
372.035	1499
369.982	1610
367.928	1736
365.874	1841
363.82	1887
361.765	1843
359.709	1697
357.653	1600
355.596	1524
353.539	1427
351.481	1351
349.423	1356
347.364	1352
345.305	1316
343.245	1331
341.185	1311
339.125	1312
337.063	1284
335.001	1288
332.94	1293
330.876	1291
328.813	1300
326.749	1288
324.685	1322
322.621	1328
320.555	1309
318.489	1326
316.423	1316
314.356	1351
312.29	1328
310.221	1292
308.153	1305
306.084	1368
304.015	1355
301.946	1340
299.875	1376
297.804	1352
295.733	1396
293.661	1347
291.588	1432
289.516	1428
287.443	1414
285.369	1468
283.295	1447
281.22	1538
279.144	1514
277.068	1543
274.992	1590
272.915	1639
270.837	1695
268.76	1765
266.681	1849
264.602	1899
262.523	1961
260.443	2151
258.362	2252
256.282	2474
254.2	2631
252.118	2916
250.036	3295
247.952	3772
245.869	4427
243.784	4875
241.7	5494
239.616	6027
237.53	6384
235.443	6347
233.357	6033
231.27	5543
229.182	4895
227.094	4350
225.005	3711
222.916	3476
220.827	3053
218.737	2919
216.646	2767
214.555	2673
212.462	2592
210.37	2512
208.278	2475
206.185	2491
204.091	2466
201.997	2548
199.902	2572
197.807	2639
195.711	2689
193.615	2767
191.517	2928
189.42	2970
187.322	3093
185.224	3176
183.125	3299
181.025	3516
178.926	3663
176.825	3832
174.724	4128
172.623	4307
170.521	4628
168.418	5003
166.315	5176
164.212	5600
162.108	6009
160.003	6584
157.898	7129
155.793	7596
153.686	8420
151.58	8962
149.473	9826
147.365	10632
145.257	11560
143.148	12468
141.039	13589
138.929	14635
136.819	16126
134.709	17566
132.597	18852
130.485	20776
128.373	22843
126.26	24687
124.147	27111
122.033	29268
119.919	31812
117.804	34743
115.688	37045
113.573	39775
111.456	41358
109.339	42502
107.222	41771
105.103	38488
102.985	33405
100.866	26543
98.7467	19549
96.6262	13201
