1832.72	1012
1831.03	987
1829.33	991
1827.64	993
1825.94	985
1824.25	1008
1822.55	1017
1820.85	1009
1819.16	1000
1817.46	1010
1815.76	1002
1814.06	994
1812.36	1032
1810.67	1012
1808.97	1015
1807.27	1007
1805.57	991
1803.87	1006
1802.17	982
1800.46	997
1798.76	1001
1797.06	1011
1795.36	1013
1793.65	1007
1791.95	1002
1790.25	982
1788.54	1009
1786.84	992
1785.13	1003
1783.43	1003
1781.72	1003
1780.01	996
1778.31	996
1776.6	1001
1774.89	997
1773.18	1005
1771.47	986
1769.77	976
1768.06	1012
1766.35	1006
1764.64	1014
1762.92	985
1761.21	992
1759.5	1014
1757.79	1011
1756.08	1005
1754.36	998
1752.65	1028
1750.94	989
1749.22	1005
1747.51	1002
1745.79	1013
1744.08	1008
1742.36	988
1740.65	984
1738.93	1021
1737.21	982
1735.49	982
1733.78	1032
1732.06	1034
1730.34	1006
1728.62	1003
1726.9	1013
1725.18	1022
1723.46	1017
1721.74	1031
1720.02	1013
1718.3	1034
1716.57	1007
1714.85	984
1713.13	1035
1711.41	1012
1709.68	1025
1707.96	1007
1706.23	1010
1704.51	1013
1702.78	1014
1701.05	1026
1699.33	1009
1697.6	1001
1695.87	998
1694.15	1031
1692.42	1019
1690.69	1036
1688.96	1004
1687.23	1031
1685.5	1017
1683.77	993
1682.04	1012
1680.31	1004
1678.58	987
1676.85	1022
1675.11	1042
1673.38	1048
1671.65	1018
1669.91	1011
1668.18	985
1666.44	1007
1664.71	1022
1662.97	1015
1661.24	1035
1659.5	1028
1657.76	1031
1656.03	1021
1654.29	1045
1652.55	1045
1650.81	1060
1649.07	1031
1647.33	1046
1645.59	1026
1643.85	1036
1642.11	1074
1640.37	1077
1638.63	1061
1636.89	1085
1635.15	1080
1633.4	1079
1631.66	1138
1629.92	1146
1628.17	1154
1626.43	1182
1624.68	1241
1622.94	1255
1621.19	1285
1619.45	1339
1617.7	1369
1615.95	1410
1614.21	1381
1612.46	1374
1610.71	1381
1608.96	1312
1607.21	1321
1605.46	1328
1603.71	1383
1601.96	1444
1600.21	1478
1598.46	1496
1596.71	1542
1594.95	1533
1593.2	1512
1591.45	1477
1589.7	1386
1587.94	1367
1586.19	1256
1584.43	1230
1582.68	1192
1580.92	1185
1579.16	1157
1577.41	1120
1575.65	1117
1573.89	1084
1572.13	1104
1570.38	1098
1568.62	1080
1566.86	1082
1565.1	1084
1563.34	1058
1561.58	1053
1559.82	1048
1558.06	1049
1556.29	1048
1554.53	1039
1552.77	1044
1551.01	1020
1549.24	1024
1547.48	1006
1545.71	1015
1543.95	1036
1542.18	1026
1540.42	1016
1538.65	1019
1536.89	1015
1535.12	1030
1533.35	1027
1531.58	1016
1529.82	1011
1528.05	1013
1526.28	1009
1524.51	1029
1522.74	1016
1520.97	1019
1519.2	1020
1517.42	1014
1515.65	1016
1513.88	1014
1512.11	1023
1510.33	1024
1508.56	1013
1506.79	1036
1505.01	1031
1503.24	995
1501.46	1008
1499.69	1012
1497.91	1010
1496.13	1045
1494.36	1031
1492.58	1016
1490.8	1026
1489.02	1029
1487.24	1030
1485.46	1033
1483.68	1018
1481.9	1033
1480.12	1014
1478.34	1013
1476.56	1024
1474.78	1009
1473	1010
1471.21	999
1469.43	1020
1467.65	1020
1465.86	1016
1464.08	997
1462.29	1023
1460.51	1008
1458.72	994
1456.93	994
1455.15	1040
1453.36	989
1451.57	1020
1449.79	977
1448	989
1446.21	980
1444.42	996
1442.63	1016
1440.84	1000
1439.05	1012
1437.26	1002
1435.46	1036
1433.67	1024
1431.88	984
1430.09	994
1428.29	1001
1426.5	1024
1424.71	990
1422.91	1016
1421.12	1023
1419.32	1016
1417.52	1030
1415.73	1051
1413.93	1048
1412.13	1073
1410.34	1058
1408.54	1027
1406.74	999
1404.94	990
1403.14	994
1401.34	1003
1399.54	991
1397.74	993
1395.94	987
1394.14	1003
1392.33	1025
1390.53	1001
1388.73	1026
1386.92	1015
1385.12	995
1383.32	1018
1381.51	988
1379.7	1021
1377.9	1001
1376.09	1015
1374.29	1011
1372.48	1008
1370.67	1022
1368.86	1012
1367.05	1013
1365.25	1011
1363.44	1006
1361.63	987
1359.82	1026
1358.01	1024
1356.19	1011
1354.38	1023
1352.57	999
1350.76	973
1348.95	1002
1347.13	1017
1345.32	1021
1343.5	1023
1341.69	1020
1339.87	1017
1338.06	1020
1336.24	1008
1334.43	1001
1332.61	1014
1330.79	1002
1328.97	992
1327.16	1010
1325.34	1010
1323.52	1009
1321.7	1017
1319.88	1018
1318.06	1017
1316.24	1003
1314.41	1010
1312.59	996
1310.77	1025
1308.95	1034
1307.12	1005
1305.3	1031
1303.48	1014
1301.65	990
1299.83	995
1298	1020
1296.18	1015
1294.35	995
1292.52	1005
1290.69	1005
1288.87	1014
1287.04	1011
1285.21	1003
1283.38	1042
1281.55	1020
1279.72	1035
1277.89	995
1276.06	1017
1274.23	1007
1272.4	1030
1270.57	1013
1268.73	1027
1266.9	1014
1265.07	1009
1263.23	1019
1261.4	992
1259.56	1003
1257.73	1021
1255.89	1026
1254.06	1027
1252.22	1034
1250.38	1009
1248.54	1030
1246.71	1017
1244.87	1021
1243.03	1003
1241.19	1004
1239.35	1023
1237.51	1042
1235.67	1058
1233.83	1035
1231.98	1042
1230.14	1043
1228.3	1071
1226.46	1059
1224.61	1043
1222.77	1071
1220.92	1117
1219.08	1101
1217.23	1101
1215.39	1085
1213.54	1111
1211.7	1096
1209.85	1120
1208	1150
1206.15	1188
1204.3	1227
1202.45	1274
1200.61	1378
1198.76	1437
1196.91	1542
1195.05	1649
1193.2	1799
1191.35	1879
1189.5	1970
1187.65	1915
1185.79	1878
1183.94	1723
1182.09	1631
1180.23	1529
1178.38	1405
1176.52	1321
1174.67	1283
1172.81	1213
1170.95	1190
1169.1	1186
1167.24	1158
1165.38	1151
1163.52	1136
1161.66	1111
1159.8	1133
1157.94	1101
1156.08	1087
1154.22	1132
1152.36	1073
1150.5	1066
1148.64	1068
1146.77	1079
1144.91	1074
1143.05	1054
1141.18	1055
1139.32	1028
1137.45	1053
1135.59	1029
1133.72	1053
1131.86	1043
1129.99	1044
1128.12	1034
1126.25	1028
1124.39	1030
1122.52	1017
1120.65	1030
1118.78	1017
1116.91	1026
1115.04	1031
1113.17	1034
1111.3	1031
1109.42	1050
1107.55	1043
1105.68	1013
1103.81	1031
1101.93	1037
1100.06	1007
1098.18	1013
1096.31	1016
1094.43	1037
1092.56	1042
1090.68	1065
1088.8	1034
1086.93	1032
1085.05	1040
1083.17	1037
1081.29	1032
1079.41	1053
1077.53	1012
1075.65	1068
1073.77	1054
1071.89	1048
1070.01	1022
1068.13	1042
1066.24	1030
1064.36	1061
1062.48	1066
1060.59	1033
1058.71	1053
1056.83	1057
1054.94	1082
1053.05	1077
1051.17	1096
1049.28	1070
1047.39	1096
1045.51	1101
1043.62	1110
1041.73	1100
1039.84	1119
1037.95	1134
1036.06	1118
1034.17	1147
1032.28	1188
1030.39	1179
1028.5	1265
1026.61	1247
1024.71	1357
1022.82	1464
1020.93	1631
1019.03	1928
1017.14	2395
1015.24	3192
1013.35	4568
1011.45	6583
1009.56	9586
1007.66	13259
1005.76	15882
1003.86	15602
1001.97	12199
1000.07	8007
998.167	5205
996.268	3771
994.368	3137
992.466	2643
990.565	2249
988.664	1846
986.762	1625
984.86	1460
982.957	1325
981.053	1286
979.15	1215
977.245	1206
975.34	1176
973.435	1156
971.53	1135
969.624	1135
967.717	1097
965.809	1120
963.902	1062
961.994	1079
960.086	1087
958.177	1066
956.267	1048
954.357	1059
952.447	1053
950.536	1065
948.625	1053
946.713	1032
944.8	1041
942.888	1050
940.974	1048
939.061	1056
937.147	1040
935.233	1020
933.317	1033
931.402	1020
929.485	1022
927.569	996
925.652	1034
923.735	1032
921.817	1034
919.899	1037
917.98	1024
916.061	1019
914.141	1028
912.22	1003
910.3	1024
908.378	1034
906.456	1021
904.534	1002
902.612	1031
900.689	1044
898.766	1015
896.841	1034
894.916	1037
892.991	1047
891.066	1038
889.14	1023
887.214	1025
885.287	1038
883.36	1001
881.432	1053
879.504	1041
877.575	1056
875.646	1059
873.716	1122
871.786	1106
869.855	1112
867.924	1124
865.992	1153
864.06	1161
862.128	1149
860.194	1150
858.261	1098
856.327	1122
854.393	1118
852.458	1090
850.522	1071
848.586	1075
846.65	1069
844.714	1065
842.776	1067
840.838	1073
838.901	1031
836.961	1040
835.023	1046
833.082	1057
831.142	1032
829.202	1049
827.261	1040
825.319	1033
823.377	1080
821.434	1042
819.491	1102
817.548	1104
815.604	1116
813.66	1088
811.715	1063
809.769	1047
807.823	1046
805.878	1058
803.93	1052
801.983	1009
800.035	1035
798.087	1031
796.139	1021
794.189	1044
792.24	1020
790.289	1005
788.339	1031
786.387	1036
784.436	1038
782.484	1010
780.532	998
778.578	1013
776.624	1012
774.671	1023
772.716	1001
770.762	1037
768.806	1004
766.85	1000
764.893	1017
762.937	1018
760.979	1048
759.022	996
757.064	1010
755.105	1004
753.145	1015
751.185	1016
749.226	996
747.264	1043
745.303	1028
743.341	1011
741.38	1044
739.417	1042
737.454	1033
735.49	1032
733.526	1029
731.562	1002
729.596	1047
727.631	1026
725.665	1036
723.699	1026
721.732	1023
719.764	1037
717.797	1035
715.828	1042
713.859	1007
711.889	1043
709.919	1044
707.949	1057
705.978	1055
704.007	1031
702.035	1067
700.063	1076
698.091	1044
696.117	1025
694.143	1069
692.169	1063
690.194	1072
688.219	1040
686.244	1032
684.267	1060
682.291	1069
680.314	1034
678.336	1034
676.358	1026
674.379	1026
672.4	1022
670.421	1045
668.441	1015
666.46	1037
664.479	1037
662.497	1043
660.516	1036
658.533	1057
656.55	1080
654.567	1076
652.583	1073
650.598	1082
648.614	1072
646.628	1086
644.643	1106
642.656	1124
640.669	1135
638.682	1142
636.694	1221
634.706	1257
632.717	1340
630.728	1447
628.738	1631
626.748	1928
624.757	2166
622.766	2316
620.774	2211
618.782	1883
616.789	1618
614.796	1455
612.802	1352
610.808	1243
608.814	1183
606.818	1157
604.822	1103
602.827	1116
600.83	1099
598.833	1087
596.836	1102
594.838	1055
592.839	1034
590.84	1081
588.841	1057
586.84	1033
584.84	1041
582.838	1039
580.838	1050
578.835	1040
576.833	1032
574.83	1050
572.827	1029
570.822	1031
568.818	1004
566.813	1038
564.808	1043
562.802	1014
