556.781	1029
554.773	1019
552.765	1021
550.756	1005
548.747	1021
546.737	1044
544.726	1019
542.716	1034
540.704	1048
538.692	1032
536.68	1024
534.667	1043
532.654	1023
530.64	1026
528.626	1024
526.611	1030
524.596	1019
522.58	1031
520.564	1051
518.547	1038
516.529	1059
514.512	1083
512.494	1053
510.476	1047
508.456	1049
506.436	1059
504.416	1037
502.395	1066
500.374	1069
498.353	1084
496.33	1067
494.307	1048
492.284	1057
490.261	1048
488.237	1044
486.212	1037
484.187	1048
482.161	1050
480.134	1082
478.108	1040
476.081	1030
474.054	1058
472.025	1079
469.997	1071
467.968	1052
465.938	1075
463.908	1061
461.877	1041
459.846	1057
457.814	1076
455.782	1053
453.75	1070
451.716	1078
449.683	1074
447.649	1050
445.614	1084
443.579	1071
441.543	1091
439.508	1079
437.47	1077
435.433	1052
433.396	1119
431.358	1099
429.319	1107
427.28	1104
425.241	1106
423.201	1121
421.16	1123
419.118	1145
417.077	1142
415.035	1117
412.993	1082
410.949	1083
408.905	1108
406.862	1085
404.816	1076
402.771	1087
400.727	1069
398.68	1054
396.633	1070
394.586	1064
392.539	1085
390.491	1080
388.442	1055
386.393	1041
384.344	1048
382.293	1076
380.242	1062
378.192	1061
376.14	1072
374.088	1052
372.035	1068
369.982	1041
367.928	1056
365.874	1034
363.82	1070
361.765	1044
359.709	1040
357.653	1040
355.596	1071
353.539	1041
351.481	1026
349.423	1030
347.364	1052
345.305	1057
343.245	1044
341.185	1055
339.125	1035
337.063	1056
335.001	1060
332.94	1038
330.876	1055
328.813	1049
326.749	1046
324.685	1058
322.621	1059
320.555	1057
318.489	1076
316.423	1063
314.356	1049
312.29	1037
310.221	1040
308.153	1074
306.084	1061
304.015	1042
301.946	1062
299.875	1080
297.804	1041
295.733	1048
293.661	1069
291.588	1075
289.516	1040
287.443	1042
285.369	1056
283.295	1050
281.22	1063
279.144	1058
277.068	1085
274.992	1060
272.915	1061
270.837	1087
268.76	1067
266.681	1094
264.602	1076
262.523	1092
260.443	1083
258.362	1089
256.282	1079
254.2	1106
252.118	1132
250.036	1117
247.952	1142
245.869	1113
243.784	1123
241.7	1156
239.616	1160
237.53	1165
235.443	1162
233.357	1205
231.27	1196
229.182	1204
227.094	1184
225.005	1245
222.916	1264
220.827	1284
218.737	1304
216.646	1276
214.555	1298
212.462	1350
210.37	1352
208.278	1442
206.185	1466
204.091	1477
201.997	1543
199.902	1566
197.807	1573
195.711	1649
193.615	1734
191.517	1725
189.42	1849
187.322	1886
185.224	1994
183.125	2037
181.025	2138
178.926	2338
176.825	2363
174.724	2547
172.623	2638
170.521	2767
168.418	2977
166.315	3165
164.212	3371
162.108	3655
160.003	3947
157.898	4214
155.793	4518
153.686	4871
151.58	5171
149.473	5745
147.365	6127
145.257	6667
143.148	7015
141.039	7651
138.929	8224
136.819	9019
134.709	9683
132.597	10359
130.485	11165
128.373	12198
126.26	13127
124.147	14255
122.033	15349
119.919	16584
117.804	17643
115.688	18921
113.573	19825
111.456	20446
109.339	20846
107.222	20551
105.103	18834
102.985	16572
100.866	13403
98.7467	9835
96.6262	7005
