3134.91	987
3133.55	1036
3132.18	1015
3130.81	1020
3129.45	1027
3128.08	1007
3126.71	1020
3125.34	1029
3123.98	1018
3122.61	991
3121.24	1003
3119.87	1012
3118.5	1024
3117.13	1027
3115.76	1017
3114.39	1033
3113.02	1032
3111.64	1036
3110.27	1009
3108.9	1032
3107.53	1044
3106.15	1048
3104.78	1050
3103.41	1066
3102.03	1034
3100.66	1056
3099.29	1068
3097.91	1079
3096.53	1059
3095.16	1093
3093.78	1098
3092.41	1108
3091.03	1089
3089.65	1137
3088.27	1124
3086.9	1131
3085.52	1146
3084.14	1198
3082.76	1228
3081.38	1238
3080	1299
3078.62	1279
3077.24	1335
3075.86	1298
3074.48	1369
3073.1	1417
3071.72	1421
3070.33	1457
3068.95	1445
3067.57	1498
3066.19	1464
3064.8	1494
3063.42	1466
3062.03	1444
3060.65	1487
3059.26	1432
3057.88	1407
3056.49	1377
3055.11	1360
3053.72	1333
3052.33	1328
3050.95	1279
3049.56	1258
3048.17	1232
3046.78	1198
3045.4	1246
3044.01	1217
3042.62	1185
3041.23	1196
3039.84	1143
3038.45	1155
3037.06	1136
3035.67	1118
3034.28	1112
3032.88	1107
3031.49	1083
3030.1	1086
3028.71	1073
3027.31	1072
3025.92	1049
3024.52	1031
3023.13	1049
3021.74	1054
3020.34	1072
3018.95	1056
3017.55	1063
3016.16	1038
3014.76	1051
3013.36	1054
3011.96	1020
3010.57	1017
3009.17	1037
3007.77	1045
3006.37	1019
3004.97	1026
3003.57	1028
3002.17	1016
3000.77	1010
2999.37	1013
2997.97	1025
2996.57	1028
2995.17	1036
2993.77	1005
2992.37	1034
2990.97	1020
2989.56	996
2988.16	1014
2986.76	1010
2985.35	1005
2983.95	1012
2982.54	1026
2981.14	1013
2979.73	1017
2978.33	1012
2976.92	994
2975.51	1013
2974.11	1044
2972.7	1026
2971.29	1032
2969.89	1011
2968.48	1038
2967.07	1046
2965.66	1041
2964.25	1054
2962.84	1051
2961.43	1069
2960.02	1043
2958.61	1074
2957.2	1059
2955.79	1089
2954.38	1054
2952.96	1073
2951.55	1051
2950.14	1083
2948.73	1042
2947.31	1053
2945.9	1060
2944.48	1071
2943.07	1023
2941.65	1023
2940.24	1018
2938.82	1052
2937.41	1023
2935.99	1033
2934.57	1029
2933.16	1031
2931.74	1030
2930.32	1035
2928.9	1022
2927.48	1010
2926.06	1029
2924.64	985
2923.22	1035
2921.8	1033
2920.38	1029
2918.96	1026
2917.54	1000
2916.12	1013
2914.7	1016
2913.28	1018
2911.85	1005
2910.43	1004
2909.01	986
2907.58	1004
2906.16	1019
2904.74	1008
2903.31	1010
2901.88	1027
2900.46	1024
2899.03	993
2897.61	1018
2896.18	1039
2894.75	997
2893.33	996
2891.9	978
2890.47	1011
2889.04	983
2887.61	974
2886.18	1026
2884.75	991
2883.32	1025
2881.89	997
2880.46	1007
2879.03	995
2877.6	1023
2876.17	990
2874.74	996
2873.3	1013
2871.87	1033
2870.44	1031
2869.01	1007
2867.57	996
2866.14	1014
2864.7	992
2863.27	1007
2861.83	1005
2860.4	1014
2858.96	1013
2857.52	1000
2856.09	1011
2854.65	982
2853.21	1011
2851.77	1028
2850.34	996
2848.9	995
2847.46	993
2846.02	993
2844.58	1006
2843.14	1012
2841.7	989
2840.26	1012
2838.82	1004
2837.37	1033
2835.93	1018
2834.49	1002
2833.05	992
2831.6	988
2830.16	976
2828.72	977
2827.27	1001
2825.83	1010
2824.38	1014
2822.94	1008
2821.49	1004
2820.05	1016
2818.6	1005
2817.15	999
2815.71	974
2814.26	998
2812.81	998
2811.36	970
2809.91	1015
2808.47	997
2807.02	1023
2805.57	1007
2804.12	1029
2802.67	1029
2801.22	1042
2799.76	1041
2798.31	1045
2796.86	994
2795.41	1014
2793.96	1005
2792.5	1016
2791.05	1034
2789.6	1025
2788.14	1021
2786.69	1022
2785.23	992
2783.78	1001
2782.32	992
2780.86	1026
2779.41	1011
2777.95	1006
2776.5	1016
2775.04	1014
2773.58	1019
2772.12	991
2770.66	1025
2769.2	990
2767.74	1023
2766.29	1015
2764.83	1011
2763.36	1008
2761.9	1007
2760.44	1017
2758.98	1023
2757.52	1003
2756.06	986
2754.59	1019
2753.13	1006
2751.67	991
2750.2	977
2748.74	989
2747.28	997
2745.81	1009
2744.35	1005
2742.88	1010
2741.41	998
2739.95	988
2738.48	1020
2737.01	1014
2735.55	995
2734.08	1009
2732.61	1022
2731.14	1032
2729.67	1003
2728.2	1001
2726.73	1020
2725.26	1027
2723.79	1044
2722.32	995
2720.85	994
2719.38	998
2717.91	989
2716.44	988
2714.96	985
2713.49	1007
2712.02	995
2710.54	996
2709.07	1004
2707.59	1006
2706.12	1005
2704.64	1007
2703.17	1036
2701.69	1026
2700.22	995
2698.74	1020
2697.26	1009
2695.78	1008
2694.31	995
2692.83	1019
2691.35	1010
2689.87	1024
2688.39	1010
2686.91	989
2685.43	997
2683.95	1001
2682.47	1020
2680.99	985
2679.51	1012
2678.03	962
2676.54	1004
2675.06	1006
2673.58	982
2672.09	988
2670.61	1013
2669.13	988
2667.64	1011
2666.16	991
2664.67	992
2663.18	988
2661.7	1008
2660.21	1005
2658.72	993
2657.24	1028
2655.75	1014
2654.26	1004
2652.77	1018
2651.28	992
2649.8	986
2648.31	1015
2646.82	986
2645.33	993
2643.84	1022
2642.34	1049
2640.85	1003
2639.36	991
2637.87	1036
2636.38	1013
2634.88	1028
2633.39	1029
2631.9	979
2630.4	1040
2628.91	1028
2627.41	1034
2625.92	1018
2624.42	1039
2622.93	1012
2621.43	1046
2619.93	1033
2618.44	1045
2616.94	1013
2615.44	1010
2613.94	1033
2612.44	1024
2610.95	1022
2609.45	1000
2607.95	1025
2606.45	1002
2604.95	1030
2603.44	997
2601.94	1008
2600.44	1022
2598.94	993
2597.44	1023
2595.93	1014
2594.43	1014
2592.93	1005
2591.42	1024
2589.92	1021
2588.42	1007
2586.91	1013
2585.4	1018
2583.9	996
2582.39	1012
2580.89	999
2579.38	1018
2577.87	991
2576.36	1010
2574.86	1014
2573.35	1031
2571.84	997
2570.33	1011
2568.82	1025
2567.31	995
2565.8	979
2564.29	992
2562.78	1011
2561.27	1028
2559.75	1037
2558.24	1029
2556.73	1008
2555.22	1041
2553.7	1038
2552.19	1028
2550.68	1036
2549.16	1014
2547.65	1034
2546.13	1029
2544.61	1020
2543.1	1002
2541.58	1043
2540.07	1003
2538.55	1024
2537.03	1002
2535.51	1013
2533.99	1009
2532.48	1015
2530.96	1002
2529.44	1019
2527.92	1012
2526.4	998
2524.88	1029
2523.36	1019
2521.83	995
2520.31	984
2518.79	975
2517.27	1014
2515.74	1003
2514.22	1037
2512.7	1010
2511.17	1029
2509.65	1007
2508.12	1001
2506.6	1004
2505.07	1029
2503.55	1018
2502.02	1017
2500.49	1018
2498.97	1030
2497.44	988
2495.91	1017
2494.38	1020
2492.85	1015
2491.32	989
2489.8	996
2488.27	990
2486.74	1002
2485.2	995
2483.67	1042
2482.14	1036
2480.61	1025
2479.08	995
2477.55	993
2476.01	1001
2474.48	980
2472.95	1014
2471.41	1025
2469.88	1048
2468.34	1046
2466.81	1024
2465.27	1015
2463.74	990
2462.2	1012
2460.66	1025
2459.12	1024
2457.59	1019
2456.05	991
2454.51	1010
2452.97	1020
2451.43	996
2449.89	971
2448.35	1001
2446.81	993
2445.27	990
2443.73	978
2442.19	979
2440.65	1016
2439.11	996
2437.56	999
2436.02	1027
2434.48	1007
2432.93	990
2431.39	984
2429.84	1003
2428.3	1003
2426.75	1001
2425.21	1005
2423.66	992
2422.12	1005
2420.57	1009
2419.02	1012
2417.47	1008
2415.93	1006
2414.38	1010
2412.83	990
2411.28	990
2409.73	992
2408.18	1025
2406.63	1045
2405.08	1029
2403.53	991
2401.98	996
2400.42	1040
2398.87	982
2397.32	1008
2395.77	999
2394.21	1014
2392.66	990
2391.1	1009
2389.55	976
2387.99	987
2386.44	1007
2384.88	1031
2383.33	1014
2381.77	996
2380.21	1009
2378.66	1001
2377.1	995
2375.54	1013
2373.98	988
2372.42	1008
2370.86	994
2369.3	1021
2367.74	1018
2366.18	1014
2364.62	1026
2363.06	1015
2361.5	1020
2359.94	1003
2358.37	1001
2356.81	1005
2355.25	1013
2353.68	1030
2352.12	1013
2350.56	1016
2348.99	1010
2347.43	1008
2345.86	1017
2344.29	1020
2342.73	992
2341.16	983
2339.59	1014
2338.03	1004
2336.46	1004
2334.89	998
2333.32	997
2331.75	1007
2330.18	988
2328.61	994
2327.04	989
2325.47	1006
2323.9	1009
2322.33	994
2320.76	997
2319.18	1004
2317.61	1011
2316.04	1018
2314.47	991
2312.89	990
2311.32	1022
2309.74	1021
2308.17	1007
2306.59	989
2305.02	1001
2303.44	1011
2301.86	1032
2300.29	1007
2298.71	1034
2297.13	992
2295.55	1013
2293.97	1012
2292.4	1021
2290.82	1001
2289.24	996
2287.66	1016
2286.08	1020
2284.49	1014
2282.91	982
2281.33	1012
2279.75	1000
2278.17	1030
2276.58	1011
2275	981
2273.42	1010
2271.83	980
2270.25	999
2268.66	1015
2267.08	1026
2265.49	1005
2263.91	1014
2262.32	1011
2260.73	985
2259.14	989
2257.56	1022
2255.97	1007
2254.38	1011
2252.79	1002
2251.2	978
2249.61	969
2248.02	989
2246.43	951
2244.84	1001
2243.25	999
2241.66	1016
2240.07	1002
2238.47	999
2236.88	984
2235.29	1009
2233.69	994
2232.1	981
2230.5	1017
2228.91	1002
2227.31	1010
2225.72	1011
2224.12	1032
2222.53	1014
2220.93	1005
2219.33	1017
2217.73	1003
2216.14	998
2214.54	989
2212.94	988
2211.34	1018
2209.74	991
2208.14	989
2206.54	1020
2204.94	1000
2203.34	1015
2201.74	1007
2200.13	1008
2198.53	1026
2196.93	1018
2195.33	979
2193.72	1011
2192.12	1004
2190.51	1005
2188.91	965
2187.3	987
2185.7	1001
2184.09	1034
2182.48	990
2180.88	1012
2179.27	999
2177.66	1004
2176.05	1007
2174.45	1005
2172.84	1022
2171.23	1005
2169.62	1012
2168.01	993
2166.4	992
2164.79	995
2163.18	1006
2161.56	994
2159.95	984
2158.34	970
2156.73	1017
2155.11	989
2153.5	1001
2151.89	988
2150.27	979
2148.66	1000
2147.04	1026
2145.43	990
2143.81	1026
2142.19	1021
2140.58	984
2138.96	981
2137.34	989
2135.72	997
2134.1	994
2132.48	988
2130.86	974
2129.25	996
2127.63	976
2126	1013
2124.38	1016
2122.76	1007
2121.14	1012
2119.52	986
2117.9	1004
2116.27	1010
2114.65	989
2113.03	990
2111.4	1009
2109.78	1026
2108.15	1005
2106.53	992
2104.9	1009
2103.27	992
2101.65	1003
2100.02	986
2098.39	1016
2096.77	974
2095.14	1008
2093.51	997
2091.88	991
2090.25	1004
2088.62	995
2086.99	1008
2085.36	1018
2083.73	997
2082.1	988
2080.46	1005
2078.83	1028
2077.2	1025
2075.57	1016
2073.93	1008
2072.3	988
2070.66	1002
2069.03	1004
2067.4	1006
2065.76	1012
2064.12	980
2062.49	975
2060.85	1006
2059.21	985
2057.58	1006
2055.94	998
2054.3	1003
2052.66	997
2051.02	1028
2049.38	1029
2047.74	1009
2046.1	999
2044.46	956
2042.82	1006
2041.18	994
2039.53	1018
2037.89	1019
2036.25	1006
2034.61	1021
2032.96	1007
2031.32	1017
2029.67	1021
2028.03	995
2026.38	990
2024.74	1005
2023.09	994
2021.44	1002
2019.8	1007
2018.15	989
2016.5	988
2014.85	981
2013.21	997
2011.56	1011
2009.91	1028
2008.26	1018
2006.61	1032
2004.96	1010
2003.3	1009
2001.65	1010
2000	1047
1998.35	980
1996.7	999
1995.04	1008
1993.39	1035
1991.74	1015
1990.08	1016
1988.43	1003
1986.77	986
1985.12	987
1983.46	1021
1981.8	1020
1980.15	1001
1978.49	993
1976.83	999
1975.17	1000
1973.51	1002
1971.86	1008
1970.2	996
1968.54	1017
1966.88	1012
1965.22	1001
1963.55	990
1961.89	1018
1960.23	994
1958.57	1008
1956.91	1004
1955.24	987
1953.58	967
1951.92	1003
1950.25	990
1948.59	1016
1946.92	1013
1945.26	1005
1943.59	1033
1941.92	1023
1940.26	1020
1938.59	1006
1936.92	996
1935.25	1000
1933.59	1003
1931.92	1008
1930.25	1023
1928.58	1010
1926.91	984
1925.24	997
1923.57	980
1921.9	965
1920.22	1013
1918.55	998
1916.88	1020
1915.21	1008
1913.53	1018
1911.86	996
1910.18	1013
1908.51	992
1906.83	1006
1905.16	1005
1903.48	1002
1901.81	1004
1900.13	992
1898.45	995
1896.78	1010
1895.1	1007
1893.42	996
1891.74	990
1890.06	1019
1888.38	977
1886.7	993
1885.02	1006
1883.34	1007
1881.66	1005
1879.98	990
1878.3	994
1876.61	1011
1874.93	1031
1873.25	1010
1871.56	1001
1869.88	1021
1868.19	991
1866.51	993
1864.82	993
1863.14	1014
1861.45	998
1859.76	997
1858.08	992
1856.39	996
1854.7	1007
1853.01	991
1851.32	978
1849.63	988
1847.95	1010
1846.25	1001
1844.56	999
1842.87	1011
1841.18	1006
1839.49	1013
1837.8	1010
1836.11	983
1834.41	1009
1832.72	997
1831.03	1002
1829.33	999
1827.64	987
1825.94	1002
1824.25	996
1822.55	991
1820.85	993
1819.16	965
1817.46	1009
1815.76	1016
1814.06	1001
1812.36	996
1810.67	998
1808.97	996
1807.27	996
1805.57	978
1803.87	1004
1802.17	997
1800.46	998
1798.76	994
1797.06	987
1795.36	992
1793.65	1014
1791.95	993
1790.25	1005
1788.54	1019
1786.84	1000
1785.13	999
1783.43	1008
1781.72	978
1780.01	977
1778.31	1002
1776.6	1003
1774.89	998
1773.18	1013
1771.47	1002
1769.77	995
1768.06	1023
1766.35	1019
1764.64	990
1762.92	1007
1761.21	997
1759.5	997
1757.79	997
1756.08	1007
1754.36	989
1752.65	1006
1750.94	1026
1749.22	1006
1747.51	993
1745.79	976
1744.08	1029
1742.36	1009
1740.65	1005
1738.93	998
1737.21	1004
1735.49	1024
1733.78	1002
1732.06	1014
1730.34	1033
1728.62	1014
1726.9	1046
1725.18	1011
1723.46	1021
1721.74	1016
1720.02	1017
1718.3	1021
1716.57	1043
1714.85	1004
1713.13	1006
1711.41	1016
1709.68	1012
1707.96	1009
1706.23	1012
1704.51	1035
1702.78	1010
1701.05	1024
1699.33	1002
1697.6	998
1695.87	1019
1694.15	1017
1692.42	1022
1690.69	1003
1688.96	975
1687.23	993
1685.5	1012
1683.77	1009
1682.04	1025
1680.31	1031
1678.58	1028
1676.85	1034
1675.11	1016
1673.38	992
1671.65	999
1669.91	1004
1668.18	1027
1666.44	992
1664.71	1024
1662.97	1015
1661.24	1026
1659.5	1023
1657.76	1020
1656.03	1028
1654.29	1051
1652.55	1043
1650.81	1041
1649.07	1048
1647.33	1048
1645.59	1045
1643.85	1055
1642.11	1072
1640.37	1058
1638.63	1088
1636.89	1096
1635.15	1055
1633.4	1114
1631.66	1139
1629.92	1128
1628.17	1168
1626.43	1191
1624.68	1223
1622.94	1265
1621.19	1284
1619.45	1324
1617.7	1373
1615.95	1403
1614.21	1392
1612.46	1354
1610.71	1364
1608.96	1368
1607.21	1371
1605.46	1408
1603.71	1375
1601.96	1372
1600.21	1464
1598.46	1543
1596.71	1562
1594.95	1545
1593.2	1532
1591.45	1472
1589.7	1405
1587.94	1315
1586.19	1296
1584.43	1190
1582.68	1204
1580.92	1196
1579.16	1151
1577.41	1128
1575.65	1103
1573.89	1120
1572.13	1104
1570.38	1095
1568.62	1062
1566.86	1071
1565.1	1072
1563.34	1020
1561.58	1051
1559.82	1043
1558.06	1037
1556.29	1022
1554.53	992
1552.77	1061
1551.01	1023
1549.24	1024
1547.48	1003
1545.71	1024
1543.95	1008
1542.18	1007
1540.42	1034
1538.65	1039
1536.89	1012
1535.12	1016
1533.35	1043
1531.58	1007
1529.82	985
1528.05	1012
1526.28	1008
1524.51	1013
1522.74	995
1520.97	1012
1519.2	994
1517.42	1018
1515.65	1008
1513.88	1011
1512.11	1034
1510.33	1019
1508.56	1001
1506.79	1000
1505.01	1015
1503.24	1035
1501.46	1021
1499.69	1012
1497.91	1028
1496.13	1013
1494.36	1011
1492.58	1008
1490.8	978
1489.02	1012
1487.24	1028
1485.46	1031
1483.68	1032
1481.9	1039
1480.12	1012
1478.34	1022
1476.56	1015
1474.78	998
1473	1015
1471.21	1008
1469.43	1029
1467.65	1001
1465.86	1015
1464.08	1009
1462.29	990
1460.51	992
1458.72	1004
1456.93	1015
1455.15	988
1453.36	983
1451.57	1020
1449.79	992
1448	1011
1446.21	998
1444.42	995
1442.63	996
1440.84	1012
1439.05	1009
1437.26	1023
1435.46	1009
1433.67	998
1431.88	1016
1430.09	1032
1428.29	1001
1426.5	992
1424.71	1015
1422.91	1036
1421.12	1000
1419.32	1050
1417.52	1046
1415.73	1019
1413.93	1044
1412.13	1024
1410.34	1039
1408.54	1011
1406.74	1001
1404.94	1004
1403.14	1000
1401.34	1009
1399.54	965
1397.74	1008
1395.94	1006
1394.14	1036
1392.33	1016
1390.53	1026
1388.73	1012
1386.92	1011
1385.12	1024
1383.32	986
1381.51	1019
1379.7	1014
1377.9	1029
1376.09	1016
1374.29	1009
1372.48	993
1370.67	991
1368.86	1016
1367.05	1022
1365.25	1016
1363.44	1012
1361.63	1011
1359.82	1014
1358.01	995
1356.19	1012
1354.38	1010
1352.57	1023
1350.76	1015
1348.95	1003
1347.13	992
1345.32	1013
1343.5	1013
1341.69	999
1339.87	1001
1338.06	992
1336.24	1032
1334.43	1032
1332.61	1027
1330.79	1000
1328.97	1014
1327.16	988
1325.34	1016
1323.52	1011
1321.7	1026
1319.88	1005
1318.06	1024
1316.24	1020
1314.41	983
1312.59	1007
1310.77	1012
1308.95	1002
1307.12	1028
1305.3	973
1303.48	989
1301.65	1012
1299.83	1007
1298	1034
1296.18	1012
1294.35	1022
1292.52	976
1290.69	1023
1288.87	993
1287.04	1020
1285.21	1039
1283.38	1038
1281.55	1021
1279.72	1026
1277.89	1016
1276.06	1013
1274.23	1013
1272.4	1004
1270.57	1019
1268.73	1014
1266.9	1000
1265.07	1006
1263.23	1000
1261.4	1015
1259.56	1029
1257.73	1004
1255.89	1011
1254.06	1026
1252.22	1037
1250.38	1032
1248.54	1024
1246.71	1007
1244.87	1031
1243.03	1036
1241.19	1050
1239.35	1042
1237.51	1029
1235.67	1027
1233.83	1040
1231.98	1055
1230.14	1041
1228.3	1044
1226.46	1043
1224.61	1066
1222.77	1065
1220.92	1068
1219.08	1092
1217.23	1111
1215.39	1079
1213.54	1092
1211.7	1126
1209.85	1148
1208	1157
1206.15	1181
1204.3	1220
1202.45	1279
1200.61	1354
1198.76	1414
1196.91	1522
1195.05	1662
1193.2	1797
1191.35	1897
1189.5	2017
1187.65	1887
1185.79	1867
1183.94	1736
1182.09	1602
1180.23	1532
1178.38	1401
1176.52	1373
1174.67	1284
1172.81	1239
1170.95	1194
1169.1	1160
1167.24	1154
1165.38	1120
1163.52	1147
1161.66	1133
1159.8	1156
1157.94	1137
1156.08	1114
1154.22	1107
1152.36	1068
1150.5	1068
1148.64	1036
1146.77	1045
1144.91	1069
1143.05	1022
1141.18	1046
1139.32	1012
1137.45	1054
1135.59	1020
1133.72	1047
1131.86	1029
1129.99	1028
1128.12	1027
1126.25	1014
1124.39	1033
1122.52	1044
1120.65	1056
1118.78	1019
1116.91	1005
1115.04	1008
1113.17	1016
1111.3	1022
1109.42	1009
1107.55	1028
1105.68	1038
1103.81	1034
1101.93	1033
1100.06	1004
1098.18	1074
1096.31	1035
1094.43	1045
1092.56	1052
1090.68	1048
1088.8	1055
1086.93	1039
1085.05	1052
1083.17	1046
1081.29	1024
1079.41	1033
1077.53	1029
1075.65	1034
1073.77	1031
1071.89	1040
1070.01	1048
1068.13	1050
1066.24	1051
1064.36	1047
1062.48	1088
1060.59	1074
1058.71	1061
1056.83	1063
1054.94	1101
1053.05	1078
1051.17	1069
1049.28	1080
1047.39	1101
1045.51	1096
1043.62	1095
1041.73	1118
1039.84	1080
1037.95	1122
1036.06	1156
1034.17	1141
1032.28	1177
1030.39	1214
1028.5	1245
1026.61	1254
1024.71	1344
1022.82	1432
1020.93	1645
1019.03	1930
1017.14	2385
1015.24	3116
1013.35	4528
1011.45	6588
1009.56	9581
1007.66	13266
1005.76	15780
1003.86	15686
1001.97	12204
1000.07	8088
998.167	5247
996.268	3822
994.368	3025
992.466	2614
990.565	2192
988.664	1853
986.762	1619
984.86	1452
982.957	1305
981.053	1262
979.15	1212
977.245	1229
975.34	1146
973.435	1150
971.53	1129
969.624	1130
967.717	1090
965.809	1109
963.902	1099
961.994	1080
960.086	1077
958.177	1079
956.267	1070
954.357	1061
952.447	1054
950.536	1070
948.625	1057
946.713	1051
944.8	1030
942.888	1043
940.974	1043
939.061	1026
937.147	1047
935.233	1023
933.317	1063
931.402	1017
929.485	1039
927.569	1011
925.652	1019
923.735	1015
921.817	1018
919.899	1033
917.98	1011
916.061	1035
914.141	1001
912.22	1015
910.3	1026
908.378	1023
906.456	1027
904.534	1034
902.612	1007
900.689	1025
898.766	1019
896.841	1035
894.916	1015
892.991	1051
891.066	1026
889.14	1021
887.214	1011
885.287	1015
883.36	1021
881.432	1035
879.504	1054
877.575	1077
875.646	1083
873.716	1062
871.786	1119
869.855	1099
867.924	1102
865.992	1141
864.06	1147
862.128	1195
860.194	1175
858.261	1141
856.327	1110
854.393	1119
852.458	1081
850.522	1067
848.586	1050
846.65	1037
844.714	1047
842.776	1038
840.838	1055
838.901	1055
836.961	1034
835.023	1055
833.082	1031
831.142	1055
829.202	1029
827.261	1043
825.319	1035
823.377	1045
821.434	1035
819.491	1054
817.548	1073
815.604	1109
813.66	1074
811.715	1043
809.769	1055
807.823	1046
805.878	1046
803.93	1043
801.983	1047
800.035	1027
798.087	1021
796.139	1035
794.189	1027
792.24	999
790.289	1043
788.339	1014
786.387	1029
784.436	1015
782.484	1003
780.532	1019
778.578	1007
776.624	1010
774.671	1019
772.716	1029
770.762	1039
768.806	1025
766.85	1029
764.893	1019
762.937	1022
760.979	1007
759.022	1026
757.064	1026
755.105	1025
753.145	1011
751.185	995
749.226	1017
747.264	1015
745.303	1030
743.341	1037
741.38	1035
739.417	1014
737.454	1037
735.49	1019
733.526	1026
731.562	1027
729.596	1033
727.631	1054
725.665	1005
723.699	1043
721.732	1063
719.764	1048
717.797	1025
715.828	1014
713.859	1035
711.889	1033
709.919	1018
707.949	1038
705.978	1015
704.007	1059
702.035	1066
700.063	1059
698.091	1031
696.117	1047
694.143	1063
692.169	1027
690.194	1031
688.219	1029
686.244	1017
684.267	1043
682.291	1029
680.314	1045
678.336	1042
676.358	1042
674.379	1029
672.4	1026
670.421	1048
668.441	1039
666.46	1035
664.479	1034
662.497	1017
660.516	1078
658.533	1023
656.55	1051
654.567	1079
652.583	1066
650.598	1083
648.614	1083
646.628	1103
644.643	1109
642.656	1097
640.669	1103
638.682	1155
636.694	1203
634.706	1234
632.717	1316
630.728	1455
628.738	1599
626.748	1921
624.757	2209
622.766	2322
620.774	2213
618.782	1929
616.789	1638
614.796	1438
612.802	1309
610.808	1238
608.814	1202
606.818	1163
604.822	1155
602.827	1110
600.83	1093
598.833	1085
596.836	1115
594.838	1073
592.839	1049
590.84	1058
588.841	1044
586.84	1051
584.84	1070
582.838	1054
580.838	1053
578.835	1042
576.833	1055
574.83	1023
572.827	1031
570.822	1028
568.818	1051
566.813	1063
564.808	1027
562.802	1041
560.795	1038
558.788	1043
556.781	1021
554.773	1013
552.765	990
550.756	1011
